D054400672,1758_78
D054400672,195_18
D054400672,2039_16
D054400672,2106_111
D054400672,473_167
D054400672,545_98
D054400672,584_50
D054400672,720_181
D054400672,848_50
D0544011,2089_163
D0544011,2122_89
D0544011,2131_92
D0544011,2341_125
D0544011,726_57
D054404502,1057_56
D054404502,1237_180
D054404502,1456_1
D054404502,1505_109
D054404502,2_57
D054404502,431_134
D054404502,499_164
D054404502,850_16
D054404502,870_56
D0544057,166_24
D0544057,1754_42
D0544057,2086_129
D0544057,2218_169
D0544057,659_102
D0544075,1324_52
D0544075,1340_81
D0544075,1608_53
D0544075,1888_65
D0544075,2411_109
D0544091,1300_6
D0544091,142_131
D0544091,1804_176
D0544091,2017_63
D0544091,2087_7
D0544091,2102_84
D0544091,2315_9
D0544091,658_71
D0544100,1121_120
D0544100,1198_120
D0544100,1274_183
D0544100,1298_119
D0544100,178_113
D0544100,2023_65
D0544100,2271_145
D0544100,844_3
D0544108,1172_19
D0544108,1392_133
D0544108,1444_167
D0544108,1527_168
D0544108,1700_152
D0544108,1821_129
D0544108,1848_142
D0544108,1997_144
D0544108,2065_118
D0544108,2283_67
D0544108,584_131
D0544108,627_35
D0544108,907_118
D0544116,2278_165
D0544116,657_153
D0544116,678_23
D0544125,1339_99
D0544125,1645_168
D0544125,1672_23
D0544125,1957_4
D0544125,2134_107
D0544125,2370_42
D0544125,337_167
D0544125,561_115
D0544125,832_52
D0544136,1492_25
D0544136,1816_112
D0544136,204_9
D0544136,2307_46
D0544136,717_76
D0544136,754_55
D0544136,910_176
D054416147,1175_38
D054416147,1312_146
D054416147,1453_10
D054416147,1888_105
D054416147,210_144
D054416147,2301_5
D054416147,2392_122
D054416147,427_124
D054416147,640_74
D0544190,1002_108
D0544190,116_137
D0544190,1565_147
D0544190,1753_38
D0544190,1762_102
D0544190,1876_167
D0544190,2446_171
D0544190,702_56
D0544190,908_110
D054419254,1940_90
D054419254,214_134
D054419254,284_83
D054419254,412_141
D054419254,416_108
D0544201,104_112
D0544201,1104_43
D0544201,1785_70
D0544201,2084_16
D0544201,25_30
D0544201,436_87
D0544201,554_94
D0544208,1076_149
D0544208,11_3
D0544208,1304_149
D0544208,1474_19
D0544208,1724_129
D0544208,2175_49
D0544208,234_104
D0544208,2457_68
D0544208,393_147
D0544208,472_155
D0544208,682_138
D0544208,805_120
D0544242,1149_174
D0544242,1215_101
D0544242,1227_163
D0544242,1810_31
D0544242,259_3
D0544242,678_115
D0544242,835_112
D0544242,919_109
D0544242,928_54
D0544246,1020_39
D0544246,1088_78
D0544246,1260_14
D0544246,194_117
D0544246,2093_22
D0544246,2117_133
D0544246,2225_6
D0544246,2247_23
D0544246,653_134
D0544246,691_88
D0544246,721_77
D0544246,863_171
D0544246,941_154
D054427785,1118_33
D054427785,1121_121
D054427785,2426_55
D054427785,688_35
D054427785,961_130
D054431072,1573_78
D054431072,1893_17
D054431072,2256_126
D054431072,2302_95
D054431072,254_117
D054431072,377_36
D054431072,952_33
D0544346,1058_157
D0544346,1065_68
D0544346,1130_109
D0544346,1789_146
D0544346,320_26
D0544346,336_132
D0544346,38_36
D0544346,801_76
D054435254,1113_171
D054435254,1124_81
D054435254,1624_92
D054435254,1688_176
D054435254,1863_83
D054435254,2086_105
D054435254,224_46
D054435254,225_89
D054435254,2293_43
D054435254,2320_153
D054435254,376_135
D054435254,555_104
D054435766,1321_52
D054435766,1456_26
D054435766,1621_180
D054435766,1655_93
D054435766,1796_174
D054435766,1897_74
D054435766,710_119
D054436671,1202_187
D054436671,1269_92
D054436671,1746_133
D054436671,2281_179
D054436671,2352_124
D054436671,284_76
D054436671,848_17
D054436671,861_16
D054436855,1017_71
D054436855,1313_92
D054436855,1398_150
D054436855,144_163
D054436855,149_9
D054436855,2099_99
D054436855,2124_149
D054436855,323_1
D054436855,450_143
D054436855,949_29
D054437098,1047_46
D054437098,1123_114
D054437098,1676_128
D054437098,1982_93
D054437098,2093_106
D054437098,2184_128
D054437098,246_155
D054437098,283_111
D054437098,987_106
D0544376,1096_168
D0544376,1765_71
D0544376,177_29
D0544376,1824_53
D0544376,883_33
D054437609,1860_67
D054437609,2349_69
D054437609,885_154
D054437609,948_89
D054438835,1067_16
D054438835,1141_0
D054438835,1673_151
D054438835,2302_37
D054438835,352_100
D054438835,440_41
D054438835,581_130
D054441552,1614_107
D054441552,2004_132
D054441552,2046_44
D0544422,1024_151
D0544422,1434_157
D0544422,2052_139
D0544422,2238_89
D0544422,2442_7
D0544422,934_166
D0544422,940_31
D054442894,101_65
D054442894,1686_48
D054442894,2273_157
D054442894,2336_124
D054442894,485_5
D054442894,53_71
D0544430,1019_53
D0544430,1355_106
D0544430,1521_158
D0544430,1800_94
D0544430,2136_78
D0544430,240_164
D0544430,572_118
D0544430,771_13
D0544432,114_176
D0544432,1442_18
D0544432,1543_180
D0544432,1705_93
D0544432,190_148
D0544432,2056_76
D0544432,2138_74
D0544432,742_9
D0544432,867_59
D0544432,992_11
D054446366,1912_33
D054446366,2355_161
D054446366,2465_4
D054446366,409_52
D054446366,768_104
D054446366,856_95
D0544472,1240_95
D0544472,1242_45
D0544472,1331_85
D0544472,1508_187
