D0643455,1628_42
D0643455,171_145
D0643455,1766_93
D0643455,1933_182
D0643455,200_5
D0643455,204_1
D0643455,2328_48
D0643455,2393_47
D0643455,2402_166
D064346823,1096_60
D064346823,1117_122
D064346823,1868_56
D064346823,2025_29
D064346823,2117_52
D064346823,2293_0
D064346823,36_50
D064346823,614_125
D064346823,983_39
D064348988,1030_3
D064348988,1115_152
D064348988,117_117
D064348988,1432_39
D064348988,1444_75
D064348988,1780_38
D064348988,2404_157
D064348988,383_127
D064348988,916_170
D064349657,1145_86
D064349657,1228_187
D064349657,1365_83
D064349657,1997_142
D064349657,2035_172
D064349657,302_151
D064349657,306_134
D064349657,696_6
D064349657,913_182
D0643511,0_125
D0643511,1808_61
D0643511,2036_106
D0643511,843_88
D0643511,861_126
D0643512,1662_111
D0643512,1725_152
D0643512,1980_155
D0643512,2011_25
D0643512,2100_55
D0643512,334_118
D0643512,628_153
D0643512,812_141
D064351834,1037_92
D064351834,2027_164
D064351834,21_176
D064351834,2348_94
D064351834,2457_47
D064351834,656_39
D064351834,90_30
D0643536,1042_48
D0643536,1090_108
D0643536,1369_95
D0643536,1566_177
D0643536,202_166
D0643539,1589_0
D0643539,1678_31
D0643539,1693_185
D0643539,1970_173
D0643539,272_38
D0643544,1881_132
D0643544,216_87
D0643544,2273_184
D0643544,287_106
D0643544,465_6
D0643544,554_154
D0643544,603_172
D0643544,864_123
D0643545,1156_172
D0643545,1178_163
D0643545,1401_156
D0643545,1981_82
D0643545,2267_131
D0643545,358_32
D0643545,960_60
D064357058,1037_161
D064357058,1076_118
D064357058,129_138
D064357058,1352_74
D064357058,17_166
D064357058,287_90
D064357058,337_6
D064357058,82_33
D064357058,972_81
D064359106,1021_152
D064359106,2314_17
D064359106,2397_185
D064359106,836_122
D0643612,1245_1
D0643612,1930_134
D0643612,902_123
D0643654,1424_83
D0643654,425_110
D0643654,656_23
D0643654,685_59
D0643654,850_91
D0643657,1029_88
D0643657,1312_21
D0643657,1367_6
D0643657,1525_190
D0643657,1748_130
D0643657,1952_17
D0643657,2379_59
D0643657,751_163
D0643657,847_26
D064369242,1119_30
D064369242,1187_66
D064369242,1209_60
D064369242,1924_76
D064369242,2473_170
D064369242,784_151
D0643717,1628_140
D0643717,1829_42
D0643717,193_56
D0643717,2020_75
D0643717,2027_38
D0643717,2205_77
D0643717,417_49
D0643717,567_85
D0643717,698_175
D0643717,732_147
D0643717,852_7
D0643717,894_162
D0643717,9_121
D0643731,1239_185
D0643731,1356_150
D0643731,167_0
D0643731,2082_136
D0643731,2205_94
D0643731,2459_78
D0643731,292_73
D0643731,412_166
D0643731,505_172
D0643731,568_111
D0643731,694_32
D064376141,1469_146
D064376141,1803_144
D064376141,204_2
D064376141,363_111
D0643771,1216_182
D0643771,1301_115
D0643771,1825_38
D0643771,189_175
D0643771,2027_53
D0643771,2072_16
D0643771,2144_80
D0643771,267_48
D0643771,468_57
D064377230,1679_173
D064377230,1915_162
D064377230,33_6
D064377230,72_25
D064381275,1076_131
D064381275,1212_136
D064381275,1265_86
D064381275,1873_147
D064381275,1924_168
D064381275,2114_28
D064381275,2141_178
D064381275,225_71
D064381275,335_89
D064381275,517_105
D064381275,528_98
D064381275,793_151
D0643816,104_167
D0643816,1059_111
D0643816,1468_46
D0643816,1650_39
D0643816,2404_172
D0643816,909_15
D0643816,929_114
D0643840,1399_155
D0643840,1816_43
D0643840,2194_36
D0643840,2286_127
D0643840,744_47
D0643857,1285_110
D0643857,1416_143
D0643857,1641_187
D0643857,2446_55
D0643857,652_71
D0643860,1386_145
D0643860,2089_92
