D078531840,1959_103
D078531840,691_155
D0785325,1577_139
D0785325,2041_70
D0785325,233_28
D0785325,422_162
D0785325,591_141
D0785325,786_103
D0785325,989_172
D078533851,1270_137
D078533851,1552_83
D078533851,2245_60
D078533943,1333_171
D078533943,2037_77
D078533943,2074_68
D078533943,2182_184
D078533943,2272_64
D078533943,800_156
D078533943,947_169
D078533943,993_183
D078534216,1109_149
D078534216,1464_98
D078534216,1568_138
D078534216,2121_128
D078534216,2377_30
D078534216,376_152
D078534216,586_89
D078534216,698_27
D0785346,1020_18
D0785346,1369_20
D0785346,171_74
D0785346,1956_43
D0785346,286_99
D0785346,74_79
D0785346,797_87
D0785346,816_72
D0785346,943_141
D078537125,1206_168
D078537125,1784_87
D078537125,1788_151
D078537125,2088_13
D078537125,2442_57
D078537125,392_149
D078537125,581_73
D078537125,951_25
D0785372,1337_100
D0785372,1541_46
D0785372,1709_58
D0785372,393_160
D0785372,646_17
D078538801,1708_0
D078538801,1894_136
D078538801,1900_24
D078538801,2115_130
D078538801,2207_90
D078538801,2250_42
D078538801,2352_73
D078538801,2380_32
D078538801,272_61
D078538801,774_121
D078539037,1159_93
D078539037,155_17
D078539037,1938_176
D078539037,2211_70
D078539037,2229_165
D078539037,9_10
D078539808,1295_81
D078539808,1336_33
D078539808,1997_150
D078539808,2264_59
D078539808,275_42
D0785432,108_24
D0785432,1334_153
D0785432,145_32
D0785432,1542_144
D0785432,156_4
D0785432,1640_64
D0785432,2299_173
D0785432,665_144
D0785432,931_46
D078544147,1316_27
D078544147,164_9
D078544147,1885_115
D078544147,498_153
D078544147,972_150
D078545151,1053_32
D078545151,174_20
D078545151,2094_136
D078545151,2094_141
D078545151,2109_113
D078545151,2165_93
D078545151,241_69
D078545151,486_161
D078545151,610_85
D078545151,62_24
D078545151,730_187
D078545151,815_162
D0785473,1283_49
D0785473,1297_97
D0785473,1783_109
D0785473,1820_95
D0785473,2155_145
D0785474,1710_130
D0785474,2030_87
D0785474,2167_10
D0785474,224_182
D0785474,2271_51
D0785474,665_51
D0785474,671_108
D0785474,82_39
D078550902,1019_151
D078550902,1402_83
D078550902,1536_69
D078550902,1852_185
D078550902,382_23
D078550902,657_143
D0785519,1019_103
D0785519,1263_173
D0785519,2008_170
D0785519,2312_28
D0785519,692_36
D0785524,1425_145
D0785524,161_117
D0785524,1811_187
D0785524,2191_185
D0785524,2251_106
D0785524,2269_106
D0785524,354_43
D0785524,466_43
D0785524,836_118
D0785551,1192_141
D0785551,1232_27
D0785551,1842_67
D0785551,1908_48
D0785551,2189_177
D0785551,2457_146
D0785551,98_124
D078555662,1199_139
D078555662,1328_43
D078555662,1379_182
D078555662,1498_146
D078555662,1769_44
D078555662,1879_132
D078555662,2010_22
D078555662,2236_104
D078555662,2416_50
D078555662,345_12
D078555662,378_46
D078555662,82_112
D078555662,979_164
D0785579,1836_137
D0785579,2399_110
D0785579,2470_185
D0785579,44_17
D0785579,868_22
D0785579,880_142
D0785579,976_60
D0785588,1027_152
D0785588,1731_78
D0785588,1736_80
D0785588,1982_116
D0785588,2128_165
D0785588,2220_104
D0785588,799_183
D0785588,880_127
D0785588,963_15
D0785594,1116_121
D0785594,1369_175
D0785594,2036_79
D0785594,2468_183
D0785594,2475_55
D0785594,367_88
D0785594,558_93
D0785594,57_155
D0785603,1006_137
D0785603,1379_148
