D059751632,1112_108
D059751632,1177_97
D059751632,1436_91
D059751632,1441_9
D059751632,206_8
D059751632,2254_168
D059751632,2284_169
D0597517,1265_129
D0597517,2233_22
D0597517,2331_20
D0597517,292_118
D0597517,928_127
D059754657,1103_110
D059754657,1978_50
D059754657,1989_121
D059754657,366_149
D059754947,1415_39
D059754947,1573_72
D059754947,1904_40
D059754947,2076_178
D059754947,80_4
D059755876,1010_59
D059755876,1084_146
D059755876,1377_45
D059755876,148_149
D059755876,1744_115
D059755876,1871_109
D059755876,2254_26
D059755876,2381_131
D059755876,250_75
D059755876,951_64
D059757320,1181_44
D059757320,1295_142
D059757320,1479_138
D059757320,2134_53
D059757320,224_177
D059757320,585_152
D059757320,871_119
D059757320,978_18
D059757603,1001_135
D059757603,1037_44
D059757603,155_136
D059757603,1698_116
D059757603,217_53
D059759720,1393_120
D059759720,143_105
D059759720,1488_119
D059759720,1725_180
D059759720,265_169
D059759720,863_100
D059759720,927_175
D059760443,1409_78
D059760443,1737_13
D059760443,1883_98
D059760443,233_102
D059760443,2341_157
D059760443,565_168
D0597623,1533_2
D0597623,1667_52
D0597623,2001_173
D0597623,2037_66
D0597623,2081_64
D0597623,2414_59
D0597623,361_10
D0597623,410_75
D0597623,840_38
D0597638,1453_118
D0597638,1917_25
D0597638,2285_83
D0597638,2303_12
D0597638,279_64
D0597638,629_74
D0597638,819_58
D059766193,1460_27
D059766193,1684_157
D059766193,1852_115
D059766193,2136_30
D059766193,2388_163
D059766193,412_164
D059767886,1043_93
D059767886,1089_82
D059767886,156_73
D059767886,1607_129
D059767886,475_92
D059767886,492_120
D059768319,1298_94
D059768319,1735_152
D059768319,1955_150
D059768319,2081_10
D059768319,251_10
D059768319,402_12
D0597688,1016_110
D0597688,1138_182
D0597688,2026_55
D0597688,2138_170
D0597688,2362_95
D0597688,53_44
D0597688,574_42
D0597688,604_100
D0597688,736_114
D0597696,1484_59
D0597696,1722_41
D0597696,603_2
D0597696,854_160
D0597696,906_39
D0597706,1345_80
D0597706,1900_44
D0597706,2074_134
D0597706,2195_80
D0597706,2210_133
D0597720,1468_127
D0597720,1743_64
D0597720,2003_78
D0597720,2079_113
D0597720,2095_16
D0597720,212_85
D0597720,269_118
D0597720,5_97
D0597720,854_183
D0597720,962_71
D0597721,1046_126
D0597721,1447_27
D0597721,1853_11
D0597721,59_138
D0597721,666_68
D0597721,836_16
D0597721,956_32
D0597739,1392_159
D0597739,1493_145
D0597739,1577_70
D0597739,1726_93
D0597739,41_29
D059773931,1062_137
D059773931,1411_106
D059773931,1699_81
D059773931,1760_70
D059773931,2227_51
D059773931,32_44
D059773931,430_174
D059773931,510_174
D059773931,550_110
D059773931,648_136
D059779681,1297_65
D059779681,145_73
D059779681,1685_58
D059779681,1832_140
D059779681,2005_111
D059779681,302_52
D059779681,679_159
D059779681,844_150
D0597801,130_166
D0597801,1741_169
D0597801,1974_117
D0597810,1038_35
D0597810,108_141
D0597810,1244_158
D0597810,1411_159
D0597810,1904_122
D0597810,2461_76
D0597810,528_139
D0597810,869_65
D0597811,1359_135
D0597811,2262_132
D0597811,2292_48
D0597811,586_159
D0597811,694_118
D059781721,1442_6
D059781721,1579_94
D059781721,1652_11
D059781721,278_37
D059781721,570_101
D059781721,63_110
D059781721,843_109
D059784838,2448_111
D059784838,293_140
D059784838,338_166
D059784838,591_157
D059784838,614_98
D059785385,100_64
D059785385,123_71
D059785385,1327_28
D059785385,1686_134
D059785385,2117_85
D0597860,1238_21
D0597860,1376_181
D0597860,1718_22
D0597860,1757_178
D0597860,1820_8
D0597860,1828_181
D0597860,1850_119
D0597860,1895_148
D0597860,1982_185
D0597860,2015_61
D0597860,2186_31
D0597860,311_70
D0597860,89_125
D059787280,1235_181
D059787280,1524_48
D059787280,1564_63
D059787280,2027_63
D059787280,218_154
D059787280,2322_59
D059787280,2432_119
D059787280,492_45
D0597873,1128_143
D0597873,2380_175
D0597873,2390_39
D0597875,1193_93
D0597875,1395_1
D0597875,1698_69
D0597875,2234_61
D0597875,2365_31
D0597875,392_136
D0597875,541_51
D0597875,830_148
D059787914,1289_5
D059787914,1503_184
D059787914,1681_19
D059787914,1830_180
D059787914,1923_182
D059787914,2103_53
D059787914,2190_151
D059787914,2405_106
D059787914,605_138
D0597883,1094_109
D0597883,1231_156
D0597883,1261_184
D0597883,1873_27
D0597883,1873_65
D0597883,3_103
D0597883,492_30
D0597883,958_165
D0597915,1744_68
D0597915,1958_39
D0597915,2081_90
D0597915,2248_161
D0597915,225_47
D0597915,536_46
D0597915,617_70
D0597915,820_78
D0597915,995_18
D059792383,2086_162
D059792383,2173_130
D059792383,259_163
D059792383,697_103
D0597928,131_25
D0597928,1518_175
D0597928,1535_160
D0597928,197_102
D0597928,2191_96
D0597928,2262_92
D0597928,2351_148
D0597928,2368_21
D0597928,8_78
D0597928,905_21
D059793281,116_43
D059793281,1243_162
D059793281,1291_186
D059793281,1748_136
D059793281,404_161
D059793281,425_162
D059793281,476_45
D059793281,671_60
D059793281,967_106
D059794431,1800_23
D059794431,2005_55
D059794431,2063_11
D059794431,2230_102
D059794431,448_56
D059794431,509_91
D059794431,606_33
D059794431,853_133
D0597966,1010_53
D0597966,1336_4
D0597966,1524_176
D0597966,1880_92
D0597966,2347_29
D0597966,280_88
D0597966,428_128
D0597966,898_29
D0597986,1159_162
D0597986,1241_87
D0597986,1713_157
D0597986,1782_132
D0597986,580_102
D0597986,620_33
D0597986,796_24
D059799238,1284_165
D059799238,1407_36
D059799238,648_169
D0597994,1192_178
D0597994,1263_156
D0597994,1314_42
D0597994,2203_153
D0597994,297_38
D0597994,466_55
D0597994,550_82
D0597994,608_178
D0597994,777_60
D059800200,1343_12
D059800200,1493_179
D059800200,1570_68
D059800200,2405_154
D059800200,2441_55
D059800200,281_123
D059800200,326_2
D059800200,634_38
D059800200,978_43
D0598027,1330_17
D0598027,1378_42
D0598027,1680_96
D0598027,2147_188
D0598027,2303_162
D0598027,304_110
D0598027,358_19
D0598027,63_167
D0598062,1018_184
D0598062,111_100
D0598062,1197_23
D0598062,2388_5
D0598062,705_21
D059806691,1020_5
D059806691,118_98
D059806691,1258_61
D059806691,1544_6
D059806691,184_127
D059806691,721_143
D059806691,831_114
D0598068,1174_153
D0598068,148_104
D0598068,164_71
D0598068,1716_115
D0598068,2189_150
D0598068,400_5
D059809135,1146_185
D059809135,17_34
D059809135,2232_135
D059809135,2272_55
D059809135,410_6
D059809135,440_57
D0598125,1848_42
D0598125,2004_126
D0598125,262_40
