D0859912,2403_38
D0859912,404_88
D0859912,450_139
D0859912,517_12
D0859912,904_121
D0859912,971_20
D0859922,1369_15
D0859922,1506_87
D0859922,1577_155
D0859922,2005_34
D0859922,2127_54
D0859922,287_15
D0859922,953_54
D0859922,96_69
D085993747,1014_35
D085993747,1151_112
D085993747,1596_56
D085993747,2421_20
D085993747,868_164
D085994676,1668_161
D085994676,1872_104
D085994676,2354_21
D085994676,641_6
D085994676,942_53
D0859966,1323_68
D0859966,1451_89
D0859966,1731_101
D0859966,1842_29
D0859966,1970_136
D0859966,357_151
D0859966,773_91
D0859966,867_95
D0859966,957_158
D0859981,114_44
D0859981,1208_38
D0859981,1696_114
D0859981,176_159
D0859981,1972_135
D0859981,2284_77
D0859981,2319_186
D0859981,935_97
D085998568,100_0
D085998568,1608_48
D085998568,1613_138
D085998568,1660_171
D085998568,1940_23
D085998568,2125_119
D085998568,2280_48
D085998568,398_62
D085998568,59_134
D086000994,1422_179
D086000994,1969_93
D086000994,378_16
D086000994,492_18
D086001434,1102_89
D086001434,1398_55
D086001434,1728_157
D086001434,1774_56
D086001434,2257_58
D086001434,2260_98
D086001434,2339_111
D086001434,2384_138
D086001434,2459_69
D086001434,612_185
D086001434,942_26
D0860021,2016_142
D0860021,2302_79
D0860021,2308_21
D0860021,281_111
D0860021,653_49
D0860041,1085_0
D0860041,1409_14
D0860041,1437_75
D0860041,537_19
D0860041,737_107
D086004176,1295_139
D086004176,1298_131
D086004176,1573_150
D086004176,1941_19
D086004176,389_37
D086004176,921_105
D0860053,1166_149
D0860053,131_151
D0860053,1467_157
D0860053,2050_172
D0860053,20_104
D0860053,276_100
D0860053,403_101
D0860053,66_183
D0860053,732_64
D0860053,891_176
D0860065,1040_85
D0860065,1073_127
D0860065,1439_15
D0860065,1473_95
D0860065,2068_63
D0860065,2076_8
D0860065,764_165
D0860065,934_22
D0860085,1057_180
D0860085,1173_178
D0860085,1268_1
D0860085,1451_96
D0860085,1756_142
D0860085,2351_31
D0860085,490_156
D0860085,626_22
D0860085,650_15
D0860085,754_124
D086011082,1523_94
D086011082,2243_2
D086011082,2453_142
D086011082,453_98
D086011082,579_20
D086011082,746_24
D086011082,936_12
D086012263,1678_50
D086012263,2307_117
D086012263,396_144
D086012263,481_58
D086012263,801_40
D086012263,861_157
D0860125,1104_41
D0860125,1235_173
D0860125,2460_119
D0860125,349_20
D0860125,909_79
D0860127,1170_95
D0860127,1650_52
D0860127,1818_22
D0860127,1845_172
D0860127,222_127
D0860127,245_58
D0860127,420_15
D0860127,690_157
D0860127,703_46
D0860141,1176_75
D0860141,2263_101
D0860141,2275_118
D0860141,373_183
D0860141,876_122
D0860155,1107_89
D0860155,1565_51
D0860155,158_95
D0860155,2011_70
D0860155,230_74
D0860155,232_158
D0860155,252_163
D0860155,47_136
D0860155,598_10
D0860184,1028_19
D0860184,1100_171
D0860184,1436_51
D0860184,2089_127
D0860184,616_21
D0860184,757_121
D0860184,795_43
D0860184,878_130
D086022903,1743_99
D086022903,1780_143
D086022903,2398_5
D086022903,460_11
D086022903,610_137
D0860252,104_158
D0860252,1195_41
D0860252,1949_73
D0860252,2001_33
D0860252,2012_99
D0860252,383_124
D0860252,551_74
D0860252,688_21
D0860278,211_16
D0860278,2253_163
D0860278,2274_152
D0860278,2430_67
D0860278,966_25
D0860290,1078_139
D0860290,1685_184
D0860290,2327_145
D0860290,2376_6
D0860290,554_162
D0860298,1184_33
D0860298,1417_124
D0860298,1523_146
D0860298,1559_145
D0860298,1964_74
D0860298,2348_185
D0860298,266_83
D0860298,431_14
D0860298,858_77
D086031493,1207_138
D086031493,125_114
D086031493,1332_26
D086031493,1649_136
D086031493,1851_97
D086031493,2139_121
D086031493,2256_28
D086031493,2266_153
D086031493,427_90
D0860323,1177_22
D0860323,1300_34
D0860323,1522_144
D0860323,2066_155
D0860323,37_103
D0860323,523_73
D0860323,798_14
D0860323,850_80
D0860323,905_6
D0860337,1049_67
D0860337,1216_109
D0860337,1772_186
D0860337,207_139
D0860337,517_148
D0860337,770_120
D0860337,840_190
D0860337,84_86
D0860337,945_140
D0860342,1364_26
D0860342,1676_115
D0860342,1779_66
D0860342,2042_30
D0860342,2252_97
D0860342,402_8
D0860342,512_92
D0860342,912_3
D0860351,1001_23
D0860351,1441_84
D0860351,2105_167
D0860351,242_73
D0860351,25_150
D0860351,35_66
D0860351,466_53
D086036818,1007_171
D086036818,1346_95
D086036818,1409_72
D086036818,1893_142
D086036818,1999_91
D086036818,2126_68
D086036818,2181_178
D086036818,2252_4
D086036818,2367_122
D086036818,300_28
D086036818,905_38
D0860377,1303_68
D0860377,1754_145
D0860377,2016_64
D0860377,2180_75
D0860377,806_45
D0860377,87_8
D0860377,986_150
D0860396,1023_74
D0860396,1030_141
D0860396,299_169
D0860396,436_71
D0860396,472_12
D0860396,589_86
D0860396,602_27
D0860396,62_119
D0860396,661_15
D0860403,1011_54
D0860403,1334_46
D0860403,1491_2
D0860403,1522_160
D0860403,1664_82
D0860403,1760_25
D0860403,1916_95
D0860403,2096_128
D0860403,2224_64
D0860403,910_40
