D0816791,67_118
D0816791,749_61
D0816791,833_145
D0816791,925_68
D0816792,156_13
D0816792,1975_113
D0816792,2068_8
D0816792,808_155
D0816792,917_104
D0816803,1000_137
D0816803,128_100
D0816803,1484_102
D0816803,2052_83
D0816803,471_144
D081680412,110_75
D081680412,128_138
D081680412,1522_26
D081680412,1602_92
D081680412,2253_180
D081680412,2301_157
D081680412,2428_13
D081680412,335_137
D0816814,1327_175
D0816814,1572_125
D0816814,1629_67
D0816814,1905_114
D0816814,2262_133
D0816814,2287_71
D0816814,2399_94
D0816814,328_4
D0816820,1048_174
D0816820,1070_76
D0816820,1554_139
D0816820,1774_24
D0816820,20_2
D0816820,2112_140
D0816820,2438_25
D0816837,1435_17
D0816837,1484_1
D0816837,1572_189
D0816837,1716_165
D0816837,2174_57
D0816837,2289_68
D0816837,2299_85
D0816837,816_124
D081683758,1441_11
D081683758,1520_167
D081683758,46_160
D081683758,625_98
D081683758,953_52
D081683895,1198_13
D081683895,1241_115
D081683895,1315_2
D081683895,1925_73
D081683895,2195_167
D081683895,2245_147
D081683895,252_156
D081683895,316_37
D081683895,395_173
D081683895,722_176
D0816883,1001_73
D0816883,122_154
D0816883,1253_1
D0816883,1360_127
D0816883,1531_39
D0816883,1897_75
D0816883,266_63
D0816883,302_17
D0816883,552_113
D0816883,902_65
D081688753,1153_175
D081688753,1543_76
D081688753,1578_54
D081688753,1706_12
D081688753,179_63
D081688753,196_147
D081688753,2066_183
D081688753,896_175
D081688753,906_8
D0816901,1297_30
D0816901,1817_142
D0816901,1916_16
D0816901,1939_179
D0816901,781_140
D0816911,147_49
D0816911,155_27
D0816911,1565_33
D0816911,1571_152
D0816911,1670_38
D0816911,198_133
D0816911,2207_186
D0816911,2387_134
D0816911,3_52
D0816919,118_148
D0816919,1555_63
D0816919,178_164
D0816919,1927_179
D0816919,2255_35
D0816919,2378_89
D0816919,498_115
D0816919,795_129
D081692798,104_180
D081692798,1219_89
D081692798,1328_130
D081692798,170_144
D081692798,2393_46
D081692798,2434_177
D081692798,488_146
D081692798,667_112
D081693580,1089_95
D081693580,134_102
D081693580,1383_86
D081693580,2003_3
D081693580,2246_29
D081693580,243_99
D081693580,376_145
D081693580,60_61
D081693580,779_127
D081693580,908_137
D081693740,1271_23
D081693740,1409_132
D081693740,1553_60
D081693740,165_27
D081693740,1864_40
D081693740,2118_134
D081693740,2203_152
D081693740,2210_92
D081693740,2406_126
D081693740,346_74
D081693740,512_71
D081693740,647_128
D081693740,815_165
D081694068,1256_64
D081694068,1305_166
D081694068,1376_59
D081694068,1458_73
D081694068,1605_133
D081694068,1664_183
D081694068,1863_58
D081694068,202_93
D081694068,2334_59
D081694068,460_154
D0816943,116_49
D0816943,1532_173
D0816943,1640_121
D0816943,1811_143
D0816943,1959_101
D0816943,1989_28
D0816943,2354_171
D0816943,237_180
D0816943,261_151
D0816943,276_183
D0816943,435_110
D0816948,120_167
D0816948,1288_159
D0816948,1379_154
D0816948,1560_169
D0816948,1593_34
D0816948,1842_38
D0816948,2195_155
D0816948,304_93
D0816948,597_27
D0816948,617_83
D0816959,1065_10
D0816959,1116_21
D0816959,1464_121
D0816959,1465_101
D0816959,1559_6
D0816959,1692_64
D0816959,1816_84
D0816959,2024_170
D0816959,648_151
D0816961,1092_78
D0816961,1488_22
D0816961,1645_126
D0816961,1713_160
D0816961,2072_24
D0816961,211_62
D0816961,2303_133
D0816961,329_66
D0816961,931_54
D0816965,1067_184
D0816965,1070_42
D0816965,113_109
D0816965,1502_91
D0816965,1956_28
D0816965,2412_10
D0816965,385_107
D0816965,52_3
D0816965,917_144
D081696772,1217_97
D081696772,1437_87
D081696772,1497_51
D081696772,1692_46
D081696772,1786_59
D081696772,1896_169
D081696772,2063_35
D081696772,2135_113
D081696772,240_171
D081696772,35_161
D081696772,51_52
D081696772,988_62
D081697014,1519_136
D081697014,1761_123
D081697014,1795_76
D081697014,2333_181
D0816980,1263_37
D0816980,1738_100
D0816980,1890_9
D0816980,2144_10
D0816980,36_186
D0816983,1317_90
D0816983,1334_47
D0816983,2251_182
D0816983,2461_119
D0816983,465_164
D081699629,1529_109
D081699629,1570_107
D081699629,1816_68
D081699629,301_104
D081699629,488_167
D081699629,582_91
D081699629,925_117
D0817024,1041_84
D0817024,1044_13
D0817024,1094_94
D0817024,1542_73
D0817024,1559_113
D0817024,2231_46
D0817024,343_53
D0817024,362_127
D0817024,562_18
D0817044,1032_110
D0817044,1335_168
D0817044,1554_36
D0817044,1807_78
D0817044,2047_84
D0817044,2442_69
D0817044,273_52
D0817089,1167_40
D0817089,2367_131
D0817089,637_47
D081709854,126_49
D081709854,1760_48
D081709854,2082_141
D081709854,2424_177
D081709854,68_109
D081709854,715_133
D081709854,761_104
D0817112,1095_176
D0817112,1123_14
D0817112,1623_182
D0817112,1692_130
D0817112,2244_29
D0817112,2308_150
D0817112,2449_81
D0817112,345_178
D0817112,380_28
D0817112,617_137
D0817112,639_88
D0817112,988_20
D081711338,1650_117
D081711338,183_27
D081711338,2158_170
D081711338,2302_19
D081711338,2469_72
D081711338,841_172
D081712427,1479_157
D081712427,1952_134
D081712427,547_114
D0817149,1358_3
D0817149,322_16
D0817149,575_181
D0817152,1092_145
D0817152,1178_55
D0817152,2185_165
D0817152,2447_172
D0817152,250_97
D0817152,254_47
D0817152,630_26
D081715848,1003_181
D081715848,1377_81
D081715848,1824_97
D081715848,190_55
D081715848,2242_24
D081715848,300_33
D081715848,380_75
D081715848,456_81
D081715848,76_54
D081715848,784_97
D0817167,117_24
D0817167,143_138
D0817167,1648_64
D0817167,1719_12
D0817167,1892_54
D0817167,2108_135
D0817167,2155_181
D0817167,388_105
