D075024772,1193_20
D075024772,1431_127
D075024772,1666_116
D075024772,1835_182
D075024772,1845_157
D075024772,1964_140
D075024772,2077_22
D075024772,95_95
D075028756,1137_151
D075028756,1690_8
D075028756,174_42
D075028756,1992_147
D075028756,248_166
D075028756,390_8
D075028756,840_70
D075028756,865_16
D075028756,954_91
D0750289,1776_91
D0750289,1979_18
D0750289,222_2
D0750289,2296_175
D0750289,2397_101
D0750289,55_96
D0750289,624_144
D0750289,724_130
D0750289,910_157
D075032784,1078_35
D075032784,1119_103
D075032784,1868_69
D075032784,274_175
D0750334,1360_170
D0750334,1492_177
D0750334,1520_42
D0750334,1731_125
D0750334,194_162
D0750334,2246_70
D0750334,534_180
D075034924,1797_138
D075034924,1869_167
D075034924,1982_179
D075034924,2073_152
D075034924,31_136
D075034924,507_57
D075034924,773_88
D075034924,895_135
D075034948,111_8
D075034948,1205_66
D075034948,1334_85
D075034948,2039_97
D075034948,2110_79
D075034948,2203_56
D075034948,2245_133
D075034948,304_175
D075034948,357_43
D075034948,42_74
D075034948,486_35
D075034948,857_71
D0750379,1707_116
D0750379,2152_23
D0750379,386_113
D0750379,423_50
D0750379,76_11
D0750387,1348_53
D0750387,1432_48
D0750387,1665_115
D0750387,2227_95
D0750387,2338_158
D0750398,1212_66
D0750398,1559_183
D0750398,1601_162
D0750398,231_74
D0750398,2359_54
D0750398,2452_184
D0750398,730_139
D0750398,755_95
D075041304,1232_100
D075041304,2455_56
D075041304,679_108
D075041304,692_161
D075041304,841_86
D075041304,923_81
D075042134,115_179
D075042134,1563_19
D075042134,178_143
D075042134,1935_171
D075042134,2006_144
D075042134,402_184
D075042134,457_39
D075042134,502_139
D075042134,559_59
D075042134,700_84
D075042134,710_182
D075042134,916_35
D0750424,159_75
D0750424,159_84
D0750424,169_124
D0750424,1946_185
D0750424,1963_171
D0750424,2422_63
D075042592,1813_21
D075042592,1863_41
D075042592,2244_66
D075042592,2465_68
D075042592,349_99
D075042592,353_167
D075042592,523_89
D075042592,822_26
D075042592,922_42
D075043469,1364_14
D075043469,1747_147
D075043469,182_89
D075043469,1865_7
D075043469,1924_113
D075043469,2141_164
D075045784,109_30
D075045784,1150_152
D075045784,1296_175
D075045784,1608_169
D075045784,1821_18
D075045784,1966_179
D075045784,22_109
D075045784,387_85
D075045784,570_37
D075045784,973_102
D075045883,138_13
D075045883,150_13
D075045883,1591_84
D075045883,1848_180
D075045883,2002_182
D075045883,2114_8
D075045883,2383_140
D075045883,383_71
D075045883,510_168
D075045883,783_169
D075045883,969_23
D075049669,1198_54
D075049669,1604_123
D075049669,1831_60
D075049669,2009_140
D075049669,2334_78
D075049669,2336_26
D075049669,391_160
D075055820,2349_145
D075055820,321_126
D075055820,349_47
D075055820,383_146
D075055820,484_30
D075055820,531_173
D075055820,575_74
D0750562,1065_41
D0750562,1678_157
D0750562,1851_131
D0750562,2020_64
D0750562,2430_104
D0750562,526_17
D0750562,63_78
D0750562,699_152
D0750562,833_12
D075057572,1044_103
D075057572,1361_115
D075057572,1491_39
D075057572,1716_177
D075057572,1877_29
D075057572,1893_16
D075057572,1973_127
D075057572,774_56
D075057572,798_106
D075057572,896_140
D075057947,1030_41
D075057947,1120_176
D075057947,1521_165
D075057947,152_27
D075057947,2031_145
D075057947,2256_155
D075057947,282_149
D075057947,383_155
D075057947,407_129
D075057947,438_127
D075057947,973_99
D075060299,1720_6
D075060299,1775_183
D075060299,1984_139
D075060299,2118_106
D075060299,2308_163
D075060299,353_137
D075060299,387_168
D075060299,478_11
D075060299,756_100
D075060299,768_102
D075060299,94_117
D0750619,1913_123
D0750619,2021_17
D0750619,567_118
D0750619,828_25
D0750619,949_96
D0750630,1410_177
D0750630,1621_62
D0750630,173_116
D0750630,1753_59
D0750630,1886_87
D0750630,445_102
D0750630,495_119
D0750640,2036_140
D0750640,481_91
D0750640,822_52
D0750640,851_152
D0750640,915_43
D075066475,1317_62
D075066475,1480_34
D075066475,1620_107
D075066475,1654_157
D075066475,190_153
D075066475,190_19
D075066475,2070_45
D075066475,2196_88
D075066475,899_112
D075067502,1766_33
D075067502,2125_182
D075067502,2303_66
D075067502,2317_120
D075067502,469_172
D075067502,705_178
D0750681,1230_164
D0750681,1254_40
D0750681,1303_52
D0750681,2028_176
D0750681,2133_166
D0750681,249_51
D0750681,385_35
D0750681,650_122
D0750681,678_75
D075068387,1392_152
D075068387,1986_78
D075068387,2115_140
D075068387,2123_164
D075068387,2153_90
D075068387,373_144
D075068387,854_78
D0750688,1685_56
D0750688,1939_108
D0750688,2208_62
D0750688,434_132
D0750688,484_56
D0750688,638_20
D075069599,1475_176
D075069599,2000_126
D075069599,291_179
D075069599,330_161
D075069599,682_99
D0750700,1015_43
D0750700,1031_7
D0750700,1206_160
D0750700,1232_87
D0750700,1351_163
D0750700,1933_7
D0750700,420_126
D0750700,993_177
D0750707,1287_153
D0750707,1453_75
D0750707,163_76
D0750707,1722_91
D0750707,1753_113
D0750707,1933_98
D0750707,2062_135
D0750707,34_24
D0750707,678_24
D0750707,769_131
D0750707,894_9
D0750738,1322_8
D0750738,1596_150
D0750738,1715_40
D0750738,1993_56
D0750738,224_37
D0750738,2401_147
D0750738,443_60
D0750738,599_91
D0750738,666_59
D0750768,1082_109
D0750768,129_11
D0750768,1684_171
D0750768,2032_14
D0750768,2225_25
D0750768,357_68
D0750768,41_27
D0750776,1450_129
D0750776,677_52
D0750776,801_177
D0750776,95_82
D0750776,962_75
D0750780,1045_73
D0750780,1772_95
D0750780,1801_161
D0750780,2090_57
D0750780,2298_141
D0750780,55_68
D0750780,721_24
D0750780,791_118
D0750780,903_90
D075078195,1518_139
D075078195,1589_88
D075078195,1893_166
D075078195,2026_8
D075078195,2404_55
D075078195,246_175
D075078195,533_102
D075078195,544_91
D075078195,86_31
D0750829,1493_173
D0750829,1591_150
D0750829,1866_50
D0750829,2082_11
D0750829,474_55
D0750837,1684_59
D0750837,2100_33
D0750837,524_10
D075084707,1027_33
D075084707,1056_121
D075084707,1365_127
D075084707,1414_24
D075084707,1538_14
D075084707,1739_61
D075084707,2027_46
D075084707,2220_2
D075084707,2360_158
D075084707,544_116
D075086084,1051_58
D075086084,1138_108
D075086084,1413_179
D075086084,167_180
D075086084,2231_86
D075086084,355_84
D075086084,360_2
D075086169,1690_110
D075086169,1953_10
D075086169,2081_145
D075086169,565_52
D075086169,734_52
D075086169,849_42
D075086282,1348_106
D075086282,1372_96
