D0842466,1165_72
D0842466,1823_60
D0842466,2383_145
D0842466,262_62
D0842466,279_96
D084250100,1201_157
D084250100,152_57
D084250100,1598_174
D084250100,1837_92
D084250100,2294_3
D084250100,2449_180
D084250100,2464_66
D084250100,284_58
D084250100,286_143
D084250100,951_3
D0842515,1517_17
D0842515,1546_175
D0842515,1835_58
D0842515,1948_122
D0842515,2322_159
D0842515,554_148
D0842515,598_179
D0842515,779_89
D0842515,850_34
D0842515,978_5
D0842527,1207_126
D0842527,13_152
D0842527,1416_179
D0842527,1528_162
D0842527,1634_181
D0842527,1683_105
D0842527,1917_186
D0842527,1995_160
D0842527,2053_112
D084252999,1809_111
D084252999,1885_41
D084252999,2222_45
D084252999,512_18
D084255921,1026_47
D084255921,1313_129
D084255921,1341_139
D084255921,1357_40
D084255921,1380_163
D084255921,1537_145
D084255921,176_87
D084255921,1779_14
D084255921,362_86
D084255921,36_13
D084255921,764_141
D084255921,855_144
D084256089,1658_104
D084256089,1691_141
D084256089,1929_2
D084256089,2000_107
D084256089,2224_5
D084256089,295_109
D084256119,1141_73
D084256119,1571_95
D084256119,2020_62
D084256119,2047_69
D084256119,370_78
D084256119,384_109
D084256195,1088_133
D084256195,1934_185
D084256195,1967_87
D084256195,251_147
D084256195,252_168
D084256195,442_113
D084256195,764_129
D0842563,112_13
D0842563,116_50
D0842563,1313_147
D0842563,1503_44
D0842563,1524_34
D0842563,1711_12
D0842563,1715_128
D0842563,216_24
D0842563,2337_18
D0842563,472_163
D0842563,813_183
D0842563,880_0
D0842563,939_104
D0842566,1330_85
D0842566,1760_148
D0842566,232_151
D0842566,237_91
D0842566,396_122
D0842566,475_108
D0842566,955_152
D0842582,1143_103
D0842582,1301_77
D0842582,1529_3
D0842582,2446_17
D0842582,335_173
D0842582,969_142
D0842592,1265_24
D0842592,1571_34
D0842592,1925_156
D0842592,2104_158
D0842592,2148_162
D0842592,216_189
D0842592,2205_99
D0842592,556_97
D0842592,976_32
D084259820,148_36
D084259820,1648_34
D084259820,1756_135
D084259820,1914_125
D084259820,2253_145
D084259820,2338_5
D084259820,643_71
D084259820,670_135
D084259820,862_145
D084259820,970_191
D0842610,1358_45
D0842610,1703_157
D0842610,1778_47
D0842610,2001_2
D0842610,2027_120
D0842610,2149_132
D0842610,491_113
D0842610,521_15
D0842610,763_0
D0842644,1075_123
D0842644,1088_61
D0842644,1290_78
D0842644,1499_43
D0842644,1636_183
D0842644,1670_150
D0842644,1996_157
D0842644,2059_87
D0842644,2275_154
D0842644,2352_95
D0842644,2392_11
D0842644,414_172
D0842644,527_42
D084264947,1078_142
D084264947,1270_34
D084264947,1781_23
D084264947,192_9
D084264947,211_176
D084264947,2250_169
D084264947,445_138
D084264947,599_103
D084264947,683_132
D084264947,713_129
D084264947,735_18
D084264947,772_179
D084264947,952_51
D084265524,103_16
D084265524,1231_120
D084265524,1355_173
D084265524,1645_106
D084265524,1703_76
D084265524,1880_123
D084265524,1896_11
D084265524,1958_54
D084265524,199_131
D084265524,2437_21
D084265524,350_88
D084265524,391_155
D0842660,1082_83
D0842660,1572_149
D0842660,2072_5
D0842660,768_62
D0842660,839_106
D0842668,1154_166
D0842668,1272_60
D0842668,2043_145
D0842668,611_104
D0842668,881_111
D084266811,1430_114
D084266811,1518_111
D084266811,1704_141
D084266811,1931_27
D084266811,1983_146
D084266811,2283_112
D084266811,236_48
D084266811,340_9
D084266811,585_29
D084266811,774_120
D0842669,1144_12
D0842669,1725_181
D0842669,2311_9
D0842669,253_68
D0842669,451_58
D0842675,1302_174
D0842675,135_71
D0842675,1512_113
D0842675,1640_104
D0842675,1865_56
D0842675,21_157
D0842675,246_55
D0842675,377_158
D0842675,910_61
D0842692,1139_152
D0842692,1344_119
D0842692,756_137
D0842692,791_17
D0842692,839_42
D0842693,1168_7
D0842693,1236_163
D0842693,1334_182
D0842693,1353_15
D0842693,143_104
D0842693,1499_129
D0842693,2042_5
D0842693,982_99
D084269799,1071_109
D084269799,1346_123
D084269799,1794_3
D084269799,2152_83
D084269799,2169_121
D084269799,2410_157
D084269799,835_61
