D0666948,2389_86
D0666948,371_140
D0666948,480_85
D0666948,636_88
D0666948,859_108
D0666948,931_25
D0666973,1249_173
D0666973,1798_85
D0666973,224_8
D0666973,664_160
D0666973,687_65
D0666973,726_66
D0666973,985_118
D0666979,1031_108
D0666979,1329_175
D0666979,1976_118
D0666993,1828_63
D0666993,1850_141
D0666993,204_147
D0666993,287_73
D0666993,407_80
D0666993,430_106
D0666993,563_133
D0666993,716_39
D0666993,858_80
D066699477,1102_19
D066699477,1132_130
D066699477,204_118
D066699477,2062_18
D066699477,2255_179
D066699477,2269_165
D066699477,2347_172
D066699477,2407_23
D066699477,2419_183
D066699477,257_139
D066699477,494_45
D066699477,653_83
D066699477,897_183
D0666998,1281_184
D0666998,18_3
D0666998,2107_74
D0666998,2215_19
D0666998,916_28
D0667006,1449_75
D0667006,2173_46
D0667006,306_103
D0667006,622_31
D0667006,66_73
D0667006,821_140
D0667006,832_152
D0667006,947_79
D0667006,986_79
D0667016,1285_134
D0667016,1607_15
D0667016,1786_48
D0667016,2369_178
D0667016,293_46
D0667016,397_71
D0667016,440_8
D0667016,711_133
D0667016,783_166
D0667016,935_124
D0667021,1229_80
D0667021,1396_93
D0667021,1707_100
D0667021,2001_118
D0667021,2298_105
D0667021,503_134
D0667021,916_91
D0667037,1078_15
D0667037,1117_77
D0667037,1202_14
D0667037,1856_112
D0667037,2436_137
D0667037,2449_98
D0667037,54_125
D0667037,930_73
D066704164,1404_2
D066704164,1838_128
D066704164,2370_146
D066704164,355_151
D066704164,510_41
D066704850,1641_55
D066704850,2083_43
D066704850,2209_186
D066704850,903_45
D066707523,1423_18
D066707523,1687_57
D066707523,2073_78
D066707523,2123_25
D066707523,2260_0
D066707523,738_90
D066707523,896_110
D0667108,1099_177
D0667108,1341_142
D0667108,164_55
D0667108,2297_8
D0667108,2381_112
D0667108,608_5
D0667108,618_161
D0667108,915_71
D0667108,921_91
D066710943,1208_106
D066710943,1477_115
D066710943,1975_103
D066710943,2064_22
D066712268,1693_144
D066712268,2312_158
D066712268,2421_70
D066712268,632_96
D066712268,830_161
D066712893,1172_44
D066712893,1342_14
D066712893,170_154
D066712893,1771_146
D066712893,1867_111
D066712893,2147_111
D066712893,840_117
D066714712,1177_143
D066714712,14_29
D066714712,164_47
D066714712,535_114
D066714712,853_41
D066714712,89_0
D066714903,1033_72
D066714903,1543_93
D066714903,1979_176
D066714903,389_78
D066716587,1154_178
D066716587,1331_162
D066716587,1659_155
D066716587,2444_107
D066716587,391_58
D066716587,621_8
D066716587,652_99
D0667185,1575_82
D0667185,1745_124
D0667185,2071_116
D0667185,2300_149
D0667185,43_116
D0667189,1252_80
D0667189,2021_131
D0667189,2033_167
D0667189,269_116
D0667189,626_125
D0667193,12_168
D0667193,1971_34
D0667193,2018_120
D0667193,220_150
D0667193,234_128
D0667193,410_62
D0667193,608_80
D0667193,68_185
D0667193,717_175
D0667209,133_177
D0667209,1407_29
D0667209,1560_81
D0667209,2096_36
D0667209,2155_64
D0667209,259_174
D0667209,480_25
D066722021,1052_158
D066722021,1173_89
D066722021,2056_160
D066722021,645_145
D066722021,789_8
D066723950,216_81
D066723950,2214_10
D066723950,392_116
D066723950,468_90
D0667283,1112_94
D0667283,1423_76
D0667283,1468_42
D0667283,1554_165
D0667283,1588_103
D0667283,1743_166
D0667283,222_141
D0667283,2359_83
D0667283,2372_71
D0667283,39_56
D0667283,442_72
D0667283,708_56
D066728306,1236_113
D066728306,1294_44
D066728306,1690_42
D066728306,1712_56
D066728306,1744_39
D066728306,1935_149
D066728306,277_153
D066728306,881_162
D066729457,1292_36
D066729457,2002_134
D066729457,2310_128
D066729457,2436_22
D066729457,633_171
D066730989,1332_14
D066730989,1625_89
D066730989,1731_174
D066730989,1904_67
D066730989,2041_118
D066730989,2229_20
