D071470436,249_154
D071470436,799_150
D0714720,1170_75
D0714720,1312_14
D0714720,1379_12
D0714720,1456_24
D0714720,2220_79
D0714720,230_183
D0714720,2472_92
D0714720,303_127
D0714720,420_18
D0714724,118_119
D0714724,1272_27
D0714724,1781_51
D0714724,2425_172
D0714724,33_18
D0714724,519_128
D0714724,964_164
D0714724,976_67
D0714727,1197_140
D0714727,1306_99
D0714727,1390_175
D0714727,1662_153
D0714727,189_31
D0714727,2108_8
D0714727,2361_100
D0714727,289_17
D0714727,487_156
D0714727,68_121
D071477688,163_25
D071477688,1798_64
D071477688,1994_79
D071477688,2024_88
D071477688,2355_142
D071477688,2407_36
D071477688,402_67
D071477688,558_31
D071477688,868_9
D071477688,895_162
D071477688,897_25
D071477688,99_132
D0714783,1502_145
D0714783,1807_61
D0714783,1882_38
D0714783,2125_55
D0714783,2312_24
D0714783,2348_65
D0714783,48_104
D0714783,534_21
D0714783,808_4
D0714783,905_67
D071478692,128_55
D071478692,1778_49
D071478692,1963_95
D071478692,201_123
D071478692,2031_190
D071478692,2037_65
D071478692,2044_182
D071478692,2130_104
D071478692,2193_98
D071478692,2292_100
D071478692,297_153
D071478692,556_11
D071478692,959_156
D071478883,1110_95
D071478883,1418_80
D071478883,1675_68
D071478883,1861_3
D071478883,1967_96
D071478883,2311_32
D071478883,585_117
D071478883,919_63
D0714792,125_31
D0714792,2066_28
D0714792,2167_129
D0714792,2314_107
D0714792,710_63
D071479644,1113_170
D071479644,1401_167
D071479644,1592_185
D071479644,1702_181
D071479644,197_82
D071479644,2005_156
D071479644,2038_17
D071479644,2045_67
D071479644,2067_128
D071479644,2319_160
D071479644,843_7
D071479644,938_90
D071479644,995_28
D0714824,1096_106
D0714824,1427_48
D0714824,2037_142
D0714824,837_55
D0714824,950_58
D071482903,1014_9
D071482903,1175_155
D071482903,1461_28
D071482903,1489_164
D071482903,1800_125
D071482903,1935_139
D071482903,2019_185
D071482903,2110_181
D071482903,487_37
D071482903,551_30
D071482903,661_144
D071482903,765_69
D071485157,1007_162
D071485157,113_85
D071485157,1836_1
D071485157,2186_5
D071485157,2306_69
D071485157,894_181
D0714852,1645_179
D0714852,2259_2
D0714852,2282_43
D071485447,1380_6
D071485447,1648_178
D071485447,1705_102
D071489605,1503_132
D071489605,2169_162
D071489605,2365_129
D071489605,718_65
D0714924,1283_69
D0714924,1410_43
D0714924,1430_168
D071492469,1158_154
D071492469,1521_108
D071492469,1618_73
D071492469,1626_138
D071492469,1652_133
D071492469,2015_3
D071492469,2059_191
D071492469,2307_16
D0714925,1551_52
D0714925,1768_92
D0714925,1778_24
D0714925,2130_155
D0714925,89_121
D071494463,1306_10
D071494463,1314_59
D071494463,1406_10
D071494463,1622_87
D071494463,1666_9
D071494463,1940_97
D071494463,1965_133
D071494463,2378_34
D071494463,274_88
D071494463,401_153
D071494463,62_95
D071495330,1343_51
D071495330,1478_111
D071495330,6_23
D0714980,1509_114
D0714980,1553_65
D0714980,170_7
D0714980,179_87
D0714980,430_103
D0714980,50_154
D0714980,644_127
D0714980,684_92
D0714994,147_35
D0714994,1725_95
D0714994,1873_117
D0714994,1906_90
D0714994,36_92
D0715004,1012_57
D0715004,1556_138
D0715004,1634_38
D0715004,2221_170
D0715004,2421_89
D0715004,561_11
D0715004,666_147
D0715004,730_94
D0715004,874_35
D0715005,1236_27
D0715005,1491_14
D0715005,1909_165
D0715005,2425_113
D0715005,391_149
D0715032,122_136
D0715032,1341_74
D0715032,1622_18
D0715032,699_46
D0715032,735_150
D0715043,1362_123
D0715043,1665_15
D0715043,1877_7
D0715043,2192_99
D0715043,312_175
D0715043,527_175
D0715043,599_2
D0715043,628_110
D071505084,1380_185
D071505084,1512_35
D071505084,1549_19
D071505084,1679_167
D071505084,1905_53
D071505084,2011_47
D071505084,2077_121
D071505084,2466_47
D071505084,505_9
D0715054,1035_28
D0715054,1217_29
D0715054,1316_22
D0715054,1521_157
D0715054,1794_68
D0715054,2187_122
D0715054,2451_108
D0715067,184_119
D0715067,2048_90
D0715067,2072_62
D0715067,665_11
D0715067,72_50
D0715067,745_51
D0715067,768_67
D0715067,827_86
D071507705,1044_48
D071507705,1052_91
D071507705,1441_26
D071507705,1581_4
D071507705,1942_180
D071507705,1967_123
D071507705,2040_157
D071507705,2056_126
D071507705,2302_155
D071507705,239_60
D071507705,615_167
D071507705,856_110
D0715083,1335_115
D0715083,1372_175
D0715083,1961_66
D0715083,1976_2
D0715083,2078_21
D0715083,2283_33
D0715083,760_111
D0715083,891_85
D071510064,171_131
D071510064,2091_100
D071510064,2117_134
D071510064,2150_64
D0715101,1372_148
D0715101,1451_41
D0715101,1863_122
D0715101,2031_128
D0715101,620_173
D0715101,674_135
D0715101,947_14
D071511368,151_41
D071511368,1578_175
D071511368,1729_129
D071511368,1814_180
D071511368,2456_21
D071511368,289_54
D0715121,1250_53
D0715121,1329_106
D0715121,1990_52
D0715121,2321_130
D0715121,2437_104
D0715121,26_136
D0715121,65_73
D0715129,1037_139
D0715129,1068_181
D0715129,1156_130
D0715129,1506_23
D0715129,1861_70
D0715129,1951_68
D0715129,2034_143
D0715129,2404_147
D0715129,743_23
D0715129,859_58
D071513447,209_75
D071513447,2198_25
D071513447,802_50
D071513522,1280_141
D071513522,150_133
D071513522,1728_2
D071513522,174_75
D071513522,210_53
D071513522,486_21
D0715141,1466_57
D0715141,2146_95
D0715141,2215_68
D0715141,2301_65
D0715141,47_28
D071514543,1264_175
D071514543,1318_92
D071514543,1653_33
D071514543,1701_128
D071514543,1940_30
D071514543,1976_28
D071514543,212_98
D071514543,2458_54
D071514543,644_17
D071514543,696_135
D071514543,765_60
D071515908,1975_90
D071515908,2125_110
D071515908,36_166
D071515908,52_51
D071515908,788_9
D071515908,78_49
D0715163,2392_175
D0715163,371_33
D0715163,51_26
D0715163,644_179
D0715163,718_179
D0715169,1370_31
D0715169,1381_111
D0715169,1666_82
D0715169,1691_25
D0715169,920_95
D0715172,129_32
D0715172,1879_136
D0715172,1900_76
D0715172,2046_117
D0715172,314_85
D0715172,491_151
D0715172,720_20
D071517391,1471_38
D071517391,1632_160
D071517391,2003_177
D071517391,500_139
D0715180,468_181
D0715180,643_76
D0715180,880_31
D0715203,1262_93
D0715203,150_40
D0715203,2249_20
D0715203,312_162
D0715203,332_170
D0715203,545_164
D0715203,726_106
D0715203,957_28
D071520568,1380_75
D071520568,192_96
D071520568,1932_100
D071520568,1957_64
D071520568,2182_25
D071520568,235_165
D071520568,2365_138
D071520568,2458_146
D071520568,307_115
