D043385300,1974_130
D043385300,2300_150
D043385300,2443_141
D043385300,2451_87
D043385300,29_60
D043385300,425_120
D043385300,501_153
D043385300,723_129
D043388530,1166_115
D043388530,1184_61
D043388530,185_31
D043388530,2234_107
D043388530,395_3
D043391998,1164_126
D043391998,1265_28
D043391998,1292_37
D043391998,1725_111
D043391998,2345_44
D043391998,450_59
D043391998,589_47
D043391998,611_146
D043391998,626_179
D043391998,894_66
D043391998,947_179
D043391998,956_143
D043393060,123_60
D043393060,1413_82
D043393060,2196_187
D043393060,2338_103
D043393060,2385_161
D043393060,389_111
D043393060,452_112
D043393060,96_171
D043397693,1050_15
D043397693,1143_135
D043397693,1393_6
D043397693,1470_88
D043397693,1552_129
D043397693,1851_20
D043397693,1902_87
D043397693,2068_182
D043397693,2151_64
D043397693,2164_81
D043397693,359_76
D043397693,647_87
D043397693,770_110
D043398294,1239_106
D043398294,1276_21
D043398294,1651_107
D043398294,196_122
D043398294,2317_125
D043398294,349_9
D043398294,746_156
D043398294,776_166
D043405992,1138_181
D043405992,1214_168
D043405992,1555_32
D043405992,1993_131
D043405992,19_5
D043405992,2313_52
D043405992,593_4
D043405992,714_104
D043406845,1836_45
D043406845,1841_181
D043406845,2472_110
D043406845,665_124
D043410477,1285_57
D043410477,1515_142
D043410477,2026_108
D043410477,370_67
D043410477,493_71
D043410477,508_113
D043410477,522_161
D043410477,661_33
D043410477,726_34
D043410576,1083_9
D043410576,1536_63
D043410576,2051_88
D043410576,547_118
D043410576,560_25
D043412136,1083_180
D043412136,1674_137
D043412136,1766_152
D043412136,203_164
D043412136,2130_89
D043412136,2336_108
D043412136,2464_32
D043412136,605_122
D043412136,941_102
D043413331,1078_82
D043413331,1590_155
D043413331,185_0
D043413331,2032_12
D043413331,351_50
D043413331,654_1
D043414536,1769_54
D043414536,2144_180
D043414536,218_31
D043414536,24_118
D043414536,261_54
D043414536,510_15
D043415557,148_51
D043415557,1689_123
D043415557,1801_149
D043415557,615_0
D043415557,72_37
D043415557,806_74
D043415557,986_104
D043418213,1315_107
D043418213,1712_43
D043418213,1971_155
D043418213,2420_167
D043421374,1293_156
D043421374,650_56
D043421374,992_117
D043421480,1249_111
D043421480,1341_62
D043421480,1358_141
D043421480,1508_22
D043421480,1574_38
D043421480,1968_8
D043421480,2120_59
D043421480,2410_174
D043421480,2477_84
D043421480,306_165
D043421480,521_60
D043421480,895_182
D043422081,1413_100
D043422081,1691_175
D043422081,2132_178
D043422081,2181_144
D043422081,2246_160
D043422081,2312_67
D043422081,980_101
D043422166,1117_111
D043422166,1421_112
D043422166,1545_176
D043422166,2025_86
D043422166,2068_160
D043422166,2159_58
D043422166,2458_139
D043422173,1090_98
D043422173,1446_36
D043422173,2022_34
D043422173,659_157
D043422173,929_160
D043423439,1273_130
D043423439,2169_13
D043423439,2278_105
D043423439,333_24
D043425921,1714_26
D043425921,1810_180
D043425921,1917_16
D043425921,1932_31
D043425921,2009_137
D043425921,2100_82
D043425921,2176_169
D043425921,2306_168
D043425921,843_60
D043426775,1420_112
D043426775,2057_14
D043426775,2186_59
D043426775,358_4
D043427550,1067_147
D043427550,106_112
D043427550,1170_141
D043427550,125_64
D043427550,1717_31
D043427550,205_126
