D0822127,111_151
D0822127,1350_7
D0822127,1657_31
D0822127,2363_116
D0822127,237_186
D0822127,30_149
D0822127,498_73
D0822127,514_78
D0822129,1116_142
D0822129,1317_160
D0822129,1344_63
D0822129,1362_137
D0822129,1370_29
D0822129,1394_16
D0822129,1558_34
D0822129,1662_92
D0822129,2236_144
D0822129,2472_164
D0822129,624_100
D0822129,891_7
D0822143,1043_32
D0822143,128_35
D0822143,12_43
D0822143,1531_161
D0822143,1666_83
D0822143,1780_56
D0822143,2144_40
D0822143,355_124
D0822143,967_41
D082215309,1515_138
D082215309,1635_161
D082215309,2150_3
D082215309,2325_66
D082215309,648_101
D082222390,1011_78
D082222390,1340_128
D082222390,2433_50
D082222390,433_140
D082222390,619_155
D082222390,922_62
D0822234,1364_34
D0822234,208_130
D0822234,530_134
D0822234,848_28
D0822234,925_40
D082224646,1008_74
D082224646,1280_88
D082224646,1314_140
D082224646,2109_87
D082224646,2149_51
D082224646,2289_118
D082224646,274_96
D082224646,730_29
D082224646,994_174
D082224806,1362_60
D082224806,137_1
D082224806,1716_143
D082224806,2033_48
D082224806,2419_141
D082224806,2457_76
D082224806,417_73
D082224806,53_109
D082224806,572_100
D082224806,733_35
D082225674,1150_31
D082225674,1519_10
D082225674,1898_85
D082225674,2050_165
D082225674,2117_45
D082225674,2389_146
D082225674,333_128
D082226213,1225_109
D082226213,1815_107
D082226213,704_69
D082226213,803_59
D082226213,819_86
D0822269,1428_65
D0822269,1428_83
D0822269,1694_164
D0822269,1900_4
D0822269,2026_88
D0822269,2295_100
D0822269,278_32
D0822269,349_112
D0822269,534_6
D082229771,1198_100
D082229771,1600_36
D082229771,1730_151
D082229771,1890_36
D082229771,368_34
D082229771,652_122
D082229771,733_28
D082229771,850_4
D082230562,1293_118
D082230562,1694_69
D082230562,1805_20
D082230562,18_35
D082230562,2344_4
D082230562,238_173
D082230562,2448_45
D082230562,26_142
D0822306,1076_164
D0822306,1610_120
D0822306,2320_117
D0822306,453_160
D0822306,576_63
D0822306,640_14
D082231682,1331_68
D082231682,1556_120
D082231682,1788_102
D082231682,527_183
D082231682,679_166
D082231682,935_142
D082231682,953_81
D0822320,1215_93
D0822320,171_63
D0822320,304_52
D0822320,367_178
D0822320,661_171
D082232139,1070_67
D082232139,1539_78
D082232139,345_190
D082232276,0_161
D082232276,1308_159
D082232276,350_95
D082232870,1455_169
D082232870,14_170
D082232870,1565_80
D082232870,160_6
D082232870,1704_151
D082232870,1985_18
D082232870,2245_68
D082232870,254_160
D082232870,426_169
D082232870,689_52
D082232870,959_101
D082233082,1043_187
D082233082,1117_38
D082233082,1139_112
D082233082,1445_14
D082233082,1447_18
D082233082,1575_105
D082233082,1765_134
D082233082,2222_52
D082233082,339_80
D082233082,343_37
D082233082,34_125
D082233082,764_151
D0822361,1928_122
D0822361,2232_117
D0822361,2275_169
D0822361,541_110
D0822361,69_188
D0822362,1566_126
D0822362,1606_101
D0822362,1827_181
D0822362,1896_13
D0822362,2188_106
D0822362,476_18
D0822362,547_109
D0822362,675_84
D082236458,1084_170
D082236458,1262_27
D082236458,174_161
D082236458,1924_15
D082236458,2304_116
D082236458,39_19
D082236458,494_6
D082236458,5_54
D082236458,768_73
D082236458,865_138
D082237035,105_182
D082237035,1191_7
D082237035,1378_21
D082237035,1798_16
D082237035,1947_37
D082237035,2183_148
D082237035,2367_154
D082237035,2404_21
D082237035,407_126
D082237035,550_111
D082237035,852_14
D082237035,882_44
D082237936,1031_27
D082237936,1204_114
D082237936,1232_20
D082237936,1233_73
D082237936,1341_16
D082237936,1729_122
D082237936,2088_85
D082237936,2461_181
D082238322,1044_38
D082238322,1336_179
D082238322,1411_1
D082238322,163_145
D082238322,179_146
D082238322,1927_29
D082238322,1965_2
D082238322,2070_120
D082238322,462_54
D082238322,538_45
D082238322,981_14
D0822399,1351_65
D0822399,1404_16
D0822399,1588_43
D0822399,1817_165
D0822399,2008_84
D0822399,2157_144
D0822399,2191_138
D0822399,2391_36
D0822399,2416_72
D0822399,346_181
D0822399,452_60
D0822399,582_65
D0822399,693_22
D0822408,1130_80
D0822408,1182_14
D0822408,1272_20
D0822408,148_188
D0822408,1697_159
D0822408,1725_184
D0822408,1751_68
D0822408,2441_119
D0822410,1130_41
D0822410,1374_45
D0822410,1421_135
D0822410,2344_68
D0822410,573_174
D0822420,1633_103
D0822420,1987_17
D0822420,2177_104
D0822420,485_110
D0822420,663_108
D0822440,1326_43
D0822440,138_150
D0822440,2006_172
D0822440,2061_176
D0822440,224_34
D0822440,2346_68
D0822440,2417_137
D0822440,2432_73
D0822440,2433_120
D0822440,791_78
D0822440,802_60
D0822440,858_155
D0822440,901_171
D082244309,1393_104
D082244309,1442_144
D082244309,1444_81
D082244309,192_72
D082244309,2328_89
D082244309,2364_115
D082244309,2454_72
D082244309,358_116
D082244309,42_75
D082244309,675_112
D082244309,854_169
D082244415,103_126
D082244415,1243_23
D082244415,1304_5
D082244415,1358_56
D082244415,1383_173
D082244415,1424_132
D082244415,1924_134
D082244415,2032_106
D082244415,2374_4
D082244415,243_114
D082244415,366_107
D082244415,959_74
D082244415,973_149
D0822449,1000_170
D0822449,1098_62
D0822449,1224_126
D0822449,1353_113
D0822449,2170_181
D0822449,231_114
D0822449,2324_148
D0822449,2465_69
D0822449,29_4
D0822453,1168_35
D0822453,1297_91
D0822453,1382_102
D0822453,2260_40
D0822453,2265_157
D0822453,255_118
D0822453,388_140
D0822453,629_67
D0822453,980_155
D0822458,1136_48
D0822458,1473_94
D0822458,1886_3
D0822458,2020_133
D0822458,2025_102
D0822458,2167_23
D0822458,2244_57
D0822480,1191_123
D0822480,2001_57
D0822480,213_172
D0822480,2471_50
D0822480,337_53
D0822480,619_40
D0822480,699_6
