D0944929,1220_140
D0944929,1369_186
D0944929,1451_164
D0944929,1821_118
D0944929,452_59
D0944929,563_13
D0944929,838_66
D094492972,1807_126
D094492972,2141_57
D094492972,816_182
D0944941,115_100
D0944941,1541_167
D0944941,1604_133
D0944941,1634_1
D0944941,1866_79
D0944941,192_128
D0944941,917_44
D0944957,1222_184
D0944957,1509_92
D0944957,157_14
D0944957,1729_37
D0944957,2191_129
D0944957,2219_36
D0944957,2428_117
D0944957,44_149
D0944957,864_143
D0944960,1350_70
D0944960,1371_168
D0944960,1386_3
D0944960,1544_73
D0944960,1705_117
D0944960,1718_132
D0944960,2033_57
D0944960,714_36
D0944960,864_33
D0944968,1491_93
D0944968,2043_89
D0944968,2260_54
D0944968,298_46
D0944968,458_20
D094497847,1031_62
D094497847,1035_107
D094497847,1405_121
D094497847,820_136
D094497847,881_84
D094499070,1118_36
D094499070,1541_116
D094499070,1930_10
D094499070,2082_98
D094499070,2386_176
D094499070,491_28
D094499070,573_54
D094499605,1153_22
D094499605,1966_139
D094499605,2056_172
D094499605,841_29
D094499605,994_106
D094499674,101_149
D094499674,1223_138
D094499674,1234_137
D094499674,1518_53
D094499674,1581_101
D094499674,1590_54
D094499674,1761_75
D094499674,1815_39
D094499674,2350_99
D094499674,483_183
D094499674,746_79
D094499674,885_25
D094499674,952_7
D0945004,1002_9
D0945004,115_79
D0945004,1184_175
D0945004,1204_67
D0945004,1957_99
D0945004,1993_54
D0945004,2214_40
D0945004,528_159
D0945008,1211_173
D0945008,1396_106
D0945008,148_44
D0945008,1567_136
D0945008,1616_68
D0945008,1883_139
D0945008,1943_72
D0945008,2134_58
D0945008,2161_43
D0945008,2272_32
D0945008,42_124
D0945008,886_45
D0945018,1283_79
D0945018,1547_153
D0945018,1971_162
D0945018,2120_137
D0945018,738_183
D094502107,1143_180
D094502107,1709_172
D094502107,2068_71
D094502107,2216_46
D094502107,2442_131
D094502107,279_118
D094502107,321_19
D094502107,684_118
D094502107,86_88
D094504545,108_2
D094504545,1727_115
D094504545,1832_20
D094504545,32_129
D094504545,505_178
D094504545,56_54
D0945080,1213_118
D0945080,1230_99
D0945080,145_65
D0945080,1612_109
D0945080,1796_37
D0945080,1959_49
D0945080,2422_10
D0945080,37_22
D0945080,609_178
D0945080,995_152
D094508895,1234_87
D094508895,1532_35
D094508895,161_101
D094508895,1634_115
D094508895,1704_79
D094508895,184_38
D094508895,209_143
D094508895,2276_108
D094508895,380_67
D094508895,651_154
D094508895,673_171
D094508895,977_62
D0945089,1052_5
D0945089,1584_114
D0945089,1846_131
D0945089,2101_68
D0945089,286_159
D0945089,548_52
D0945089,64_128
D0945089,66_155
D0945089,682_131
D0945091,1252_90
D0945091,1372_108
D0945091,2224_155
D0945091,83_157
D0945091,899_14
D0945093,1035_14
D0945093,108_187
D0945093,1491_61
D0945093,1703_98
D0945093,182_90
D0945093,192_108
D0945093,2186_54
D0945093,313_79
D0945093,666_12
D0945112,1057_177
D0945112,1577_36
D0945112,1705_184
D0945112,1995_144
D0945112,2301_58
D0945112,743_25
D0945112,831_24
D0945112,906_73
D094511239,133_72
D094511239,1406_160
D094511239,1514_142
D094511239,1691_117
D094511239,566_90
D094511239,775_37
D094511475,1121_28
D094511475,1320_103
D094511475,1675_32
D094511475,1953_63
D094511475,2428_29
D094512427,1032_145
D094512427,1085_86
D094512427,1147_17
D094512427,144_149
D094512427,1530_165
D094512427,2002_10
D094512427,2245_21
D094512427,2465_49
D094512427,537_20
D094512427,783_119
D094512427,870_47
D094512427,872_162
D094512427,992_41
D094512502,24_96
D094512502,311_183
D094512502,964_165
D0945132,1168_11
D0945132,1180_71
D0945132,1534_173
D0945132,1710_161
D0945132,217_147
D0945132,567_112
D0945132,619_74
D0945137,1972_25
D0945137,198_119
D0945137,2355_43
D0945137,2437_112
D0945137,463_133
D0945137,988_107
D0945137,991_82
D094514544,1145_138
D094514544,1333_21
D094514544,1431_48
D094514544,1488_142
D094514544,2363_41
D094514544,2462_79
D094514544,556_0
D094514544,820_23
D094514544,862_127
D094518597,1061_20
