D021775727,1564_45
D021775727,1734_107
D021775727,1985_24
D021775727,2312_71
D021775727,2428_170
D021775727,2454_101
D021775727,246_51
D021775727,414_91
D021775727,57_55
D021775727,642_82
D021775727,938_141
D021781506,1114_100
D021781506,1193_41
D021781506,2038_126
D021781506,2130_143
D021781506,355_69
D021781506,422_77
D021781506,648_2
D021781506,845_61
D021781506,939_178
D021786556,1209_11
D021786556,1491_21
D021786556,1706_66
D021786556,1868_180
D021786556,22_2
D021786556,2301_69
D021786556,2329_56
D021786556,280_47
D021786556,873_27
D021787225,107_116
D021787225,1358_9
D021787225,1677_78
D021787225,1796_150
D021787225,359_126
D021787225,534_187
D021787225,588_115
D021787225,759_9
D021787225,83_110
D021787225,954_17
D021789663,1326_140
D021789663,1586_135
D021789663,1651_26
D021789663,1708_82
D021789663,1831_177
D021789663,1995_132
D021789663,2129_87
D021789663,2201_63
D021789663,5_18
D021789663,751_62
D021789663,7_123
D021789663,949_167
D021790607,1038_22
D021790607,1096_170
D021790607,1113_163
D021790607,1711_122
D021790607,1803_98
D021790607,1905_159
D021790607,2355_94
D021790607,237_135
D021790607,266_75
D021790607,351_71
D021790607,892_140
D021794223,1379_67
D021794223,2164_48
D021794223,675_3
D021794223,693_38
D021794827,1106_183
D021794827,1444_53
D021794827,1579_124
D021794827,1721_10
D021794827,1910_125
D021794827,2156_157
D021794827,2270_166
D021794827,523_57
D021794827,72_133
D021794827,757_15
D021794827,865_146
D021795138,161_140
D021795138,1939_91
D021795138,2073_94
D021795138,2353_21
D021795138,253_36
D021795138,424_129
D021796876,133_122
D021796876,2134_150
D021796876,214_158
D021796876,731_182
D021798443,1189_83
D021798443,122_6
D021798443,169_152
D021798443,1994_140
D021798443,362_151
D021798443,414_153
D021798443,481_14
D021798443,528_23
D021798443,787_183
D021800832,1098_115
D021800832,1266_31
D021800832,1434_181
D021800832,1951_64
D021800832,2086_166
D021800832,2286_8
D021800832,232_139
D021800832,29_28
D021800832,368_63
D021800832,371_9
D021800832,458_164
D021800832,837_43
D021809408,110_86
D021809408,1173_147
D021809408,1203_13
D021809408,1363_121
D021809408,1693_127
D021809408,1865_52
D021809408,1962_18
D021809408,2096_76
D021809408,2184_73
D021809408,2214_57
D021809408,240_101
D021809408,2427_149
D021809408,734_108
D021811999,176_146
D021811999,2262_71
D021811999,229_119
D021818707,1036_4
D021818707,1455_53
D021818707,1486_56
D021818707,1693_130
D021818707,1715_112
D021818707,334_14
D021818707,413_142
D021818707,60_49
D021818707,685_117
D021818707,80_77
D021819933,1390_5
D021819933,1465_54
D021819933,2036_64
D021819933,2305_15
D021819933,2451_136
D021819933,2470_18
D021819933,249_101
D021821653,1341_154
D021821653,1662_66
D021821653,452_113
D021821653,485_183
D021821653,726_59
D021825514,1083_22
D021825514,1217_133
D021825514,1724_62
D021825514,1729_185
D021825514,1890_134
D021825514,2216_170
D021825514,2291_180
D021825514,2365_132
D021825514,28_125
D021825514,390_144
D021825514,505_14
D021825514,582_71
D021827181,1201_64
D021827181,1217_74
D021827181,1587_81
D021827181,1871_184
D021827181,202_18
D021827181,2406_144
D021827181,31_183
D021827181,382_67
D021827181,505_184
D021827181,89_108
D021827990,1473_20
D021827990,1599_93
D021827990,1689_110
D021827990,19_85
D021827990,2018_30
D021827990,2059_137
D021827990,2087_56
D021827990,2160_180
D021827990,2335_157
D021827990,632_115
D021827990,812_61
D021831119,1149_84
D021831119,123_49
D021831119,1252_71
D021831119,1503_93
D021831119,1699_108
D021831119,2264_40
D021831119,331_149
D021831119,383_104
D021831119,944_169
D021847097,1318_121
D021847097,1847_67
D021847097,2475_105
D021847097,989_95
D021856549,1255_94
D021856549,1282_92
D021856549,2326_104
D021856549,359_88
D021856549,922_111
D021856655,1249_49
D021856655,1285_93
D021856655,1781_69
D021856655,1792_7
D021856655,2239_134
D021856655,2333_1
D021856952,1117_55
D021856952,1622_129
D021856952,2352_78
D021856952,330_107
D021856952,653_14
D021856952,721_29
D021859410,1454_70
D021859410,2035_124
D021859410,290_185
D021859410,552_133
D021859410,671_172
D021859410,822_94
D021861192,1450_172
D021861192,1540_143
D021861192,1564_92
D021861192,2453_175
D021861192,2464_177
D021861192,393_167
D021861192,539_7
D021861192,946_138
D021861192,956_122
D021861192,956_68
D021861574,1958_80
D021861574,476_80
D021861574,583_96
D021861574,865_110
D021861574,938_3
D021861574,962_32
D021863653,1044_23
D021863653,1226_125
D021863653,1369_154
D021863653,149_155
D021863653,1857_56
D021863653,1895_80
D021863653,2408_103
D021863653,371_172
D021863653,392_176
D021863653,433_78
D021863653,628_171
D021863653,629_98
D021863653,79_166
D021869266,1310_110
D021869266,1961_127
D021869266,2042_148
D021869266,2289_122
D021869266,2390_66
D021869266,62_10
D021869266,996_68
D021869310,1031_95
D021869310,1659_158
D021869310,1751_45
D021869310,241_143
D021869310,441_64
D021869310,67_107
D021869310,768_140
D021869310,905_25
D021869433,1130_37
D021869433,383_72
D021869433,403_142
D021869433,423_15
D021869464,109_165
D021869464,1258_44
D021869464,1322_16
D021869464,1379_105
D021869464,1510_41
D021869464,172_190
D021869464,1890_7
D021869464,2408_53
D021869464,2426_52
D021869464,538_148
D021869464,928_154
D021869464,944_106
D021869891,1166_180
D021869891,1341_100
D021869891,1931_109
D021869891,2125_143
D021869891,547_176
D021869891,566_184
D021869891,722_183
D021869891,768_44
D021869891,786_180
D021869891,798_132
D021869891,872_54
D021870224,1385_86
D021870224,1450_137
D021870224,1819_101
D021870224,2110_80
D021870224,2253_36
D021870224,2301_39
D021870224,2422_158
D021870224,421_177
D021870224,701_38
D021870224,926_107
D021871771,1192_187
D021871771,1197_84
D021871771,142_156
D021871771,1453_87
D021871771,1645_165
D021871771,1782_110
D021871771,1820_147
D021871771,1925_65
D021871771,2064_104
D021871771,252_146
D021871771,349_158
D021871771,426_79
D021871771,819_14
D021872679,1269_45
D021872679,1394_186
D021872679,2123_70
D021872679,2128_124
D021872679,2153_31
D021872679,2245_128
D021872679,2316_117
D021872679,404_121
D021872679,413_15
D021872679,945_69
D021875922,1036_37
D021875922,1189_113
D021875922,1239_100
D021875922,1868_109
D021875922,204_153
D021875922,2252_122
D021875922,2259_65
D021875922,269_143
D021875922,493_1
D021875922,927_157
