D045950254,1232_162
D045950254,1575_138
D045950254,1591_146
D045950254,175_5
D045950254,1919_12
D045950254,325_57
D045950254,407_144
D045950254,635_143
D045950254,903_110
D045950551,144_112
D045950551,1648_147
D045950551,2405_59
D045950551,755_42
D045950551,812_154
D045950551,833_80
D045960284,1738_109
D045960284,2031_14
D045960284,2411_130
D045960284,266_29
D045960284,99_101
D045961809,1510_50
D045961809,1645_43
D045961809,1887_102
D045961809,310_170
D045961809,725_41
D045961809,967_161
D045962967,1006_106
D045962967,1029_25
D045962967,1644_45
D045962967,1731_76
D045962967,324_52
D045962967,329_184
D045962967,506_169
D045962967,605_91
D045962967,844_102
D045968648,1053_4
D045968648,1379_157
D045968648,166_151
D045968648,2006_14
D045968648,2070_130
D045968648,2192_35
D045968648,2195_44
D045968648,2369_113
D045968648,466_87
D045968945,1077_37
D045968945,1617_22
D045968945,1843_146
D045968945,2098_104
D045968945,2162_142
D045968945,2274_185
D045968945,269_28
D045968945,361_96
D045968945,44_155
D045968945,700_50
D045969676,1100_91
D045969676,1364_166
D045969676,1788_106
D045969676,450_18
D045969676,537_120
D045969676,614_127
D045969829,1402_11
D045969829,467_4
D045969829,654_50
D045969829,949_21
D045971075,1225_156
D045971075,1452_182
D045971075,1821_127
D045971075,1825_64
D045971075,267_1
D045971075,438_43
D045971075,856_159
D045972935,1207_35
D045972935,1338_58
D045972935,2419_55
D045972935,382_119
D045972935,754_166
D045977053,118_72
D045977053,12_39
D045977053,2179_20
D045977053,2279_137
D045977053,509_82
D045977053,65_21
D045977053,789_112
D045977398,1452_116
D045977398,1554_33
D045977398,2032_102
D045977398,2179_12
D045977398,2187_152
D045977398,420_103
D045980183,1150_100
D045980183,1247_171
D045980183,2002_13
D045980183,2179_7
D045980183,234_59
D045980183,2433_144
D045980183,2443_10
D045980183,32_184
D045985034,2017_36
D045985034,2316_182
D045985034,612_20
D045985034,636_165
D045985034,637_13
D045985294,1267_189
D045985294,1610_149
D045985294,1944_28
D045985294,282_5
D045985294,456_113
D045985294,708_73
D045985294,872_68
D045991271,1630_154
D045991271,1807_148
D045991271,196_165
D045991271,1977_125
D045991271,212_119
D045991271,21_135
D045991271,2212_38
D045991271,2352_151
D045991271,546_128
D045991271,600_71
D045991271,91_139
D045998577,118_177
D045998577,1262_174
D045998577,1889_9
D045998577,1935_59
D045998577,2447_64
D045998577,765_155
D046001481,1094_167
D046001481,1242_73
D046001481,1825_72
D046001481,2243_172
D046001481,582_152
D046001481,659_167
D046001481,799_172
D046001481,820_45
D046001481,849_35
D046006646,1036_136
D046006646,1640_2
D046006646,1763_129
D046006646,1940_159
D046006646,2106_181
D046006646,2286_158
D046006646,2287_82
D046006646,381_137
D046006646,714_127
D046006813,1393_106
D046006813,2322_174
D046006813,2334_120
D046006813,636_12
D046006813,791_14
D046007292,1145_112
D046007292,1324_132
D046007292,1456_92
D046007292,1540_51
D046007292,1677_37
D046007292,1966_28
D046007292,1984_99
D046007292,2159_60
D046007292,2359_75
D046007292,242_152
D046007292,2444_106
D046007292,407_71
D046007292,982_62
D046008060,1357_151
D046008060,1801_46
D046008060,1820_139
D046008060,1832_106
D046011251,1232_148
D046011251,1980_148
D046011251,2405_56
D046011251,695_22
D046014535,1038_144
D046014535,126_76
D046014535,1411_10
D046014535,1431_31
D046014535,1723_155
D046014535,1871_85
D046014535,2068_144
D046014535,2159_134
D046014535,371_63
D046014535,542_150
D046014535,755_156
D046016546,1442_102
D046016546,1615_58
D046016546,2006_19
D046016546,2056_31
D046016546,2174_29
D046016546,765_117
D046016546,993_50
D046017055,1077_13
D046017055,1354_57
D046017055,1380_123
D046017055,1404_109
D046017055,1705_95
D046017055,1837_124
D046017055,1981_165
D046017055,2069_78
D046017055,457_164
D046017055,617_106
D046017055,870_10
D046017055,924_187
D046019639,1590_175
D046019639,1598_46
D046019639,1757_56
D046019639,1965_1
D046019639,2009_182
D046019639,2278_52
D046019639,2378_126
D046019639,240_24
D046019639,291_39
D046023346,1066_33
D046023346,1269_118
D046023346,1610_12
D046023346,183_84
D046023346,1951_8
D046023346,2006_79
D046023346,2037_138
D046023346,241_159
D046027870,1346_79
D046027870,1384_5
D046027870,1864_24
D046027870,1954_142
D046027870,2041_182
D046027870,2158_42
D046027870,479_106
D046027870,4_157
D046027870,559_119
D046027870,578_36
D046028952,1249_119
D046028952,1282_10
D046028952,218_95
D046028952,2295_10
D046028952,548_159
D046028952,794_42
D046032058,1382_162
D046032058,1799_137
D046032058,1918_143
D046032058,343_109
D046032058,375_60
D046032058,392_20
D046033253,1048_36
D046033253,1379_57
D046033253,1675_82
D046033253,1865_49
D046033253,905_44
D046035882,119_155
D046035882,1277_173
D046035882,1467_99
D046035882,1602_155
D046035882,2089_19
D046035882,2107_156
D046035882,282_39
D046035882,930_13
D046038449,1392_49
D046038449,1399_28
D046038449,1449_117
D046038449,1529_68
D046038449,1702_123
D046038449,1831_38
D046038449,645_121
D046038487,10_85
D046038487,1271_106
D046038487,1444_163
D046038487,2021_88
D046038487,2243_173
D046038487,365_8
D046038487,397_176
D046038487,564_14
D046038487,613_107
D046038487,698_138
D046038487,865_49
D046045034,1423_51
D046045034,1465_145
D046045034,1860_158
D046045034,2136_15
D046045034,2290_173
D046045034,455_114
D046048332,2049_37
D046048332,2100_120
D046048332,2238_26
D046049957,1989_109
D046049957,2151_104
D046049957,757_55
D046049957,789_111
D046056030,1008_48
D046056030,1100_63
D046056030,1513_175
D046056030,1705_109
D046056030,170_182
D046056030,1987_162
D046056030,491_87
D046056030,665_6
D046057006,147_133
D046057006,1487_156
D046057006,1533_88
D046057006,1687_31
D046057006,1822_156
D046057006,390_155
D046057006,68_77
D046057006,7_2
D046057006,860_36
D046057006,941_6
D046057006,943_10
D046057006,984_119
D046057648,1080_80
D046057648,1084_45
D046057648,1109_49
D046057648,1601_118
D046057648,1776_144
D046057648,1879_22
D046057648,1985_180
D046057648,2223_157
D046057648,249_88
D046057648,265_92
D046057648,67_48
D046057648,831_5
D046060211,1242_26
D046060211,129_6
D046060211,2194_179
D046060211,2452_62
D046060211,521_139
D046068699,1079_90
D046068699,1317_28
D046068699,1642_178
D046068699,1673_126
D046068699,1716_139
D046068699,1733_31
D046068699,1846_36
D046068699,1998_40
