D0932955,1410_36
D0932955,2183_169
D0932955,2401_41
D0932955,311_2
D0932955,610_48
D0932955,627_184
D0932955,660_45
D0932970,1184_107
D0932970,1207_87
D0932970,1556_55
D0932970,1842_142
D0932970,2255_187
D0932970,2433_84
D0932970,524_131
D093297028,1091_87
D093297028,1332_18
D093297028,1519_131
D093297028,1539_177
D093297028,1621_106
D093297028,1914_70
D093297028,367_162
D093297028,522_31
D093297028,781_47
D093297028,845_94
D093297172,1016_179
D093297172,1226_82
D093297172,1671_39
D093297172,2232_65
D093297172,295_157
D093297172,329_153
D093297172,482_166
D093297172,525_119
D093297172,703_150
D0932972,1065_31
D0932972,1209_106
D0932972,1590_172
D0932972,2044_4
D0932972,2363_48
D0932972,282_175
D0932972,701_43
D093297776,10_23
D093297776,1741_68
D093297776,1793_95
D093297776,840_36
D0932978,1797_67
D0932978,1930_47
D0932978,2025_120
D0932978,2058_184
D0932978,2099_165
D0932978,277_6
D0932978,316_40
D0932978,436_26
D0932978,979_33
D0932986,1303_49
D0932986,1328_13
D0932986,1370_102
D0932986,2335_178
D0932986,2338_84
D0932986,2446_148
D0932986,512_144
D0932986,598_156
D0932995,1219_17
D0932995,1675_2
D0932995,2378_142
D0932995,290_74
D0932995,394_86
D0932995,482_125
D0932995,881_120
D0933010,2048_68
D0933010,2109_161
D0933010,2218_43
D0933010,2262_90
D0933010,2349_161
D0933010,244_107
D0933010,427_139
D0933010,821_145
D0933012,1308_163
D0933012,1344_96
D0933012,1651_24
D0933012,1945_181
D0933012,241_47
D0933012,340_174
D0933012,846_80
D0933025,1016_104
D0933025,1306_11
D0933025,1535_179
D0933025,1548_30
D0933025,1602_73
D0933025,662_61
D0933025,673_60
D0933025,713_22
D093303149,1432_166
D093303149,1685_88
D093303149,186_164
D093303149,2060_33
D093303149,2464_31
D093303149,247_60
D093303149,295_95
D093303149,623_6
D093303149,757_139
D0933036,116_109
D0933036,2239_167
D0933036,40_145
D0933036,50_60
D0933036,604_171
D0933044,1790_107
D0933044,2439_67
D0933044,510_169
D0933044,586_68
D0933044,594_126
D093304962,1419_92
D093304962,1545_104
D093304962,1606_78
D093304962,1817_159
D093304962,1944_140
D093304962,2174_175
D093304962,2439_142
D093304962,666_89
D093306232,107_9
D093306232,1263_8
D093306232,263_75
D093306232,545_76
D093306232,976_72
D0933073,11_105
D0933073,123_120
D0933073,1336_73
D0933073,170_160
D0933073,221_17
D093308472,12_55
D093308472,348_20
D093308472,512_96
D093308472,609_69
D093308472,632_175
D093308472,726_155
D093308472,72_42
D093308472,833_65
D0933116,1152_103
D0933116,1210_145
D0933116,1581_122
D0933116,1893_67
D0933116,2110_49
D0933116,26_106
D0933116,528_128
D0933116,664_16
D0933116,835_83
D0933187,1384_174
D0933187,1675_127
D0933187,172_58
D0933187,2097_185
D0933187,52_69
D0933187,587_102
D0933187,659_180
D0933187,69_117
D0933190,1319_0
D0933190,1408_43
D0933190,1533_164
D0933190,1926_6
D0933190,588_7
D0933197,1247_154
D0933197,1903_16
D0933197,2206_81
D0933197,233_81
D0933197,403_165
D093325158,1262_108
D093325158,1518_124
D093325158,1753_157
D093325158,1823_94
D093325158,1833_139
D093325158,2031_20
D093325158,2202_146
D093325158,2211_47
D093325158,2348_163
D093325158,2363_152
D093325158,240_91
D093325158,343_154
D093325158,675_151
D0933274,2201_40
D0933274,376_87
D0933274,416_66
D0933274,4_32
D0933274,844_118
D0933275,1329_110
D0933275,1542_89
D0933275,1613_19
D0933275,1625_169
D0933275,1663_6
D0933275,1711_25
D0933275,2213_17
D0933275,54_113
D0933282,1223_34
D0933282,1702_187
D0933282,275_14
D0933282,475_43
D0933282,656_75
D093328647,1119_171
D093328647,1189_45
D093328647,1502_117
D093328647,281_135
D093328647,442_106
D093328647,694_60
D0933294,1325_79
D0933294,1359_184
D0933294,1392_27
D0933294,1417_93
D0933294,1593_82
D0933294,2031_10
D0933294,340_34
D0933294,60_29
D0933294,770_128
D0933299,1022_65
D0933299,1109_127
D0933299,1866_108
D0933299,1921_39
D0933299,2164_67
D0933299,592_71
D0933299,971_4
D093331241,1035_0
D093331241,1285_89
D093331241,1347_32
D093331241,1448_96
D093331241,776_96
D0933328,1495_174
D0933328,1697_179
D0933328,2057_127
D0933328,2385_159
D0933328,258_117
D0933328,383_157
D0933328,431_51
D0933332,1394_125
D0933332,1460_69
D0933332,1527_11
D0933332,1825_92
D0933332,222_165
D0933332,537_145
D0933332,843_71
D0933340,1033_4
D0933340,1204_122
D0933340,1912_71
D0933340,2136_118
D0933340,2147_31
D0933340,2246_24
D0933340,46_122
D0933340,476_151
D0933340,545_34
D093337311,1176_101
D093337311,1300_40
D093337311,1695_134
D093337311,1890_4
D093337311,2187_26
D093337311,2238_79
D093337311,378_90
D093337311,790_103
D0933374,1206_97
D0933374,1787_166
D0933374,703_114
D093339100,1014_186
D093339100,1366_23
D093339100,1883_38
D093339100,1958_151
D093339100,2032_16
D093339100,549_29
D093339100,840_131
D093339100,947_165
D093339896,1085_22
D093339896,1436_42
D093339896,2078_125
D093339896,574_136
D093339896,699_110
D093339896,748_166
D093339896,878_139
D0933405,2193_170
D0933405,312_92
D0933405,426_0
D0933405,435_151
D0933405,649_122
D0933423,1262_155
D0933423,1445_39
D0933423,1490_111
D0933423,733_47
D0933423,756_40
D0933423,883_108
D0933423,889_99
D093342711,1082_127
D093342711,222_28
D093342711,2295_121
D093342711,2333_3
D093342711,245_174
D093342711,501_94
D0933438,1104_19
D0933438,1161_3
D0933438,128_56
D0933438,1431_123
D0933438,1495_140
D0933438,1577_159
D0933438,2118_95
D0933438,297_32
D0933438,615_117
D0933438,636_98
D093345163,1165_28
D093345163,1167_109
D093345163,1251_29
D093345163,1253_18
D093345163,152_44
D093345163,2186_41
D093345163,2383_134
D093345163,243_134
D093345163,61_52
D093345163,650_57
D093345163,728_32
D0933452,1015_106
D0933452,1685_62
D0933452,1921_30
D0933452,2019_86
D0933452,253_38
D0933452,919_39
D093347549,1367_14
D093347549,1763_35
D093347549,1947_133
D093347549,2348_176
D093347549,402_89
D093347549,473_176
D093347549,522_45
D093347549,529_98
D0933479,1019_90
D0933479,2217_39
D0933479,237_131
D0933479,552_136
D0933479,95_184
D093347938,1087_14
D093347938,1154_122
D093347938,1446_111
D093347938,1825_147
D093347938,2343_113
D093347938,239_11
D093350037,1013_17
D093350037,1245_132
D093350037,1259_124
D093350037,1656_11
D093350037,1757_45
D093350037,1888_37
D093350037,298_158
D093350037,637_26
D093350723,1119_34
D093350723,2009_92
D093350723,210_84
D093350723,2298_29
