D0524111,336_144
D0524111,683_53
D0524125,1664_77
D0524125,1749_97
D0524125,203_112
D0524125,2075_4
D0524125,2225_14
D052412554,1156_125
D052412554,1426_149
D052412554,1545_119
D052412554,1841_72
D052412554,2322_51
D052412554,511_57
D052412554,593_169
D0524134,1058_125
D0524134,1178_22
D0524134,149_5
D0524134,1571_51
D0524134,1821_11
D0524134,200_144
D0524134,635_182
D052413834,1209_184
D052413834,1783_42
D052413834,1831_168
D052413834,1835_55
D052413834,2032_149
D052413834,2287_60
D052413834,727_107
D0524150,1015_101
D0524150,106_0
D0524150,1332_138
D0524150,625_66
D0524150,673_157
D0524150,721_83
D0524150,728_59
D052416668,1741_174
D052416668,1930_60
D052416668,2417_145
D052416668,331_42
D052416668,347_148
D052416668,456_161
D052416668,594_148
D052416668,670_163
D052416668,884_109
D052416804,1263_112
D052416804,1371_82
D052416804,1557_36
D052416804,1631_117
D052416804,186_159
D052416804,2053_144
D052416804,2108_10
D052416804,2168_94
D052416804,726_137
D052416804,828_91
D052416804,884_111
D052416804,9_17
D052417399,1605_23
D052417399,1995_5
D052417399,503_25
D0524180,1822_99
D0524180,1896_111
D0524180,199_63
D0524180,2120_156
D0524180,2381_22
D0524182,1073_148
D0524182,1348_47
D0524182,1454_49
D0524182,1834_184
D0524182,544_151
D0524190,1551_32
D0524190,1815_40
D0524190,532_67
D0524190,682_22
D0524190,839_174
D052422386,1003_187
D052422386,1223_140
D052422386,1263_131
D052422386,1307_159
D052422386,1853_20
D052422386,1916_50
D052422386,2191_140
D052422386,2200_122
D052422386,2389_149
D052422386,441_68
D052422386,617_128
D052422386,807_145
D0524239,1256_92
D0524239,2318_62
D0524239,2419_134
D0524239,2467_189
D0524239,474_29
D052424274,1444_166
D052424274,153_53
D052424274,1569_166
D052424274,1774_18
D052424274,457_112
D052424274,574_19
D052424274,655_57
D052424274,919_27
D052424274,960_23
D0524258,1686_12
D0524258,1868_146
D0524258,1896_108
D0524258,235_1
D0524258,491_39
D0524258,574_172
D0524258,715_17
D0524258,772_14
D0524258,821_144
D0524260,1206_88
D0524260,1231_131
D0524260,1912_86
D0524260,1978_56
D0524260,2027_31
D0524260,377_142
D0524260,486_190
D0524274,1400_60
D0524274,1420_148
D0524274,1426_81
D0524274,1447_7
D0524274,1459_132
D0524274,1623_63
D0524274,2081_129
D0524274,217_71
D0524274,342_47
D052427633,1386_79
D052427633,250_164
D052427633,332_87
D052427633,603_93
D052427633,978_19
D052427633,98_119
D0524286,1073_122
D0524286,1207_21
D0524286,1271_55
D0524286,2036_118
D0524286,324_31
D0524286,37_116
D0524286,788_179
D0524286,998_47
D0524288,1165_135
D0524288,1791_83
D0524288,182_183
D0524288,204_12
D0524288,2075_12
D0524288,2213_158
D0524288,2262_185
D0524288,2281_44
D0524288,745_98
D052429699,1049_6
D052429699,1307_29
D052429699,1466_170
D052429699,1491_1
D052429699,1515_5
D052429699,1828_76
D052429699,1832_185
D052429699,1925_130
D052429699,2293_177
D052429699,2452_140
D052429699,306_17
D052429699,440_23
D0524308,1352_84
D0524308,1599_64
D0524308,1892_105
D0524308,2324_39
D0524308,247_0
D0524308,331_2
D0524308,727_168
D0524308,937_185
D052431463,1277_68
D052431463,1922_120
D052431463,1971_33
D052431463,341_52
D052431463,661_47
D052431463,74_149
D052431463,846_170
D0524330,1227_148
D0524330,136_92
D0524330,1963_120
D0524330,2101_137
D0524330,2156_158
D0524330,378_126
D052434280,1181_150
D052434280,1266_52
D052434280,1391_23
D052434280,143_181
D052434280,1461_31
D052434280,2112_161
D052434280,2277_13
D052434280,572_38
D052434280,784_123
D052434280,88_80
D052434648,1289_20
D052434648,1326_4
D052434648,1354_189
D052434648,1430_118
D052434648,1833_149
D052434648,2121_174
D052434648,2396_42
D052434648,2411_138
D052434648,2457_58
D052434648,546_163
D052434648,806_3
D052434648,872_78
D052437175,1373_77
D052437175,1905_0
D052437175,208_2
D052437175,378_172
D052437175,485_82
D052437175,560_158
D0524372,1345_124
D0524372,1783_61
D0524372,2163_93
D0524372,25_6
D0524372,312_37
D0524372,521_146
D0524372,859_13
D052437465,1347_19
D052437465,1377_122
D052437465,2207_11
D052437465,2222_123
D052437465,840_13
D0524387,1134_12
D0524387,1265_107
D0524387,1806_123
D0524387,182_170
D0524387,2182_127
D0524387,271_54
