D042414452,40_99
D042414452,431_17
D042414452,439_179
D042414452,49_163
D042414452,54_65
D042414452,750_145
D042416074,1084_102
D042416074,1356_15
D042416074,1465_52
D042416074,219_42
D042416074,2404_155
D042416074,481_106
D042416074,561_166
D042416074,722_133
D042416074,9_152
D042420415,1618_42
D042420415,1660_1
D042420415,1726_103
D042420415,1858_178
D042420415,2080_136
D042420415,2248_151
D042420767,2119_146
D042420767,2377_183
D042420767,2416_15
D042420767,802_43
D042421948,1362_149
D042421948,1410_137
D042421948,1529_104
D042421948,2228_135
D042421948,305_73
D042421948,594_103
D042423096,1219_39
D042423096,1325_89
D042423096,1628_78
D042423096,1925_147
D042423096,2464_111
D042423096,765_105
D042428282,1627_50
D042428282,1855_49
D042428282,493_7
D042428282,542_63
D042428282,655_151
D042430742,1098_122
D042430742,2025_178
D042430742,302_153
D042430742,436_148
D042435426,1087_145
D042435426,121_135
D042435426,1764_28
D042435426,2444_40
D042435426,353_81
D042435426,503_21
D042437468,1230_54
D042437468,128_20
D042437468,1472_24
D042437468,1483_91
D042437468,1541_129
D042437468,1912_108
D042437468,1926_150
D042437468,1969_29
D042437468,2263_99
D042437468,2304_102
D042437468,2364_116
D042437468,2454_155
D042437468,427_141
D042438960,1004_156
D042438960,1546_19
D042438960,1947_77
D042438960,2064_101
D042438960,2241_9
D042438960,2320_155
D042438960,251_60
D042438960,408_27
D042447801,1299_174
D042447801,1761_15
D042447801,2370_35
D042447801,318_165
D042447801,339_139
D042447801,653_11
D042447801,702_113
D042448341,1346_183
D042448341,1460_96
D042448341,1995_172
D042448341,2262_113
D042448341,2339_155
D042448341,667_47
D042448341,93_149
D042450658,141_102
D042450658,202_91
D042450658,2310_142
D042450658,251_179
D042450658,379_98
D042452874,1184_165
D042452874,1191_129
D042452874,1569_82
D042452874,1684_110
D042452874,1970_91
D042452874,2065_116
D042452874,2391_4
D042452874,562_48
D042452874,739_177
D042455189,1139_141
D042455189,153_123
D042455189,1718_139
D042455189,2031_11
D042455189,2211_95
D042455189,2292_67
D042455189,2473_16
D042455189,733_69
D042458654,100_140
D042458654,128_177
D042458654,350_90
D042458654,448_170
D042466093,1098_165
D042466093,11_73
D042466093,1574_102
D042466093,2054_16
D042466093,2235_60
D042466093,2308_148
D042466093,2363_69
D042466093,459_58
D042466093,76_68
D042466093,838_186
D042469254,2193_143
D042469254,2358_172
D042469254,30_150
D042469254,315_85
D042477143,1136_112
D042477143,1749_179
D042477143,1751_82
D042477143,1805_17
D042477143,1857_54
D042477143,2078_118
D042477143,2087_117
D042477143,321_154
D042477143,361_181
D042477143,64_62
D042477761,1227_49
D042477761,1518_144
D042477761,1725_12
D042477761,1895_55
D042477761,1_160
D042477761,2455_52
D042477761,329_20
D042477761,563_79
D042477761,678_48
D042486602,1037_169
D042486602,123_161
D042486602,1659_61
D042486602,168_37
D042486602,1721_9
D042486602,1736_61
D042486602,2434_188
D042486602,576_137
D042490241,1825_49
D042490241,1999_47
D042490241,2264_107
D042490241,354_144
D042490241,871_153
D042491347,1117_79
D042491347,1509_19
D042491347,151_124
D042491347,1708_28
D042491347,2144_156
D042491347,2187_80
D042491347,2228_157
D042491347,2445_36
D042491347,572_66
D042491347,729_92
D042491347,771_48
D042491347,800_137
D042492504,1607_96
D042492504,1916_186
D042492504,2419_93
D042492504,515_12
D042492504,533_69
D042492504,615_20
D042496717,1030_180
D042496717,1285_102
D042496717,1296_28
D042496717,140_123
D042496717,2028_73
D042496717,265_106
D042496717,51_134
D042496717,629_101
D042496717,630_74
D042497905,1118_110
D042497905,1583_98
D042497905,1729_25
D042497905,1893_24
D042497905,475_132
D042497905,637_87
D042497905,892_65
D042499077,1305_175
D042499077,142_135
D042499077,164_50
D042499077,1661_154
D042499077,1695_81
D042499077,2345_56
