D0692053,257_104
D0692053,35_19
D0692053,413_36
D0692053,937_32
D0692062,1324_162
D0692062,1342_116
D0692062,1525_68
D0692062,1758_124
D0692062,1892_68
D0692062,1912_142
D0692062,364_63
D0692062,526_47
D0692062,53_181
D0692062,654_180
D0692062,835_12
D0692062,853_87
D069209628,1642_118
D069209628,2229_88
D069209628,2282_41
D069209628,626_81
D069209628,845_155
D069209628,945_95
D0692097,1063_159
D0692097,1785_162
D0692097,2333_79
D0692097,2365_68
D0692097,839_145
D069210716,1152_115
D069210716,1274_60
D069210716,1945_34
D069210716,2217_45
D069210716,461_10
D069210716,681_7
D069210716,740_59
D069210716,861_150
D069210716,98_104
D0692115,1151_79
D0692115,1228_10
D0692115,1256_157
D0692115,1838_82
D0692115,2242_143
D0692115,2472_103
D0692115,378_47
D0692115,570_29
D0692115,654_82
D0692115,800_171
D0692115,881_158
D0692115,909_34
D0692127,1388_129
D0692127,1712_140
D0692127,1783_32
D0692127,2164_107
D0692127,2333_44
D0692127,297_60
D0692127,306_98
D0692127,312_114
D0692127,488_171
D0692127,581_1
D0692132,1133_101
D0692132,1231_115
D0692132,1546_171
D0692132,1561_115
D0692132,1605_31
D0692132,1650_13
D0692132,2028_48
D0692132,67_18
D0692132,959_128
D0692159,1062_38
D0692159,1233_174
D0692159,144_27
D0692159,1609_181
D0692159,1687_131
D0692159,2134_1
D0692159,2389_64
D0692159,2443_38
D0692159,649_20
D069216268,1158_160
D069216268,1169_156
D069216268,1303_135
D069216268,1421_61
D069216268,1477_108
D069216268,1773_136
D069216268,2175_131
D069216268,2245_141
D069216268,2470_4
D069216268,302_88
D069216268,571_7
D069216268,930_29
D069217425,1211_83
D069217425,1246_175
D069217425,1390_51
D069217425,1666_155
D069217425,1976_16
D069217425,24_29
D069217425,570_180
D069217425,732_120
D0692178,1802_7
D0692178,2411_65
D0692178,250_188
D0692178,379_125
D0692178,939_62
D069219344,570_107
D069219344,930_18
D069219344,950_112
D069222962,1220_172
D069222962,1416_67
D069222962,1697_165
D069222962,1733_93
D069222962,1744_70
D069222962,2132_138
D069222962,2227_140
D069222962,2456_71
D069222962,350_169
D069222962,629_54
D069222962,63_108
D069222962,846_101
D069222962,846_44
D069223013,100_29
D069223013,1060_80
D069223013,1086_53
D069223013,1600_122
D069223013,1796_10
D069223013,2118_98
D069223013,2326_11
D069223013,345_84
D069223013,382_153
D069223013,40_26
D069223013,822_118
