D077223326,293_168
D077223326,2_163
D077223326,668_37
D077223326,756_85
D077223326,808_99
D077223517,1009_8
D077223517,1281_38
D077223517,1647_160
D077223517,2318_31
D077223517,2341_4
D077223517,305_22
D077223517,329_144
D077223517,623_153
D077223517,835_92
D077223517,83_124
D077223517,907_46
D0772265,1463_60
D0772265,1791_84
D0772265,217_81
D0772265,2368_61
D0772265,428_136
D0772280,1426_40
D0772280,2156_111
D0772280,23_3
D0772280,2407_48
D0772280,292_58
D0772284,1144_109
D0772284,1641_66
D0772284,2122_185
D0772284,2167_15
D0772284,342_131
D0772284,53_0
D0772284,890_150
D0772286,1195_47
D0772286,1217_90
D0772286,1424_44
D0772286,164_116
D0772286,1743_107
D0772286,2199_66
D0772286,2277_60
D0772286,412_136
D0772286,441_29
D0772286,69_36
D077230355,1008_42
D077230355,1149_2
D077230355,1476_77
D077230355,2212_9
D077230355,2320_150
D077230355,315_159
D077230355,31_139
D077230355,349_120
D077230355,371_161
D077230355,714_159
D077230379,1266_9
D077230379,1812_33
D077230379,2444_138
D077230379,504_0
D077230379,745_134
D077230379,926_124
D077230379,935_112
D077230379,93_157
D077230720,1519_68
D077230720,1709_184
D077230720,1850_131
D077230720,1990_6
D077230720,2386_174
D077230720,637_155
D077230720,662_86
D0772331,106_109
D0772331,12_183
D0772331,1399_185
D0772331,1473_47
D0772331,16_113
D0772331,2167_0
D0772331,3_153
D0772339,2410_140
D0772339,344_70
D0772339,615_108
D0772339,734_41
D0772339,991_53
D077234216,1521_5
D077234216,1655_186
D077234216,1857_163
D077234216,2236_94
D077234216,829_105
D0772353,1134_130
D0772353,1268_116
D0772353,1268_69
D0772353,1304_53
D0772353,1426_183
D0772353,1587_93
D0772353,654_7
D077237514,1249_11
D077237514,2002_163
D077237514,2051_70
D077237514,2370_70
D077237514,2463_148
D077237514,665_100
D077237514,839_31
D0772376,1382_106
D0772376,1487_41
D0772376,153_151
D0772376,1562_92
D0772376,1747_181
D0772376,608_21
D0772376,686_153
D0772376,830_19
D077239143,109_149
D077239143,1254_137
D077239143,1313_134
D077239143,1455_23
D077239143,1475_26
D077239143,1512_58
D077239143,1929_56
D077239143,2056_124
D077239143,2090_134
D077239143,243_77
D077239143,632_50
D0772397,1099_167
D0772397,1269_125
D0772397,1667_112
D0772397,1799_152
D0772397,2051_89
D0772397,2056_60
D0772397,2142_38
D0772397,2236_125
D0772397,2370_181
