D070540369,377_134
D070540369,489_153
D070540529,1039_75
D070540529,1395_18
D070540529,1599_164
D070540529,160_58
D070540529,1931_187
D070540529,342_82
D070541052,1276_42
D070541052,1738_153
D070541052,381_82
D070541052,439_89
D070541052,806_149
D0705416,1529_8
D0705416,1601_41
D0705416,2426_127
D0705416,2460_16
D0705416,690_62
D070541656,1504_162
D070541656,1757_142
D070541656,19_7
D070541656,2270_80
D070541656,2365_91
D070541656,506_10
D070541656,778_50
D070541656,908_20
D0705475,1730_46
D0705475,1858_120
D0705475,39_173
D0705475,400_116
D0705475,418_117
D0705475,701_177
D0705475,814_158
D0705501,1124_47
D0705501,1617_78
D0705501,1733_78
D0705501,223_169
D0705501,2424_33
D0705501,2450_21
D0705501,291_114
D0705501,340_5
D0705501,739_79
D0705535,1277_84
D0705535,12_129
D0705535,1499_32
D0705535,179_48
D0705535,2143_25
D0705535,2162_39
D0705535,2368_153
D0705535,482_97
D0705535,858_30
D0705536,1122_177
D0705536,1509_125
D0705536,1809_4
D0705536,194_172
D0705536,2119_21
D0705536,2180_81
D0705536,480_52
D0705561,1444_147
D0705561,157_27
D0705561,1831_107
D0705561,2077_98
D0705561,2195_98
D0705561,43_163
D0705561,947_180
D070557572,1882_81
D070557572,32_7
D070557572,584_52
D070557572,977_4
D0705576,13_165
D0705576,1538_59
D0705576,2302_137
D0705576,389_28
D0705576,953_166
D070558661,1591_102
D070558661,2116_24
D070558661,51_133
D0705602,1071_157
D0705602,1720_190
D0705602,218_64
D0705602,525_150
D0705602,812_21
D0705626,1174_83
D0705626,1382_87
D0705626,1572_26
D0705626,1643_30
D0705626,42_126
D0705626,692_108
D0705626,770_130
D070563696,1128_11
D070563696,1136_120
D070563696,1262_124
D070563696,1531_158
D070563696,1581_102
D070563696,1912_35
D070563696,1981_46
D070563696,2364_19
D070563696,315_167
D070563696,480_87
D0705643,1238_1
D0705643,1244_33
D0705643,1269_170
D0705643,1713_167
D0705643,1910_178
D0705643,240_35
D0705643,372_167
D0705644,1062_22
D0705644,1398_28
D0705644,1545_26
D0705644,1563_115
D0705644,1615_145
D0705644,1653_94
D0705644,1_34
D0705644,2096_8
D0705644,552_106
D070564693,1002_42
D070564693,1249_145
D070564693,1388_74
D070564693,1492_75
D070564693,1642_24
D070564693,1688_149
D070564693,2107_124
D070564693,2207_22
D070564693,2371_118
D070564693,505_114
D070564693,508_156
D070564693,875_48
D0705655,1030_157
D0705655,1326_14
D0705655,1388_76
D0705655,1471_124
D0705655,1691_38
D0705655,1892_185
D0705655,2279_55
D0705655,911_53
D0705655,914_113
D0705658,156_130
D0705658,1968_7
D0705658,2170_17
D0705658,2335_88
D0705658,383_101
D0705658,495_111
D0705658,596_46
D0705658,72_67
D070566130,1464_1
D070566130,822_176
D070566130,875_33
D070566642,1899_120
D070566642,1905_110
D070566642,2054_151
D070566642,2087_27
D070566642,2223_168
D070566642,2236_78
D070566642,2322_40
D070566642,327_122
D070566642,370_93
D070566642,519_130
D070569049,1074_159
D070569049,1206_118
D070569049,1285_183
D070569049,1571_118
D070569049,1626_92
D070569049,2245_91
D070569049,51_100
D070569049,701_76
D070569049,803_128
D070569049,93_13
D070569049,990_116
D070570021,1099_29
D070570021,128_59
D070570021,1495_138
D070570021,1724_11
D070570021,1852_120
D070570021,1945_61
D070570021,490_17
D070570021,535_63
D070570021,569_106
D0705702,1139_76
D0705702,1175_86
D0705702,1473_108
D0705702,1479_41
D0705702,186_183
D0705702,1932_21
D0705702,195_24
D070570304,1119_87
D070570304,1230_10
D070570304,1296_17
D070570304,1555_45
D070570304,1645_31
D070570304,1692_103
D070570304,2284_8
D070570304,2331_180
D070570304,56_93
D070570304,902_5
D070570304,97_114
D070570403,2045_60
D070570403,2048_70
D070570403,2242_154
D070570403,700_73
D0705722,1056_40
D0705722,1067_47
D0705722,1200_18
D0705722,1344_151
D0705722,1630_179
D0705722,1683_76
D0705722,2357_167
D0705722,256_12
D0705722,615_61
D070573107,1334_129
D070573107,1384_152
D070573107,1516_21
D070573107,28_74
D070573107,616_185
D070573107,847_24
D070573336,1361_171
D070573336,579_171
D070573336,693_78
D070575705,141_143
D070575705,209_57
D070575705,2183_76
D070575705,2235_65
D070575705,791_149
D070577044,100_117
D070577044,1520_36
D070577044,295_32
D070577044,486_149
D070578263,2057_67
D070578263,2129_109
D070578263,216_38
D070578263,2462_144
D070578263,632_127
D070578744,146_91
D070578744,1739_28
D070578744,1830_142
D070578744,2066_76
D070578744,2290_100
D070578744,312_35
D070578744,561_69
D070578744,595_61
D070578744,634_143
D070578744,756_27
D070581034,1374_179
D070581034,1464_94
D070581034,2213_174
D070581034,256_32
D070581034,314_187
D070581034,648_158
D070581034,720_177
D070581034,893_135
D0705821,1886_53
D0705821,2136_173
D0705821,2270_85
D0705821,2371_27
D0705821,404_166
D0705821,522_2
D0705821,923_117
D0705824,1848_126
D0705824,1910_17
D0705824,2020_155
D0705824,276_78
D0705824,395_113
D0705824,511_161
D0705824,544_44
D0705824,625_94
D0705824,831_97
D070585377,1428_68
D070585377,1497_12
D070585377,1667_126
D070585377,2323_28
D070585377,671_13
D070585650,1131_107
D070585650,1451_17
D070585650,2352_97
D070585650,298_27
D070585650,508_162
D070587395,1421_4
D070587395,1590_23
D070587395,1972_130
D070587395,708_12
D0705883,131_2
D0705883,1363_161
D0705883,1568_101
D0705883,1963_100
D0705883,237_102
D0705883,678_6
D0705883,773_14
D0705883,790_125
D0705883,862_131
D0705929,1024_11
D0705929,1514_63
D0705929,1550_181
D0705929,1626_112
D0705929,1671_182
D0705929,1818_123
D0705929,1976_1
D0705929,2212_115
D0705929,663_35
D0705929,664_141
D0705929,838_136
D070596854,1070_0
D070596854,1812_112
D070596854,230_7
D070596854,869_109
D070596854,983_108
D0705974,1102_9
D0705974,1337_160
D0705974,1678_4
D0705974,2118_143
D0705974,2236_36
D0705974,2304_145
D0705974,28_19
D0705974,354_20
D0705974,657_107
D0705994,1442_65
D0705994,1728_184
D0705994,2354_169
D0705994,37_91
D0705994,411_164
D0705997,130_131
D0705997,1376_110
D0705997,1417_152
D0705997,1494_41
D0705997,1838_12
D0705997,18_152
D0705997,2208_24
D0705997,2380_60
D0705997,370_61
D0705997,613_171
D0706018,1142_139
D0706018,1380_27
D0706018,1807_106
D0706018,1947_160
D0706018,2026_102
D0706018,2061_73
D0706018,335_158
D0706018,384_58
D0706018,393_31
D0706018,854_135
D0706026,1005_32
D0706026,1011_17
D0706026,1242_90
D0706026,1283_2
D0706026,1510_154
D0706026,1722_18
