D006581336,1557_66
D006581336,1672_55
D006581336,2093_123
D006581336,690_141
D006581336,824_14
D006582616,1006_81
D006582616,1496_19
D006582616,1506_30
D006582616,1687_130
D006585532,1590_167
D006585532,1631_77
D006585532,1690_24
D006585532,2015_87
D006585532,2164_15
D006585532,2174_94
D006585532,2207_78
D006585532,2397_154
D006585532,424_107
D006585532,535_148
D006585532,873_106
D006585532,919_139
D006585822,1187_21
D006585822,2342_114
D006585822,2373_52
D006585822,2440_172
D006585822,540_172
D006588090,1077_114
D006588090,2169_173
D006588090,2193_176
D006588090,597_4
D006589417,1054_34
D006589417,142_87
D006589417,1487_28
D006589417,1605_82
D006589417,1673_15
D006589417,1736_108
D006589417,1837_107
D006589417,2114_131
D006589417,274_65
D006589417,372_71
D006589417,678_142
D006591892,1171_35
D006591892,1688_145
D006591892,260_66
D006591892,676_164
D006593681,1001_53
D006593681,1087_189
D006593681,1736_82
D006593681,1842_81
D006593681,2324_97
D006593681,2414_67
D006593681,451_3
D006593681,814_152
D006604219,1003_87
D006604219,1237_28
D006604219,591_119
D006604219,908_174
D006604899,1023_2
D006604899,1035_151
D006604899,2378_173
D006604899,2439_42
D006604899,452_153
D006604899,853_148
D006604899,927_58
D006607562,100_157
D006607562,1259_47
D006607562,1544_49
D006607562,1655_141
D006607562,1787_114
D006607562,2096_111
D006607562,2137_62
D006607562,347_23
D006607562,745_160
D006607562,785_175
D006612344,1460_164
D006612344,1746_1
D006612344,193_20
D006612344,2304_114
D006612344,28_64
D006612344,353_120
D006612344,442_177
D006612344,5_25
D006612344,838_54
D006612344,931_62
D006612344,973_108
D006614508,1259_138
D006614508,1505_138
D006614508,1913_152
D006614508,2183_24
D006614508,2300_28
D006614508,504_19
D006614508,799_16
D006614508,843_18
D006615734,1062_81
D006615734,1243_0
D006615734,1698_78
D006615734,2052_49
D006615734,2191_91
D006615734,2407_79
D006621315,1263_84
D006621315,1532_40
D006621315,161_82
D006621315,1769_99
D006621315,331_67
D006621315,449_28
D006621315,516_171
D006621797,1150_183
D006621797,1158_171
D006621797,1406_150
D006621797,167_128
D006621797,2235_29
D006621797,2392_56
D006621797,651_110
D006621797,831_45
D006621797,983_82
D006622800,1038_162
D006622800,1609_33
D006622800,1899_45
D006622800,377_136
D006622800,485_25
D006622800,868_60
D006625009,1568_56
D006625009,1595_38
D006625009,1932_154
D006625009,2230_149
D006625009,2279_17
D006625009,2372_102
D006625009,486_179
D006625009,554_35
D006625009,793_65
D006625559,1269_3
D006625559,1744_14
D006625559,2399_173
D006625559,434_16
D006641252,1328_1
D006641252,1664_88
D006641252,1851_11
D006641252,2072_27
D006641252,2083_52
D006641252,2346_125
D006641252,619_169
D006642648,1238_157
D006642648,1456_99
D006642648,1912_36
D006642648,211_181
D006642648,2127_47
D006642648,2167_51
D006642648,552_135
D006652524,1081_60
D006652524,1087_112
D006652524,1392_187
D006652524,1472_128
D006652524,148_27
D006652524,1990_125
D006652524,241_167
D006652524,347_86
D006652524,438_63
D006652524,43_49
D006652524,452_65
D006652524,760_99
D006655846,1188_72
D006655846,2403_140
D006655846,749_52
D006655846,806_116
D006658748,1117_60
D006658748,1153_77
D006658748,1881_88
D006658748,2339_101
D006658748,2365_189
D006658748,2420_143
D006658748,333_29
D006658748,357_167
D006658748,763_86
D006658748,827_13
D006658748,869_123
D006658748,90_80
D006660970,103_155
D006660970,1393_136
D006660970,1697_50
D006660970,647_71
D006660970,664_162
D006661793,1050_2
D006661793,1337_149
D006661793,1393_32
D006661793,1817_88
D006661793,2084_47
D006661793,2108_28
D006661793,2258_63
D006661793,2383_161
D006661793,243_147
D006661793,368_135
D006661793,678_14
D006661793,792_59
D006665265,1171_136
D006665265,1305_36
D006665265,1316_13
D006665265,1506_135
D006665265,154_39
D006665265,1681_184
D006665265,205_123
D006665265,2128_48
D006665265,870_112
D006665265,983_75
D006665548,1122_144
D006665548,1446_90
D006665548,1628_139
D006665548,1644_136
D006665548,165_141
D006665548,1806_103
D006665548,2281_10
D006666972,1196_159
D006666972,133_15
D006666972,1350_184
D006666972,1352_101
D006669768,1489_6
D006669768,1995_9
D006669768,2060_42
D006669768,2369_84
D006669829,1239_43
D006669829,1681_100
D006669829,2179_113
D006669829,281_179
D006669829,769_10
D006669829,787_153
D006671716,1565_136
D006671716,1604_152
D006671716,1994_125
D006671716,642_24
D006671716,646_143
D006671716,651_73
D006672164,1074_39
D006672164,1082_69
D006672164,1783_20
D006672164,2131_64
D006672164,2159_174
D006672164,313_149
D006672164,554_130
D006672164,809_61
D006673673,1069_79
D006673673,1178_81
D006673673,1452_69
D006673673,2025_181
D006673673,220_175
D006673673,2336_37
D006673673,2434_74
D006673673,2464_110
D006673673,26_160
D006673673,52_146
D006673673,872_121
D006673673,902_57
D006678012,1481_128
D006678012,1902_102
D006678012,2027_151
D006678012,2126_89
D006678012,2239_28
D006678012,355_107
D006678012,998_122
D006681494,1292_72
D006681494,138_122
D006681494,1436_3
D006681494,223_45
D006681494,2295_97
D006681494,2427_175
D006681494,244_149
D006681494,56_25
D006681494,779_79
D006681494,930_133
D006681494,956_96
D006691585,1947_8
D006691585,2136_64
D006691585,615_47
D006691585,921_80
D006694272,112_72
D006694272,1763_142
D006694272,1858_144
D006694272,2116_55
D006694272,402_160
D006694272,625_176
D006694272,830_137
D006699246,1118_2
D006699246,1366_30
D006699246,1394_138
D006699246,1457_53
D006699246,185_28
D006699246,2046_86
D006699246,2118_108
D006699246,294_117
D006699246,639_6
D006699246,667_76
D006699246,693_97
D006699246,901_123
D006699277,1074_75
D006699277,1130_66
D006699277,1698_19
D006699277,1911_62
D006699277,1915_31
D006699277,1999_5
D006699277,2102_75
D006699277,542_47
D006699277,717_112
D006699277,873_34
D006699277,990_25
D006701253,1174_12
D006701253,139_4
D006701253,1967_27
D006701253,205_117
D006701253,2148_131
D006701253,218_136
D006701253,2455_159
D006701291,1097_117
D006701291,1449_97
D006701291,1502_116
D006701291,2004_87
D006701291,826_1
D006701291,991_87
D006706494,111_23
D006706494,1121_24
D006706494,1949_160
D006706494,1956_62
D006706494,2005_28
D006706494,2011_33
D006706494,2042_25
D006706494,2197_149
D006706494,2224_101
D006706494,2312_136
D006706494,29_61
D006706494,381_43
D006706494,642_186
D006718237,1132_30
