D075317904,1295_133
D075317904,2043_53
D075317904,2189_110
D075317904,2278_102
D075317904,263_81
D075317904,349_11
D0753190,1019_65
D0753190,1758_137
D0753190,1873_159
D0753190,1894_174
D0753190,1907_110
D0753190,1911_149
D0753190,1933_58
D0753190,1991_119
D0753190,978_180
D0753202,1385_173
D0753202,1941_115
D0753202,2123_61
D0753202,2269_57
D0753202,237_70
D0753202,389_47
D0753202,573_66
D0753202,737_67
D0753202,776_174
D0753202,863_141
D0753210,1243_18
D0753210,170_173
D0753210,1711_99
D0753210,1957_94
D0753210,2168_64
D0753210,2262_142
D0753210,2267_126
D0753210,2396_25
D0753210,479_76
D0753232,1101_134
D0753232,1263_115
D0753232,1581_158
D0753232,1609_39
D0753232,1706_2
D0753232,378_165
D0753232,972_61
D075324018,1151_143
D075324018,1343_134
D075324018,1387_104
D075324018,1446_101
D075324018,1649_68
D075324018,228_98
D075324018,2299_19
D075324018,2415_161
D075324018,2473_112
D075324018,896_8
D0753251,1005_50
D0753251,1183_109
D0753251,1183_150
D0753251,1329_109
D0753251,2354_166
D0753251,2415_36
D0753251,627_60
D0753251,816_113
D0753251,909_4
D0753255,140_29
D0753255,1805_1
D0753255,2147_146
D0753255,2315_12
D0753255,811_75
D075327156,1088_88
D075327156,1294_110
D075327156,138_12
D075327156,1851_9
D075327156,39_36
D075327156,599_70
D075327156,788_154
D075327156,799_168
D0753283,1366_144
D0753283,1486_51
D0753283,2071_170
D0753283,2245_66
D0753283,841_25
D075330255,1214_5
D075330255,1402_32
D075330255,1479_120
D075330255,1729_22
D075330255,191_28
D075330255,1989_71
D075330255,214_145
D075330255,2405_60
D075330255,2442_37
D0753304,1061_133
D0753304,1165_59
D0753304,1442_66
D0753304,2164_23
D0753304,308_56
D0753304,47_76
D0753304,594_23
D0753304,943_182
D0753366,1193_13
D0753366,1330_155
D0753366,1471_29
D0753366,1484_164
D0753366,1564_21
D0753366,1694_130
D0753366,1769_150
D0753366,1863_173
D0753366,2157_136
D0753366,2358_122
D0753366,35_54
D0753366,506_70
D0753366,863_107
D0753369,1252_86
D0753369,1542_140
D0753369,1736_109
D0753369,2074_59
D0753369,2337_42
D0753369,2446_123
D0753369,803_151
D0753369,914_156
D075337704,1658_12
D075337704,1717_137
D075337704,1723_24
D075337704,1827_22
D075337704,213_138
D075337704,893_99
D075344207,1026_175
D075344207,1070_168
D075344207,1111_44
D075344207,1308_125
D075344207,1382_80
D075344207,1443_187
D075344207,1787_122
D075344207,2057_49
D075344207,577_38
D075344207,627_46
D075344207,72_178
D075345839,1024_121
D075345839,1103_38
D075345839,1176_115
D075345839,1224_49
D075345839,1395_45
D075345839,1878_173
D075345839,198_70
