D057119434,329_30
D057119434,359_179
D057119434,586_175
D057119434,989_4
D057119434,995_12
D0571243,2432_123
D0571243,458_154
D0571243,990_87
D057125398,1042_83
D057125398,1182_95
D057125398,1256_118
D057125398,1898_118
D057125398,1904_66
D057125398,1914_174
D057125398,2187_7
D057125398,2257_137
D057125398,2346_27
D057125398,367_13
D057125398,443_121
D057125398,527_103
D057125398,694_103
D0571256,114_8
D0571256,1151_76
D0571256,1365_142
D0571256,1754_163
D0571256,1858_72
D0571256,2121_66
D0571256,2202_45
D0571256,369_57
D0571258,1112_88
D0571258,1150_104
D0571258,1153_119
D0571258,199_52
D0571258,291_30
D0571258,327_129
D0571258,731_81
D0571268,104_66
D0571268,1968_134
D0571268,199_46
D0571268,2280_59
D0571268,245_30
D0571268,739_17
D0571268,754_162
D0571268,775_170
D057127354,1927_62
D057127354,2194_43
D057127354,2226_102
D057127354,571_31
D057127354,741_140
D0571275,1126_83
D0571275,1348_91
D0571275,1525_39
D0571275,182_134
D0571275,1842_22
D0571275,1930_94
D0571275,1941_12
D0571275,1984_4
D0571275,2031_28
D0571275,2145_62
D0571275,2321_23
D0571275,839_51
D0571275,959_87
D057127873,1138_63
D057127873,1354_107
D057127873,2408_187
D057127873,2473_2
D057127873,27_44
D057127873,401_105
D057127873,490_31
D057129273,10_142
D057129273,1593_133
D057129273,1847_9
D057129273,1953_175
D057129273,2240_114
D0571308,1823_106
D0571308,2182_78
D0571308,2444_168
D0571308,316_168
D0571308,390_44
D0571308,659_57
D0571325,1169_143
D0571325,12_46
D0571325,1942_174
D0571325,2194_28
D0571325,772_42
D057133515,1178_24
D057133515,1339_120
D057133515,1679_117
D057133515,274_63
D057133515,636_45
D0571342,1375_104
D0571342,1639_96
D0571342,1941_94
D0571342,1952_99
D0571342,1994_123
D0571342,235_83
D0571342,2384_147
D0571342,672_50
D0571342,776_37
D0571344,1164_57
D0571344,1192_20
D0571344,1294_50
D0571344,1338_16
D0571344,230_17
D0571344,442_59
D0571344,493_68
D0571344,503_62
D0571344,640_66
D0571344,915_68
D0571354,1065_177
D0571354,1894_124
D0571354,2305_47
D0571354,2430_69
D0571354,314_124
D0571354,608_122
D0571354,931_32
D057136295,112_108
D057136295,1246_78
D057136295,1415_97
D057136295,1643_79
D057136295,1797_158
D057136295,2013_38
D057136295,2091_171
D057136295,2105_89
D057136295,2477_47
D057136295,56_74
D057136295,574_32
D057136295,767_51
D057136295,835_125
D0571388,188_27
D0571388,635_68
D0571388,782_54
D057139289,1011_161
D057139289,1063_158
D057139289,1811_95
D057139289,1978_67
D057139289,748_97
D057139289,995_55
D0571393,1425_66
D0571393,1479_158
D0571393,1606_10
D0571393,1693_120
D0571393,213_167
D0571393,2453_88
D0571393,450_103
D0571393,458_103
D0571393,573_181
D0571397,1276_125
D0571397,127_59
D0571397,1410_103
D0571397,2218_19
D0571397,438_170
D0571397,634_109
D0571397,89_11
D0571397,975_23
D0571410,142_57
D0571410,1581_59
D0571410,1586_121
D0571410,2344_179
D0571410,398_12
D0571410,445_164
D0571410,466_85
D057141183,1054_100
D057141183,577_26
D057141183,784_75
D057141183,901_78
D0571433,1034_157
D0571433,1209_79
D0571433,131_102
D0571433,1494_128
D0571433,1534_52
D0571433,1574_133
D0571433,1856_30
D0571433,379_16
D0571433,432_185
D057145198,1268_64
D057145198,1796_143
D057145198,2073_143
D057145198,912_114
D057145310,1167_64
D057145310,1221_180
D057145310,174_61
D057145310,1992_37
D057145310,213_175
D057145310,2200_105
D057145310,2327_176
D057145310,763_122
D057145310,796_70
D057145310,968_187
D0571464,1010_55
D0571464,1272_52
D0571464,1344_157
D0571464,1553_62
D0571464,2003_186
D0571464,317_156
D0571464,524_111
D0571464,666_93
D0571466,1355_73
D0571466,1420_9
D0571466,1515_16
D0571466,1664_126
D0571466,2129_106
D057148861,1458_5
D057148861,1488_178
D057148861,1695_131
D057148861,1859_113
D057148861,939_172
D0571492,1186_8
D0571492,1295_151
D0571492,1512_158
D0571492,1947_26
D0571492,1986_44
D0571492,2037_139
D0571492,2450_81
D0571492,2458_163
D0571492,929_94
D0571503,109_130
D0571503,1421_68
D0571503,1864_65
D0571503,1931_76
D0571503,1997_85
D0571503,32_118
D0571503,372_154
D0571503,445_163
D0571503,460_2
D057154671,122_31
D057154671,1741_118
D057154671,1975_58
D057154671,2391_129
D057154671,808_182
D0571548,1331_8
D0571548,1893_175
D0571548,499_150
D0571548,541_152
D0571548,845_91
D057157535,1089_110
D057157535,1150_57
D057157535,1453_35
D057157535,1870_11
D057157535,2156_7
D057157535,281_83
D057157535,397_25
D057157535,768_91
D057157535,833_132
D057157689,1690_174
D057157689,1764_165
D057157689,1835_85
D057157689,1906_132
D057157689,509_164
D057157689,625_171
D057157689,675_34
D057157689,830_117
D0571577,1130_22
D0571577,1388_3
D0571577,1490_57
D0571577,1543_156
D0571577,1617_63
D0571577,17_36
D0571577,1911_91
D0571577,1958_163
D0571577,2405_128
D0571605,139_123
D0571605,1410_155
D0571605,1452_177
D0571605,2382_9
D0571605,720_151
D0571605,907_7
D0571605,995_170
D057162003,1262_17
D057162003,1340_161
D057162003,1401_22
D057162003,14_7
D057162003,1566_72
D057162003,1583_50
D057162003,1619_77
D057162003,1782_142
D057162003,1898_44
D057162003,2004_138
D057162003,403_108
D057162003,909_104
D0571624,1827_149
D0571624,2280_75
D0571624,564_106
D0571624,589_71
D0571624,713_132
D0571636,1282_138
D0571636,1793_124
D0571636,1919_88
D0571636,2238_4
D0571636,3_101
D0571636,401_144
D0571636,663_15
D0571653,1220_65
D0571653,14_108
D0571653,2098_46
D0571653,2405_155
D0571653,452_88
D0571653,860_91
D0571653,957_177
D057166629,1122_128
D057166629,188_35
D057166629,1897_103
D057166629,2235_134
D057166629,821_37
D057166896,1178_39
D057166896,1471_41
D057166896,1585_2
D057166896,1823_133
D057166896,789_58
D057167794,1617_52
D057167794,176_55
D057167794,2073_79
D057167794,2092_47
D057167794,2100_74
D057167794,2262_73
D057167794,2383_123
D057167794,265_46
D057167794,295_68
D057167794,374_149
D057167794,505_101
D057167794,926_132
D0571679,1000_94
D0571679,156_124
D0571679,324_86
D0571679,868_62
D0571679,917_92
D0571700,1547_148
D0571700,1739_7
D0571700,1902_100
D0571700,1999_82
D0571700,2212_21
D0571700,24_111
D0571700,96_86
D0571704,1104_56
D0571704,1159_108
D0571704,1567_168
D0571704,69_95
D0571704,82_184
D0571718,1272_9
D0571718,1638_37
D0571718,2162_54
D0571718,2372_32
D0571718,514_69
D057172378,1788_118
D057172378,2091_108
D057172378,2304_78
