D0563813,2443_11
D0563813,371_90
D0563813,97_166
D0563840,1448_62
D0563840,1640_101
D0563840,1848_121
D0563840,2277_142
D0563840,804_49
D056384550,1061_149
D056384550,1324_43
D056384550,1429_144
D056384550,1598_35
D056384550,1964_168
D056384550,2010_75
D056384550,2251_125
D056384550,2255_71
D056384550,423_101
D056384550,839_140
D0563876,1032_34
D0563876,1073_98
D0563876,1648_9
D0563876,1818_167
D0563876,182_97
D0563876,211_33
D0563876,549_1
D0563876,746_70
D0563876,990_126
D0563885,1402_57
D0563885,1889_32
D0563885,451_7
D0563885,643_47
D0563885,749_31
D0563885,774_79
D0563885,795_14
D0563885,811_97
D0563901,1171_40
D0563901,1425_85
D0563901,1564_142
D0563901,1735_41
D0563901,1867_112
D0563901,496_33
D0563901,588_179
D0563901,713_77
D0563901,759_72
D0563914,1040_100
D0563914,1236_28
D0563914,1336_158
D0563914,146_33
D0563914,1701_87
D0563915,1374_1
D0563915,1652_20
D0563915,2024_0
D0563915,2106_76
D0563915,324_176
D0563915,555_120
D0563915,729_141
D056391541,1210_13
D056391541,1505_8
D056391541,1602_18
D056391541,345_142
D056391541,760_33
D056392258,1006_4
D056392258,2374_21
D056392258,258_123
D056392258,4_10
D0563932,1062_186
D0563932,1514_148
D0563932,30_36
D0563932,383_117
D0563932,937_53
D0563940,1492_76
D0563940,1575_140
D0563940,1959_133
D0563940,25_22
D0563940,347_71
D0563940,446_129
D0563940,563_22
D0563940,693_46
D0563940,807_4
D0563940,807_43
D0563940,850_139
D0563940,910_52
D0563940,989_119
D056394542,1310_81
D056394542,2245_98
D056394542,2356_107
D056394542,328_83
D056394542,594_155
D056394542,808_85
D056395631,1330_141
D056395631,1362_86
D056395631,1436_110
D056395631,544_107
D056395631,778_137
D056397581,1048_150
D056397581,1205_14
D056397581,2000_149
D0563976,1175_78
D0563976,1697_131
D0563976,1698_130
D0563976,235_90
D0563976,241_18
D0563976,276_32
D056397635,135_69
D056397635,1809_88
D056397635,1879_12
D056397635,2085_155
D056397635,52_96
D056397635,86_133
D056397635,933_9
D0563998,1335_109
D0563998,1356_75
D0563998,2247_99
D0563998,2282_36
D0563998,2448_73
D0563998,313_65
D0563998,415_53
D0563998,551_153
D0563998,988_137
D056400205,1108_15
D056400205,1243_10
D056400205,1315_186
D056400205,1864_121
D056400205,229_105
D056400205,2391_21
D056400205,433_42
D0564011,1422_173
D0564011,1529_157
D0564011,1793_81
D0564011,1940_38
D0564011,893_177
D0564012,1876_105
D0564012,2006_122
D0564012,2214_2
D0564012,457_20
D0564012,944_55
D0564026,1156_66
D0564026,1448_161
D0564026,1601_146
D0564026,1820_167
D0564026,201_135
D0564026,2105_127
D0564026,488_23
D0564026,859_130
D0564040,1360_134
D0564040,1543_105
D0564040,1710_18
D0564040,2044_155
D0564040,2236_177
D0564040,2380_69
D0564040,2383_29
D0564040,381_153
D0564040,654_135
D0564055,1026_2
D0564055,1080_91
D0564055,1285_113
D0564055,1461_114
D0564055,2095_48
D0564055,2115_79
D0564055,2375_108
D0564055,2435_68
D0564055,90_52
D0564058,1371_86
D0564058,1684_0
D0564058,749_3
D0564058,754_4
D0564058,844_179
D056407006,1667_100
D056407006,1845_166
D056407006,2253_137
D056407006,2344_49
D056407006,366_180
D056407006,440_177
D0564074,1045_56
D0564074,1583_186
D0564074,1680_93
D0564074,2230_4
D0564074,2231_168
D0564074,2351_98
D0564074,376_59
D0564074,673_74
D0564074,735_166
D0564075,1101_121
D0564075,1375_35
D0564075,1579_7
D0564075,1886_175
D0564075,34_100
D0564075,359_171
D0564075,518_160
D0564075,695_2
D0564075,934_20
D056408225,1153_41
D056408225,1343_77
D056408225,373_137
D056408225,529_129
D056408225,800_142
D0564084,109_22
D0564084,1187_117
D0564084,1937_101
D0564084,512_163
D0564084,828_11
D0564091,1381_138
D0564091,2097_18
D0564091,2310_165
D0564091,2422_6
D0564091,2477_12
D0564091,462_163
D0564091,79_125
D056410006,1189_20
D056410006,1384_130
D056410006,2094_138
D056410006,2318_19
D056410006,753_119
D056410006,957_122
D056412130,1451_43
D056412130,1580_104
D056412130,1654_57
D056412130,1669_5
D056412130,1966_16
D056412130,224_43
D056412130,452_89
D056412130,480_16
D056412130,687_2
D0564127,1020_73
D0564127,1219_14
D0564127,1583_60
D0564127,1617_176
D0564127,1697_136
D0564127,2085_36
D0564127,431_44
D0564131,1237_150
D0564131,1877_106
D0564131,2468_135
D0564131,303_63
D0564131,453_77
D0564131,509_84
D0564131,709_40
D0564131,833_126
D0564131,998_142
D056414646,1194_143
D056414646,126_91
D056414646,1357_16
D056414646,1595_41
D056414646,1675_34
D056414646,1781_94
D056414646,1869_108
D056414646,1923_53
D056414646,275_127
D056414646,294_59
D0564185,1123_24
D0564185,1565_167
D0564185,1634_43
D0564185,1776_67
D0564185,1849_64
D0564185,1934_48
D0564185,2021_164
D0564185,2434_130
D0564185,402_86
D0564185,659_44
