D063799446,15_19
D063799446,1728_95
D063799446,1927_109
D063799446,1959_65
D063799446,593_144
D063799446,685_127
D0638011,1299_104
D0638011,160_93
D0638011,1627_110
D0638011,214_7
D0638011,222_85
D0638011,2453_176
D0638011,443_38
D0638011,517_75
D0638011,639_180
D063801279,1923_80
D063801279,2079_124
D063801279,2369_171
D063801279,514_185
D063801279,614_37
D0638069,1474_39
D0638069,1610_25
D0638069,1617_144
D0638069,1921_38
D0638069,2209_103
D0638069,347_80
D0638069,575_36
D0638069,857_166
D0638069,982_176
D063811179,1469_184
D063811179,1843_178
D063811179,2189_132
D063811179,2230_188
D063811179,511_91
D063811179,782_52
D063811445,1104_107
D063811445,1789_26
D063811445,1963_157
D063811445,281_70
D063811445,693_188
D063812985,1727_45
D063812985,1792_101
D063812985,436_178
D063812985,502_51
D063812985,952_64
D063812985,972_38
D0638160,1220_5
D0638160,1351_177
D0638160,1906_79
D0638160,1977_25
D0638160,2053_127
D0638160,2373_46
D0638160,870_190
D063816389,1268_27
D063816389,1606_98
D063816389,176_180
D063816389,2058_73
D063816389,2336_102
D063816389,241_33
D063816389,2476_160
D063816389,385_103
D063816389,601_156
D063816389,643_177
D063816389,917_60
D0638175,1152_139
D0638175,1465_176
D0638175,2102_176
D0638175,2291_62
D0638175,49_105
D063819281,1141_81
D063819281,1453_150
D063819281,1462_26
D063819281,1746_64
D063819281,1824_75
D063819281,1908_58
D063819281,237_37
D063819281,268_1
D063819281,352_140
D063819281,474_103
D063819281,582_106
D063819823,1005_179
D063819823,104_60
D063819823,1678_158
D063819823,1782_87
D063819823,1907_5
D063819823,1957_118
D063819823,205_133
D063819823,2109_148
D063819823,2194_140
D063819823,2203_143
D063819823,344_59
D0638206,1143_90
D0638206,1325_145
D0638206,1565_38
D0638206,1838_97
D0638206,294_95
D0638206,365_45
D0638206,819_98
D0638213,102_119
D0638213,1110_162
D0638213,1284_49
D0638213,1414_14
D0638213,1690_163
D0638213,1859_49
D0638213,2426_11
D0638213,2439_178
D0638213,809_45
D0638217,1295_78
D0638217,1592_10
D0638217,1791_2
D0638217,2011_11
D0638217,2121_61
D0638217,706_86
D0638217,82_131
D0638228,2003_52
D0638228,2241_34
D0638228,552_158
D0638231,1259_158
D0638231,1288_32
D0638231,1348_109
D0638231,1508_26
D0638231,226_186
D0638231,411_144
D0638231,474_85
D0638231,539_49
D0638231,769_99
D0638231,976_17
D0638247,1538_36
D0638247,1920_142
D0638247,387_34
D0638247,806_121
D0638247,917_152
D0638247,975_86
D063826432,101_170
D063826432,1437_158
D063826432,1508_114
D063826432,1613_176
D063826432,1886_61
D063826432,1959_124
D063826432,2077_111
D063826432,681_177
D063826432,804_7
D063826845,1084_88
D063826845,1892_67
D063826845,2160_54
D063826845,2192_179
D063826845,2217_58
D0638288,1328_63
D0638288,1513_98
D0638288,2089_122
D0638288,2149_151
D0638288,2252_36
D0638288,2272_76
D0638288,2331_28
D0638288,379_154
D0638288,463_44
D0638315,1855_145
D0638315,525_106
D0638315,546_177
D0638315,550_138
D0638315,625_145
D063834734,1106_150
D063834734,1318_8
D063834734,1345_84
D063834734,1466_144
D063834734,1586_2
D063834734,1832_154
D063834734,1960_104
D063834734,2133_112
D063834734,2231_47
D063834734,2359_8
D063834734,2376_112
D063834734,466_97
D063834734,587_116
D0638365,0_58
D0638365,1848_151
D0638365,1949_140
D0638365,552_14
D0638365,674_104
D063837780,150_175
D063837780,1732_47
D063837780,1903_108
D063837780,1977_13
D063837780,2361_176
D063837780,356_9
D063837780,411_149
D063837780,424_68
D063837780,808_82
D063837780,873_145
D0638380,116_87
D0638380,1699_88
D0638380,2014_15
D0638380,2139_11
D0638380,283_142
D0638380,284_39
D0638380,52_16
D0638380,948_40
D0638391,1008_134
D0638391,1864_146
D0638391,2032_11
D0638391,2074_176
D0638391,2113_28
D0638391,455_120
D0638391,547_97
D0638391,719_151
D0638393,119_180
D0638393,1264_54
D0638393,1367_91
D0638393,139_59
D0638393,1480_154
D0638393,1713_95
D0638393,1866_148
D0638393,1916_1
D0638393,2164_174
D0638393,552_167
D0638393,642_86
D0638393,678_9
D0638393,855_171
D063839371,1583_7
D063839371,1771_149
D063839371,2022_26
D063839371,2228_99
D063839371,396_22
D0638394,1071_64
