D098735723,1512_102
D098735723,1854_60
D098735723,1902_137
D098735723,337_124
D0987359,1375_99
D0987359,193_124
D0987359,1954_121
D0987359,1963_121
D0987359,2169_61
D0987359,364_128
D0987359,497_159
D0987359,529_19
D0987359,668_20
D0987359,693_173
D0987359,747_3
D098737451,121_155
D098737451,1757_11
D098737451,1842_116
D098737451,2276_139
D098737451,370_127
D098737451,568_152
D098737451,614_75
D098739172,1282_114
D098739172,1600_70
D098739172,2202_91
D098739172,2266_176
D098739172,2381_102
D098739172,652_37
D098739172,6_87
D098739172,758_163
D0987411,1289_183
D0987411,2352_49
D0987411,437_26
D0987411,884_30
D0987411,92_36
D098741755,1373_171
D098741755,1439_137
D098741755,1475_109
D098741755,1612_64
D098741755,1895_157
D098741755,1896_152
D098741755,1957_172
D098741755,2121_134
D098741755,288_124
D098741755,537_12
D098741755,688_121
D098741755,902_94
D098742103,1871_108
D098742103,1927_65
D098742103,1964_142
D098742103,2300_90
D098742103,2394_167
D098742103,814_21
D098742103,845_63
D098744091,1100_176
D098744091,1356_81
D098744091,1505_64
D098744091,1553_182
D098744091,1616_27
D098744091,1734_90
D098744091,2398_111
D098744091,2459_57
D0987457,1014_52
D0987457,1691_110
D0987457,1978_58
D0987457,2263_4
D0987457,615_89
D098750368,102_52
D098750368,1167_14
D098750368,1241_100
D098750368,1562_28
D098750368,1644_176
D098750368,1714_102
D098750368,1810_44
D098750368,1991_72
D098750368,2246_82
D098750368,2418_146
D098750368,553_68
D098750368,956_30
D098750368,986_152
D098752515,1098_14
D098752515,2292_1
D098752515,527_89
D098752515,53_28
D0987534,1594_182
D0987534,1966_93
D0987534,2238_48
D0987534,2432_171
D0987534,2433_172
D0987534,2437_178
D0987534,936_104
D0987537,1008_38
D0987537,1298_93
D0987537,1904_161
D0987537,2023_171
D0987537,2424_69
D0987537,328_119
D0987537,911_80
D0987546,1465_80
D0987546,2171_39
D0987546,25_98
D0987546,516_180
D0987546,571_16
D0987551,1437_6
D0987551,1444_59
D0987551,1583_78
D0987551,1741_152
D0987551,1884_128
D0987551,2260_113
D0987551,307_182
D0987551,326_61
D0987551,402_97
D0987597,1141_8
D0987597,1663_2
D0987597,1766_94
D0987597,2314_138
D0987597,461_48
D0987597,852_96
D0987597,88_93
D098761135,1144_28
D098761135,170_183
D098761135,1859_133
D098761135,1917_74
D098761135,1933_140
D098761135,2364_181
D098761135,47_2
D098761135,581_72
D098761135,620_7
D098761135,937_112
D0987624,1322_77
D0987624,1624_90
D0987624,165_86
D0987624,1776_49
D0987624,1810_127
D0987624,329_80
D0987624,518_116
D0987624,698_14
D0987624,711_172
D0987629,1105_26
D0987629,1382_69
D0987629,1583_137
D0987629,1584_166
D0987629,18_112
D0987629,1902_36
D0987629,204_156
D0987629,645_25
D0987629,916_13
D0987633,1047_140
D0987633,1128_175
D0987633,1306_51
D0987633,2094_155
D0987633,2243_20
D098764020,134_64
D098764020,1471_184
D098764020,2009_70
D098764020,2029_16
D098764020,343_79
D098764020,659_10
D098764020,721_168
D098766840,1462_56
D098766840,1646_159
D098766840,1770_156
D098766840,2008_68
D098766840,2124_110
D098766840,806_70
D098768929,1242_25
D098768929,16_21
D098768929,1717_119
D098768929,2453_37
D098768929,362_94
D0987704,1477_75
D0987704,1548_42
D0987704,1788_2
D0987704,2051_30
D0987704,267_187
D0987704,665_61
D0987704,913_93
D0987704,931_150
D0987704,965_20
D0987715,1362_98
D0987715,1451_12
D0987715,1739_23
D0987715,173_88
D0987715,188_21
D098772087,1121_42
D098772087,1289_184
D098772087,1664_22
D098772087,1675_15
D098772087,1938_82
D098772087,2419_48
D098772087,2433_173
D098772087,573_64
D098772087,645_28
D098772087,910_172
D098772131,1455_88
D098772131,1467_23
D098772131,1540_104
D098772131,2222_103
D098772131,2461_161
D098772131,453_112
D098772469,1043_121
D098772469,1413_182
D098772469,1661_34
D098772469,1824_107
D098772469,190_85
D098772469,1951_118
D098772469,1954_63
D098772469,2063_109
D098772469,2255_100
D098772469,444_18
D098772469,684_138
D098772469,752_92
D0987726,1114_162
D0987726,1120_69
D0987726,1199_10
D0987726,1296_59
D0987726,1532_96
D0987726,2432_29
D0987726,509_15
D0987726,571_187
D0987726,658_7
D0987726,82_144
D0987739,1467_87
D0987739,2018_7
D0987739,2067_34
D0987739,2075_107
D0987739,2292_55
D0987739,2436_79
D0987739,269_152
D0987739,573_114
D0987739,792_80
D098774159,1255_35
D098774159,1625_91
D098774159,402_142
D098774159,757_171
D0987762,1531_74
D0987762,1792_131
D0987762,1886_121
D0987762,2211_139
D0987762,2375_34
D0987762,330_0
D0987762,467_57
D0987762,982_98
D098777549,1043_157
D098777549,1142_160
D098777549,1176_182
D098777549,1764_141
D098777549,1823_52
D098777549,2300_99
D098777549,85_20
D098777549,936_150
D0987782,1196_49
D0987782,1293_63
D0987782,1369_58
D0987782,1544_122
D0987782,1590_31
D0987782,1649_119
D0987782,429_143
D0987782,654_74
D0987782,941_42
D098780389,1100_51
D098780389,1116_116
D098780389,1438_14
D098780389,1460_107
D098780389,1749_183
D098780389,2310_64
D098780389,2313_78
D098780389,2396_183
D098780389,2401_97
D0987808,1845_6
D0987808,2125_58
D0987808,2356_160
D0987808,336_181
D0987808,697_133
D0987808,881_87
D0987808,940_71
D098783144,1021_14
D098783144,1077_100
D098783144,1341_146
D098783144,2369_143
D098783144,280_159
D098783144,393_179
D098783144,545_43
D098783144,745_175
D0987835,120_32
D0987835,1360_118
D0987835,2143_138
D0987835,2225_182
D0987835,250_177
D0987835,762_75
D0987835,779_53
D0987835,845_14
D0987837,1020_49
D0987837,223_78
D0987837,2245_16
D0987837,273_118
D0987837,419_68
D0987837,61_136
D0987837,704_84
D0987837,726_121
D098784707,1085_15
D098784707,1374_175
D098784707,1902_33
D098784707,2141_94
D098784707,2267_134
D098784707,2395_147
D098784707,506_175
D098784707,775_143
D098784776,1116_104
D098784776,1337_62
D098784776,1343_24
D098784776,182_104
D098784776,2315_0
D098784776,2358_45
D098784776,2419_147
D098784776,340_108
D098784776,547_82
D098784776,689_33
D0987855,104_115
D0987855,1470_16
D0987855,1693_33
D0987855,1800_113
D0987855,2039_119
D0987855,2170_50
D0987855,2411_180
D0987855,542_44
D0987855,575_71
D098786596,1929_169
D098786596,402_129
D098786596,714_85
D0987871,1111_45
D0987871,1474_131
D0987871,155_15
D0987871,1840_103
D0987871,1991_2
D0987871,2392_159
D0987871,381_106
D098787425,1257_186
D098787425,149_104
D098787425,1945_40
D098787425,212_43
D098787425,2141_49
