D027369678,1811_173
D027369678,202_1
D027369678,209_31
D027369678,2172_11
D027369678,618_62
D027369678,735_117
D027369678,805_94
D027371060,1435_156
D027371060,2063_166
D027371060,208_24
D027371060,448_184
D027371060,576_95
D027371060,848_35
D027374153,1019_161
D027374153,1102_1
D027374153,1149_42
D027374153,1188_49
D027374153,1291_94
D027374153,1347_153
D027374153,1808_163
D027374153,193_185
D027374153,1993_114
D027374153,2304_112
D027374153,2374_94
D027374153,513_155
D027374153,796_96
D027378120,1203_83
D027378120,1537_56
D027378120,1717_129
D027378120,2449_54
D027383841,1811_155
D027383841,2072_45
D027383841,287_19
D027383841,436_174
D027383841,851_50
D027385937,1593_29
D027385937,2287_74
D027385937,2366_128
D027386569,1288_16
D027386569,1440_88
D027386569,1622_31
D027386569,1818_65
D027386569,187_14
D027386569,2044_122
D027386569,2190_26
D027386569,425_20
D027386569,647_116
D027386569,958_183
D027388990,1399_121
D027388990,1451_122
D027388990,2146_33
D027388990,244_18
D027388990,391_146
D027388990,581_37
D027388990,768_129
D027391150,2374_178
D027391150,2415_183
D027391150,303_181
D027391150,475_97
D027396759,1000_147
D027396759,1130_69
D027396759,1262_113
D027396759,1463_19
D027396759,171_22
D027396759,1740_182
D027396759,1984_88
D027396759,2053_148
D027396759,2069_140
D027396759,2224_131
D027396759,2273_10
D027396759,471_142
D027396759,734_121
D027399279,113_9
D027399279,1310_1
D027399279,1319_93
D027399279,1447_80
D027399279,1864_102
D027399279,2202_181
D027399279,502_28
D027409268,1136_77
D027409268,1438_77
D027409268,2008_9
D027409268,2198_111
D027409268,298_103
D027409268,41_85
D027412558,1102_141
D027412558,171_10
D027412558,2141_150
D027412558,2419_15
D027412558,253_157
D027412558,832_45
D027413234,135_125
D027413234,1379_90
D027413234,1890_66
D027413234,1980_129
D027413234,2010_37
D027413234,356_6
D027413234,605_93
D027413234,696_64
D027413234,865_91
D027413234,910_37
D027414316,1336_78
D027414316,2248_4
D027414316,798_31
D027414316,835_43
D027414316,852_70
D027419670,1165_164
D027419670,1209_101
D027419670,1348_129
D027419670,1660_4
D027419670,2233_59
D027419670,2334_12
D027419670,797_85
D027419670,895_101
D027422304,1104_150
D027422304,1247_49
D027422304,2290_55
D027422854,1455_26
D027422854,1718_79
D027422854,1749_38
D027422854,2157_51
D027422854,2276_171
D027422854,2384_52
D027424124,1080_19
D027424124,1111_151
D027424124,1348_93
D027424124,1492_142
D027424124,184_30
D027424124,384_150
D027424124,603_55
D027424124,903_23
D027424124,917_25
D027427729,1196_96
D027427729,1413_124
D027427729,2426_155
D027427729,245_78
D027432686,1125_130
D027432686,1303_184
D027432686,1348_82
D027432686,1934_130
D027432686,2158_146
D027432686,561_169
D027432686,74_93
D027433638,1087_25
D027433638,1259_87
D027433638,1420_19
D027433638,1604_151
D027433638,2404_144
