D027777091,1186_93
D027777091,1663_150
D027777091,730_157
D027777503,1518_77
D027777503,1999_13
D027777503,2004_99
D027777503,2378_138
D027777503,2437_172
D027777503,724_168
D027777503,97_159
D027781395,1369_50
D027781395,1887_54
D027781395,1892_85
D027781395,2026_131
D027781395,740_81
D027781395,846_118
D027783047,1313_176
D027783047,1436_65
D027783047,1853_16
D027783047,2216_95
D027783412,1144_104
D027783412,131_154
D027783412,1330_101
D027783412,1366_105
D027783412,331_10
D027783412,362_139
D027783412,462_36
D027783412,479_72
D027783412,624_150
D027785140,1035_21
D027785140,1267_8
D027785140,1453_160
D027785140,1835_126
D027785140,1853_81
D027785140,1915_56
D027785140,204_89
D027785140,2254_69
D027785140,513_138
D027785140,649_174
D027785140,759_62
D027785140,78_181
D027785140,82_17
D027785492,1250_28
D027785492,1274_35
D027785492,1411_161
D027785492,1426_65
D027785492,1461_171
D027785492,1477_31
D027785492,1490_12
D027785492,1829_135
D027785492,2148_90
D027785492,2477_156
D027785492,487_14
D027785492,857_141
D027785492,956_13
D027786277,1171_32
D027786277,1263_63
D027786277,1534_145
D027786277,1904_144
D027786277,2344_70
D027786277,2358_112
D027786277,2413_123
D027786277,4_57
D027786963,1044_160
D027786963,1054_130
D027786963,1162_170
D027786963,1194_137
D027786963,15_0
D027786963,1700_23
D027786963,192_114
D027786963,1976_164
D027786963,218_62
D027786963,402_100
D027788165,1645_144
D027788165,1848_77
D027788165,2366_56
D027788165,620_12
D027788165,685_35
D027788165,807_164
D027790281,1373_27
D027790281,1726_176
D027790281,1751_173
D027790281,1774_102
D027790281,49_50
D027790281,679_26
D027790281,857_154
D027790380,1262_138
D027790380,141_107
D027790380,1697_68
D027790380,1707_71
D027790380,2037_36
D027790380,2341_106
D027790380,900_140
D027790380,956_104
D027793961,1380_14
D027793961,1849_156
D027793961,1956_120
D027793961,207_51
D027793961,457_14
D027793961,555_55
D027793961,617_29
D027793961,706_175
D027793961,801_160
D027795736,1197_89
D027795736,1255_155
D027795736,1661_7
D027795736,2030_147
D027795736,2319_108
D027795736,847_151
D027795736,99_59
D027797815,1024_135
D027797815,1455_78
D027797815,14_43
D027797815,155_111
D027797815,1778_12
D027797815,2036_65
D027797815,2375_174
D027797815,320_28
D027797815,602_14
D027798485,1032_38
D027798485,1435_94
D027798485,1438_181
D027798485,231_107
D027798485,496_112
D027798485,602_155
D027798805,1029_85
D027798805,102_51
D027798805,108_110
D027798805,1280_40
D027798805,1361_36
D027798805,1410_162
D027798805,1556_65
D027798805,217_108
D027798805,2400_92
D027798805,373_33
D027798805,49_166
D027803769,1239_182
D027803769,1303_93
D027803769,2208_110
D027803769,2349_137
D027803769,2437_122
D027803769,364_64
D027803769,613_8
D027803769,655_68
D027803769,752_95
D027803769,924_167
D027809532,1006_139
D027809532,1270_130
D027809532,1367_186
D027809532,2168_29
D027809532,2448_69
D027809532,289_147
D027809532,408_137
D027809532,490_84
D027809532,558_119
D027809532,615_90
D027809532,998_74
D027810385,1087_120
D027810385,128_6
D027810385,2025_25
D027810385,2225_44
D027810385,2274_2
D027810385,666_95
D027810385,943_41
D027810743,1179_33
D027810743,1458_76
D027810743,1587_29
D027810743,1786_61
D027810743,2082_84
D027810743,365_64
D027810743,53_100
D027810743,586_86
D027810743,80_174
D027811252,1027_35
D027811252,109_51
D027811252,1643_123
D027811252,1727_88
D027811252,2213_103
D027811252,2284_73
D027811252,2315_141
D027811252,2416_116
D027811252,2430_118
D027811252,913_50
D027817049,1969_143
D027817049,623_179
D027817049,645_86
D027817049,73_67
D027817049,781_46
D027819944,118_135
D027819944,1217_163
D027819944,1600_142
D027819944,1642_148
D027819944,1676_136
D027819944,1713_146
D027819944,1932_183
D027819944,2123_153
D027819944,2150_134
D027819944,296_74
D027819944,335_81
D027820971,332_57
D027820971,492_73
D027820971,501_68
D027820971,514_129
D027821336,1019_126
D027821336,1131_77
D027821336,1349_24
D027821336,1621_11
D027821336,2447_25
D027823989,1190_22
D027823989,1362_117
D027823989,1555_166
D027823989,1857_178
D027823989,203_8
D027823989,2258_43
D027823989,2277_102
D027823989,2434_187
D027823989,96_20
D027825006,1315_127
D027825006,1387_184
D027825006,1494_149
D027825006,2335_63
D027825006,409_158
D027825006,464_188
D027825006,514_66
D027827796,1069_33
D027827796,1390_103
D027827796,1418_121
D027827796,1433_109
D027827796,183_75
D027827796,2199_26
D027827796,2258_141
D027827796,249_97
D027827796,481_95
D027827796,649_144
D027827796,667_60
D027827796,970_104
D027829509,1127_171
D027829509,1302_67
D027829509,1314_112
D027829509,2133_31
D027829509,325_24
D027829509,372_81
D027829509,39_152
D027829509,487_22
D027829509,997_49
D027831212,1016_49
D027831212,1309_51
D027831212,1370_6
D027831212,1849_139
D027831212,1926_45
D027831212,50_160
D027831212,982_68
D027835807,274_120
D027835807,289_143
D027835807,483_32
D027835807,997_44
D027837849,2002_178
D027837849,430_18
D027837849,527_181
D027837849,565_46
D027837849,95_64
D027839713,1413_46
D027839713,152_86
D027839713,1550_17
D027839713,1830_2
D027839713,281_99
D027839713,488_94
D027839874,1127_84
D027839874,1644_43
D027839874,1926_122
D027839874,2399_74
D027839874,315_166
D027839874,6_171
D027840962,2108_165
D027840962,2184_118
D027840962,231_166
D027840962,36_159
D027841914,1569_181
D027841914,1911_77
D027841914,1996_85
D027841914,2275_119
D027841914,680_139
D027841914,688_12
D027843024,1031_110
