D063998658,1455_25
D063998658,1586_148
D063998658,209_23
D063998658,2111_7
D063998658,2307_78
D063998658,2472_150
D063998658,295_108
D063998658,455_102
D063998658,937_85
D064003542,1109_133
D064003542,130_56
D064003542,1387_117
D064003542,1641_158
D064003542,169_16
D064003542,1962_67
D064003542,2428_82
D064003542,519_55
D064003542,657_66
D064003542,739_39
D0640037,1034_176
D0640037,1092_108
D0640037,1792_164
D0640037,1922_167
D0640037,1953_34
D0640037,2426_16
D0640037,2472_91
D0640037,282_100
D0640037,97_25
D064008547,2264_153
D064008547,2351_22
D064008547,696_73
D064008547,788_156
D064009599,118_18
D064009599,1412_114
D064009599,1843_58
D064009599,1964_151
D064009599,204_42
D064009599,729_110
D0640118,1854_96
D0640118,197_109
D0640118,2075_188
D0640118,2203_171
D0640118,2438_104
D0640118,48_181
D0640118,774_18
D0640118,920_108
D064012049,1538_127
D064012049,1538_30
D064012049,1763_69
D064012049,2003_171
D064012049,2310_133
D064012049,358_23
D064012049,382_66
D064012049,601_87
D064012049,613_78
D0640122,1091_117
D0640122,1091_143
D0640122,1138_162
D0640122,1334_86
D0640122,1380_133
D0640122,1998_76
D0640122,2288_113
D064012537,1104_69
D064012537,1582_33
D064012537,184_50
D064012537,2250_115
D064012537,2376_89
D064012537,300_68
D064012537,516_63
D0640139,1152_121
D0640139,1999_102
D0640139,526_85
D0640139,558_74
D0640139,680_75
D0640142,1119_121
D0640142,1250_151
D0640142,128_175
D0640142,1808_73
D0640142,1874_165
D0640142,2147_50
D0640142,2188_179
D0640142,232_115
D0640142,860_92
D0640142,967_105
D064014302,2010_88
D064014302,2012_122
D064014302,988_87
D064014654,1435_186
D064014654,1472_113
D064014654,2289_63
D064014654,2397_111
D064014654,480_120
D0640163,113_86
D0640163,1145_116
D0640163,1585_17
D0640163,2341_39
D0640163,972_76
D0640164,1034_56
D0640164,1273_108
D0640164,1329_90
D0640164,2169_140
D0640164,404_67
D0640177,1146_61
D0640177,1276_139
D0640177,1915_27
D0640177,1948_80
D0640177,2023_167
D0640177,2228_32
D0640177,299_24
D0640177,62_103
D0640177,851_24
D0640214,1248_88
D0640214,1415_0
D0640214,1643_130
D0640214,573_29
D0640214,590_9
D0640214,685_125
D0640214,724_163
D0640236,1016_151
D0640236,1060_102
D0640236,1125_26
D0640236,114_25
D0640236,1237_34
D0640236,1287_62
D0640236,1434_17
D0640236,1870_15
D0640236,1939_150
D0640236,1986_153
D0640236,1992_122
D0640236,2231_119
D0640237,1201_153
D0640237,1412_136
D0640237,2453_77
D0640237,368_48
D0640237,390_161
D0640237,45_107
D0640237,61_120
D0640243,1683_114
D0640243,1850_85
D0640243,2070_44
D0640243,2121_71
D0640243,2272_60
D0640243,516_143
D0640243,602_10
D0640243,860_173
D0640243,955_130
D0640272,1109_126
D0640272,2284_12
D0640272,2437_42
D0640272,589_139
D0640272,670_55
D0640272,683_84
D0640272,690_52
D0640272,982_66
D064027241,1101_118
D064027241,1207_52
D064027241,1437_130
D064027241,1763_118
D064027241,2032_164
D064027241,553_88
D064027241,587_30
D064027241,617_184
D064027241,634_150
D0640297,1034_151
D0640297,122_137
D0640297,1259_133
D0640297,1993_35
D0640297,534_130
D0640297,885_175
D0640297,906_176
D0640300,1044_96
D0640300,1174_159
D0640300,1654_103
D0640300,2116_57
D0640300,660_26
D0640326,111_131
D0640326,125_157
D0640326,1367_173
D0640326,1535_86
D0640326,1981_178
D0640326,2022_166
D0640326,446_118
D0640326,504_170
D0640326,565_39
D0640326,971_140
D0640348,1085_79
D0640348,1218_28
D0640348,1249_78
D0640348,1943_170
D0640348,2085_32
D0640348,2321_60
D0640348,2397_17
D0640351,1429_177
D0640351,1898_53
D0640351,363_127
D0640351,617_109
D0640351,687_164
D0640367,1488_180
D0640367,1525_97
D0640367,1588_116
D0640367,1893_97
D0640367,1997_110
D0640367,319_34
D0640367,548_50
D0640367,606_104
D0640367,692_175
D064036748,1062_14
D064036748,1280_50
D064036748,155_25
D064036748,2261_112
D064036748,54_119
D064037998,1406_47
D064037998,1451_119
D064037998,163_17
D064037998,1750_58
D064037998,2151_123
D064037998,2289_96
D064037998,2357_45
D064037998,340_66
D064037998,431_100
D064037998,877_50
D0640390,1039_54
D0640390,1246_112
D0640390,1731_119
D0640390,2128_99
D0640390,2443_111
D0640390,255_16
D0640390,973_121
D064039145,1085_161
D064039145,1284_71
D064039145,1561_69
D064039145,2106_173
D064039145,2301_145
D064039145,2349_144
D064039145,715_156
D064043098,1288_17
D064043098,1292_126
D064043098,1655_52
D064043098,1804_93
D064043098,2228_138
D064043098,561_49
D064043098,604_143
D064046662,1014_146
D064046662,1091_151
D064046662,120_160
D064046662,1387_63
D064046662,1865_35
D064046662,1993_77
D0640469,1186_41
D0640469,1494_131
D0640469,1634_92
D0640469,1797_180
D0640469,2182_108
D0640469,357_27
D0640469,554_116
D0640481,1572_47
D0640481,2216_182
D0640481,2280_104
D0640481,2299_111
D0640481,827_85
D0640481,848_82
D0640482,1026_173
D0640482,1405_55
D0640482,1415_16
D0640482,207_44
D0640482,2144_154
D0640482,298_168
D0640489,1381_176
D0640489,1451_114
D0640489,1731_147
D0640489,2169_11
D0640489,2221_178
D0640489,859_50
D0640491,1174_95
D0640491,1796_61
D0640491,1998_90
D0640491,2029_71
D0640491,2110_178
D0640491,391_70
D0640491,756_134
D0640493,1003_86
D0640493,1180_92
D0640493,1189_4
D0640493,1638_39
D0640493,1728_164
D0640493,1743_39
D0640493,1917_134
D0640493,224_136
D0640493,336_30
D0640534,1284_141
D0640534,1322_110
D0640534,1546_73
D0640534,1985_1
D0640534,786_2
D064053493,1430_175
D064053493,1566_119
D064053493,1838_35
D064053493,2227_186
D064053493,2251_139
D064053493,2335_132
D064053493,260_75
D064053493,446_99
D064053493,557_79
D064053493,616_148
D064053493,789_0
D064053493,861_148
D064054759,1137_42
D064054759,1161_48
D064054759,1165_143
D064054759,1167_158
D064054759,143_96
D064054759,1628_157
D064054759,2092_21
D064054759,2137_85
D064054759,2213_134
D064054759,223_107
D064054759,2250_29
D064054759,285_46
D064054759,579_158
D064057699,1086_90
D064057699,1168_44
D064057699,1670_53
D064057699,1688_106
D064057699,418_104
D064057699,437_8
D064057811,1267_164
D064057811,1610_80
D064057811,1765_19
D064057811,1896_154
D064057811,2314_158
D064057811,2401_31
D064057811,29_27
D064057811,413_23
D064057811,46_121
D064057811,587_155
D064057996,1973_10
D064057996,2422_120
D064057996,408_145
D064057996,669_135
D064057996,949_32
D064057996,992_10
D064059457,1641_110
D064059457,1657_9
