D0804463,2341_62
D0804463,785_22
D0804463,801_111
D0804488,1251_154
D0804488,1254_102
D0804488,504_21
D0804488,680_47
D0804488,969_166
D080449812,1359_126
D080449812,1375_51
D080449812,153_70
D080449812,1959_142
D080449812,2028_69
D080449812,2197_127
D080449812,298_147
D080449812,542_83
D0804529,1086_125
D0804529,1177_138
D0804529,1180_160
D0804529,125_97
D0804529,1637_82
D0804529,2142_154
D0804529,2230_130
D0804529,684_43
D0804529,704_114
D0804529,863_168
D0804542,1190_28
D0804542,1517_11
D0804542,1747_134
D0804542,1877_129
D0804542,1878_149
D080456100,13_171
D080456100,1729_52
D080456100,2049_41
D080456100,2074_31
D080456100,2339_50
D080456100,2377_65
D080456100,764_23
D080456100,914_63
D080456421,102_162
D080456421,1076_5
D080456421,1295_42
D080456421,1805_85
D080456421,1963_1
D080456421,371_157
D080456421,507_27
D080456421,974_42
D080457367,1016_44
D080457367,1276_153
D080457367,1585_69
D080457367,2160_60
D080457367,2280_101
D080457367,605_178
D080461913,1460_162
D080461913,1479_116
D080461913,2113_184
D080461913,2207_128
D080461913,408_184
D080461913,516_65
D0804631,1311_84
D0804631,1371_35
D0804631,1667_32
D0804631,1712_183
D0804631,1768_123
D0804631,2117_188
D0804631,352_5
D0804631,751_116
D0804631,816_58
D080463108,1051_132
D080463108,1212_177
D080463108,331_83
D080463108,63_189
D080463108,800_143
D0804632,1408_173
D0804632,1840_15
D0804632,1862_76
D0804632,2057_65
D0804632,2149_125
D0804632,389_148
D0804632,486_36
D080465386,1021_56
D080465386,143_30
D080465386,1989_164
D080465386,2230_74
D080465386,2244_80
D080465386,2304_167
D080465386,2366_181
D080465386,245_149
D080465386,55_43
D0804654,1093_73
D0804654,1147_34
D0804654,124_2
D0804654,1358_23
D0804654,1399_133
D0804654,1449_107
D0804654,1609_145
D0804654,894_33
D0804659,1158_58
D0804659,1601_61
D0804659,1610_107
D0804659,1620_163
D0804659,2190_113
D0804659,2312_164
D0804659,495_163
D0804659,842_111
D0804659,878_6
D0804662,1205_171
D0804662,1423_161
D0804662,2048_96
D0804662,477_167
D0804662,844_135
D0804674,1577_35
D0804674,1606_168
D0804674,51_58
D0804674,933_143
D0804674,98_146
D080469094,1225_79
D080469094,125_94
D080469094,1281_73
D080469094,2002_171
D080469094,200_173
D080469094,2047_2
D080469094,237_63
D080469094,26_178
D080471080,1311_168
D080471080,1464_60
D080471080,1798_128
D080471080,2152_119
D080471080,2157_119
D080471080,2184_184
D080471080,2190_5
D080471080,2237_101
D080471080,404_143
D080471080,555_180
D080471721,2180_136
D080471721,2204_3
D080471721,2212_142
D080471721,2241_174
D080471721,255_24
D080471721,423_69
D080471721,488_128
D080471721,856_127
D080471721,963_97
D0804745,1118_179
D0804745,1221_101
D0804745,1276_17
D0804745,1483_184
D0804745,1776_132
D0804745,2024_162
D0804745,441_9
D0804745,520_108
D0804749,1051_174
D0804749,1394_163
D0804749,1414_178
D0804749,2242_30
D0804749,2331_173
D0804749,2402_130
D0804749,347_24
D0804749,434_51
D0804749,705_101
D080475064,1230_5
D080475064,2013_47
D080475064,2268_127
D080475064,416_112
D080475064,633_139
D0804756,1107_79
D0804756,1619_75
D0804756,2464_148
D0804756,29_177
D0804756,799_99
D080476177,118_97
D080476177,1250_154
D080476177,1400_44
D080476177,1605_108
D080476177,167_134
D080476177,1828_108
D080476177,1911_140
D080476177,2096_106
D080476177,31_153
D080476177,67_17
D080476177,791_24
D080479383,1264_76
D080479383,1880_76
D080479383,1886_85
D080479383,2197_101
D080479383,2319_41
D080479383,628_67
D080479383,705_147
D080480013,1377_53
D080480013,160_101
D080480013,851_131
D0804807,105_59
D0804807,1166_101
D0804807,1212_65
D0804807,1900_174
D0804807,2341_15
D0804807,2415_128
D0804807,2441_83
D080480709,1074_88
D080480709,1081_69
D080480709,1460_35
D080480709,1778_173
D080480709,1917_36
D080480709,2236_121
D080480709,260_113
D080480709,804_43
D0804808,1370_91
D0804808,1621_5
D0804808,2286_177
D0804808,384_143
D0804808,487_155
D0804808,526_58
D0804808,687_161
D0804808,884_160
D0804809,1012_133
D0804809,1320_151
D0804809,1655_104
D0804809,2364_4
D0804809,373_67
D0804809,563_148
D0804809,69_10
D0804809,712_181
D0804809,786_127
D0804811,1042_106
D0804811,1225_82
D0804811,1259_74
D0804811,1273_9
D0804811,1444_159
D0804811,426_185
D0804811,465_17
D0804811,486_87
D0804811,850_114
D0804821,1563_10
D0804821,1788_131
D0804821,1855_65
D0804821,1960_59
D0804821,224_59
D0804821,2325_161
D0804821,512_102
D0804821,543_79
D0804821,660_171
D0804821,6_52
D0804823,1181_130
D0804823,1424_108
D0804823,1678_90
D0804823,1917_168
D0804823,1974_54
D080483397,1248_125
D080483397,1725_93
D080483397,1809_173
D080483397,2190_75
D080483397,2202_17
D080483397,710_52
D080483397,796_38
D0804863,1008_37
D0804863,1044_72
D0804863,1372_86
D0804863,1695_84
D0804863,2238_145
D0804863,2463_104
D0804863,28_136
D0804863,767_77
D0804863,860_26
D080487470,1248_90
D080487470,1650_122
D080487470,193_97
D080487470,2005_114
D080487470,2215_134
D080487470,421_7
D080487470,452_8
D080487470,69_33
D080487470,723_89
D0804887,1744_108
D0804887,1808_3
D0804887,1862_134
D0804887,2096_152
D0804887,2159_73
D0804887,2188_122
D0804887,577_167
D0804887,641_23
D0804887,848_53
D0804887,933_59
D080488798,1177_0
D080488798,1215_96
D080488798,1762_42
D080488798,1906_172
D080488798,2121_93
D080488798,2307_134
D080488798,427_94
D080489146,425_112
D080489146,612_151
D080489146,965_38
D0804918,1365_32
D0804918,1507_42
D0804918,1670_103
D0804918,1682_63
D0804918,1901_33
D0804918,2104_162
D0804918,433_123
D0804918,645_39
D0804918,856_11
D0804918,919_145
D080494676,1070_29
D080494676,194_167
D080494676,974_166
D0804962,1435_87
D0804962,1687_168
D0804962,185_3
D0804962,84_139
D0804962,940_139
D0804964,1122_66
D0804964,1893_186
D0804964,2358_86
D0804964,25_35
D0804964,293_110
D0804967,117_145
D0804967,1182_87
D0804967,1209_176
D0804967,1508_46
D0804967,1636_38
D0804967,1900_96
D0804967,2103_167
