D049673067,1534_88
D049673067,1778_84
D049673067,1836_46
D049673067,1860_159
D049673067,1871_45
D049673067,2392_8
D049673067,57_2
D049673067,768_48
D049673067,906_128
D049676761,1498_85
D049676761,1626_83
D049676761,197_13
D049676761,2082_91
D049676761,2302_141
D049676761,2378_160
D049676761,58_44
D049676761,692_94
D049676761,844_32
D049677591,1400_49
D049677591,1454_65
D049677591,2115_32
D049677591,2234_100
D049677591,228_48
D049677591,291_176
D049677591,418_77
D049677591,70_142
D049677591,751_42
D049677591,908_107
D049677591,942_36
D049680546,1149_138
D049680546,1550_142
D049680546,1632_76
D049680546,1649_4
D049680546,2476_19
D049680546,604_31
D049680546,778_181
D049680720,1114_25
D049680720,1946_20
D049680720,1970_117
D049680720,43_56
D049680720,447_135
D049680720,46_13
D049680720,662_158
D049683929,1258_93
D049683929,2385_148
D049683929,393_145
D049683929,435_69
D049683929,782_31
D049683929,788_169
D049687316,1177_5
D049687316,1804_142
D049687316,1956_137
D049687316,2077_107
D049687316,2188_185
D049687316,2193_95
D049687316,2232_66
D049687316,2264_119
D049687316,2314_28
D049687316,359_74
D049687316,365_186
D049687316,49_135
D049687316,873_168
D049690309,1234_165
D049690309,2030_49
D049690309,517_37
D049690309,781_24
D049691498,1411_3
D049691498,1586_164
D049691498,1758_178
D049691498,2074_43
D049691498,2144_159
D049691498,2174_32
D049691498,2463_154
D049691498,246_114
D049691498,370_13
D049691498,396_143
D049691498,498_149
D049691498,740_78
D049691498,809_123
D049692310,1147_163
D049692310,1326_21
D049692310,1347_185
D049692310,1942_15
D049692310,2137_46
D049692310,452_86
D049692310,763_107
D049692310,806_109
D049692310,890_163
D049694437,1236_179
D049694437,1614_90
D049694437,1854_112
D049694437,1857_177
D049694437,1926_46
D049694437,2193_131
D049694437,2377_2
D049694437,658_22
D049694659,127_162
D049694659,1690_127
D049694659,2196_79
D049694659,368_138
D049694659,369_27
D049694659,632_168
D049694659,736_46
D049694659,889_95
D049701586,2110_51
D049701586,2187_35
D049701586,2205_65
D049701586,2209_14
D049705423,1728_16
D049705423,2117_111
D049705423,2164_93
D049705423,2179_183
D049705423,263_62
D049705423,499_161
D049705423,616_28
D049712773,1172_114
D049712773,1407_165
D049712773,1551_28
D049712773,2130_149
D049712773,356_171
D049712773,54_66
D049712773,688_34
D049713701,1251_53
D049713701,1373_0
D049713701,1440_67
D049713701,1630_145
D049713701,2146_115
D049713701,528_105
D049713701,643_95
D049713701,946_4
D049713787,1230_125
D049713787,1678_108
D049713787,1889_179
D049713787,2068_46
D049713787,238_87
D049713787,43_91
D049714258,1037_119
D049714258,1831_79
D049714258,2143_157
D049716191,1073_53
D049716191,1090_148
D049716191,1312_112
D049716191,1363_166
D049716191,1488_0
D049716191,1837_5
D049716191,266_24
D049716191,537_110
D049718041,1225_22
D049718041,1443_84
D049718041,1772_12
D049718041,2208_111
D049718041,2279_96
D049727906,1072_55
D049727906,1084_66
D049727906,249_61
D049727906,315_130
D049727906,797_130
D049731804,764_4
D049731804,798_80
D049731804,994_32
D049732092,142_64
D049732092,729_184
D049732092,803_67
D049732092,907_86
D049733112,1029_185
D049733112,1523_127
D049733112,2116_80
D049733112,403_172
D049733112,703_89
D049733570,1498_170
D049733570,16_95
D049733570,2143_41
D049733570,34_66
D049734430,1263_158
D049734430,1825_97
D049734430,2423_129
D049734430,627_111
D049743296,1136_146
D049743296,1553_134
D049743296,1593_110
D049743296,2255_25
D049743296,279_120
D049743296,356_104
D049743296,791_45
D049744507,1424_130
D049744507,1441_164
D049744507,1772_180
D049744507,2297_38
D049746884,1075_12
D049746884,116_114
D049746884,1203_77
D049746884,1270_122
D049746884,1533_93
D049746884,2228_37
D049746884,2426_38
D049746884,462_21
D049746884,560_120
D049746884,776_141
D049746884,819_20
D049746884,993_172
D049748345,1111_153
D049748345,1587_116
D049748345,2008_186
D049748345,406_125
D049751536,1059_4
D049751536,1299_107
D049751536,1698_28
D049751536,2021_5
D049751536,2351_19
D049751536,371_27
D049751536,439_134
D049751536,469_155
D049751536,579_104
D049752175,1113_156
D049752175,117_36
D049752175,1191_59
D049752175,1367_114
D049752175,1704_179
D049752175,1843_43
D049752175,2454_121
D049752175,271_83
D049752175,332_81
D049752175,425_96
D049752243,1258_184
D049752243,1399_182
D049752243,1621_56
D049752243,1870_111
D049752243,2093_12
D049752243,2096_7
D049752243,2260_152
D049752243,635_175
D049752243,703_182
D049752243,754_179
D049752243,847_163
D049752243,994_43
D049753288,1933_93
D049753288,2059_49
D049753288,350_42
D049753288,927_90
D049756180,1491_158
D049756180,1765_106
D049756180,1890_32
D049756180,2161_174
D049756180,2464_50
D049756180,284_118
D049756180,72_188
D049760064,1174_43
D049760064,1312_126
D049760064,657_83
D049760521,1036_103
D049760521,1203_109
D049760521,1370_26
D049760521,1455_157
D049760521,1589_129
D049760521,1621_94
D049760521,2155_4
D049760521,304_81
D049760521,635_10
D049760521,718_146
D049760521,740_164
D049760521,977_176
D049760811,1218_79
D049760811,1380_110
D049760811,183_59
D049760811,2372_112
D049760811,324_113
D049760811,523_26
D049763669,1883_36
D049763669,337_185
D049763669,356_43
D049763669,80_152
D049764499,1107_93
D049764499,1117_91
D049764499,2016_166
D049764499,2050_125
D049764499,2070_161
D049764499,808_148
D049764499,854_155
D049766431,1087_150
