D0574773,1588_112
D0574773,1962_80
D0574773,2111_4
D0574773,2120_66
D0574773,2205_85
D0574773,43_27
D0574773,546_26
D0574773,951_1
D057478395,1342_12
D057478395,1686_162
D057478395,2182_30
D057478395,2375_171
D057478395,284_139
D057478395,659_152
D057478401,1081_54
D057478401,1269_65
D057478401,155_103
D057478401,1945_148
D057478401,1992_145
D057478401,2121_81
D057478401,2212_5
D057478401,315_118
D057478401,328_159
D057478401,642_26
D057478616,1336_88
D057478616,1363_164
D057478616,1417_165
D057478616,1621_78
D057478616,220_172
D057478616,220_9
D057478616,2223_154
D057478616,529_125
D057478616,682_54
D057480749,1100_32
D057480749,1261_80
D057480749,2316_90
D057480749,315_26
D057480749,816_64
D057480749,942_92
D057480749,962_111
D057482309,1148_188
D057482309,1485_24
D057482309,1628_159
D057482309,1748_174
D057482309,2109_8
D057482309,2119_23
D057482309,2128_51
D057482309,2263_68
D057482309,251_41
D057482309,262_167
D057482309,514_142
D057482309,928_175
D0574824,1277_50
D0574824,1446_140
D0574824,2196_40
D0574824,2305_4
D0574824,2395_159
D0574824,2418_165
D0574824,2461_19
D0574824,259_38
D0574824,36_96
D0574826,1724_155
D0574826,184_181
D0574826,2029_26
D0574826,356_108
D0574826,823_96
D057483252,1156_139
D057483252,180_81
D057483252,341_175
D057483252,98_112
D057483498,1784_34
D057483498,1935_173
D057483498,2069_119
D057483498,229_164
D057483498,304_128
D0574839,1892_29
D0574839,2219_115
D0574839,2289_136
D0574839,624_132
D0574839,733_118
D0574842,1051_101
D0574842,1594_55
D0574842,1664_59
D0574842,1793_115
D0574842,1859_16
D0574842,2182_92
D0574842,223_28
D0574842,2332_64
D0574842,608_57
D057484372,129_98
D057484372,1583_74
D057484372,2035_49
D057484372,2319_164
D057484372,977_135
D057485058,1769_34
D057485058,2187_33
D057485058,2288_127
D057485058,2322_18
D057485058,2426_58
D057485058,356_121
D057485058,393_82
D057485058,641_65
D057485058,759_184
D057485058,842_168
D0574856,1086_17
D0574856,115_160
D0574856,1405_8
D0574856,1907_141
D0574856,2055_128
D0574856,2152_176
D0574856,503_43
D0574856,634_8
D0574867,1342_121
D0574867,1549_111
D0574867,2201_23
D0574867,461_125
D0574867,832_26
D0574873,1445_57
D0574873,1539_149
D0574873,204_19
D0574873,286_8
D0574873,567_135
D0574873,640_35
D0574873,764_107
D0574873,825_124
D0574873,868_58
D0574894,1045_122
D0574894,1067_137
D0574894,114_27
D0574894,1155_88
D0574894,1483_84
D0574894,1635_74
D0574894,1988_116
D0574894,495_127
D0574894,864_83
D057492346,1599_74
D057492346,1976_124
D057492346,2071_154
D057492346,296_112
D057492346,482_188
D057493466,1080_102
D057493466,110_112
D057493466,1660_139
D057493466,1677_112
D057493466,2025_189
D057493466,2115_115
D057493466,2240_154
D057493466,2306_108
D057493466,324_66
D057493466,564_171
D057493466,636_145
D057493466,771_109
D057493657,1138_88
D057493657,1275_153
D057493657,1793_169
D057493657,1987_163
D057493657,2072_80
D057493657,2320_166
D057493657,2334_139
D057493657,2336_86
D057493657,2412_106
D057493657,247_185
D057493657,556_109
D057494036,352_30
D057494036,911_17
D057494036,96_112
D0574949,104_75
D0574949,1242_43
D0574949,1667_70
D0574949,2104_180
D0574949,2236_95
D0574949,2317_161
D0574949,97_83
D0574970,1216_42
D0574970,1341_89
D0574970,1383_115
D0574970,148_102
D0574970,1608_40
D0574970,1879_171
D0574970,1918_96
D0574970,2332_22
D0574970,253_41
D0574970,44_99
D0574974,1094_65
D0574974,1155_155
D0574974,170_79
D0574974,1772_109
D0574974,1868_43
D0574974,2278_8
D0574974,309_20
D0574974,490_131
D0574974,542_57
D057497754,1631_107
D057497754,1681_84
D057497754,1781_180
D057497754,1858_160
D057497754,1885_77
D057497754,2415_177
D057497754,298_108
D057497754,515_83
D057497754,745_109
D0575001,1265_42
D0575001,1949_171
D0575001,19_182
D0575001,2467_57
D0575001,390_39
D0575001,51_187
D0575001,60_10
D0575001,776_154
D0575001,820_129
D0575001,900_20
D057501376,1392_103
D057501376,162_153
D057501376,1875_181
D057501376,2132_67
D057501376,2210_69
D057501376,518_2
D057501376,828_8
D057501376,917_130
D0575025,1003_53
D0575025,1089_168
D0575025,1124_176
D0575025,1196_48
D0575025,271_144
D0575025,523_5
D0575025,553_151
D0575025,795_173
D0575025,829_130
D057504483,1401_92
D057504483,2283_113
D057504483,72_13
D057504483,730_6
D057504483,960_162
D0575075,1095_146
D0575075,1219_95
D0575075,1382_46
D0575075,2010_157
D0575075,2065_128
D0575075,2102_114
D0575075,725_140
D0575075,837_93
D0575075,848_55
D057507651,246_61
D057507651,379_159
D057507651,781_67
D057507651,787_5
D057507651,988_190
D057508344,1060_8
D057508344,1475_154
D057508344,1568_55
D057508344,1625_37
D057508344,1797_85
D057508344,695_69
D0575133,1251_106
D0575133,1585_152
D0575133,1692_30
D0575133,173_143
D0575133,1853_66
D0575133,1895_153
D0575133,2253_76
D0575133,362_72
D0575133,367_134
D057515892,1340_163
D057515892,1767_107
D057515892,2000_135
D057515892,2018_60
D057515892,2218_154
D057515892,671_105
D057515892,831_130
D057515892,926_179
D0575188,1263_54
D0575188,1477_23
D0575188,340_51
D0575188,587_13
D0575188,938_181
D057519678,1843_30
D057519678,226_153
D057519678,2311_58
D057519678,2333_15
D057519678,2355_26
D057519678,405_86
D0575202,1280_119
D0575202,1756_133
D0575202,1891_18
D0575202,2229_64
D0575202,871_108
D0575211,1363_130
D0575211,1376_102
D0575211,2224_7
D0575211,701_133
D0575217,1207_180
D0575217,138_97
D0575217,1884_118
D0575217,1908_145
D0575217,2016_140
D0575217,2151_143
D0575217,2326_59
D0575217,306_99
D0575217,54_134
D0575217,575_140
D057521862,1106_148
D057521862,1275_139
D057521862,1294_94
D057521862,1297_79
D057521862,1394_83
D057521862,1612_155
D057521862,188_115
D057521862,1903_43
D057521862,2033_40
D057521862,2296_4
D057521862,2336_52
D057521862,2442_133
D0575227,1205_20
D0575227,1755_6
D0575227,1974_111
D0575227,2413_109
D0575227,639_173
D0575227,6_108
D0575227,861_43
D0575227,914_178
D057522715,1205_101
D057522715,129_132
D057522715,143_114
D057522715,1699_67
D057522715,1738_5
D057522715,1944_109
D057522715,2458_174
D057522715,410_48
D057522715,49_4
D057522715,803_139
D0575229,1179_151
D0575229,1887_185
D0575229,1964_189
D0575229,2417_103
D0575229,838_128
D057523392,1329_138
D057523392,2279_172
D057523392,903_153
D057524108,1394_47
D057524108,1431_188
D057524108,161_119
