D027978900,532_37
D027978900,697_19
D027985311,1074_176
D027985311,1665_165
D027985311,2157_5
D027985311,2174_157
D027985311,567_121
D027985311,937_154
D027985311,992_24
D027987513,1216_0
D027987513,1348_97
D027987513,147_81
D027987513,1488_104
D027987513,1647_189
D027987513,1669_139
D027987513,1829_41
D027987513,195_73
D027987513,2087_127
D027987513,212_32
D027987513,2363_13
D027987513,42_87
D027995747,1441_95
D027995747,1617_188
D027995747,1647_45
D027995747,1679_163
D027995747,2022_178
D027995747,764_83
D027996201,1634_154
D027996201,1889_180
D027996201,2013_167
D027996201,2158_4
D027996201,2265_182
D027996201,355_180
D027996201,561_66
D027996607,188_90
D027996607,2119_28
D027996607,784_70
D028000723,152_180
D028000723,186_103
D028000723,2130_40
D028000723,568_127
D028000723,806_14
D028000723,866_50
D028004363,1099_83
D028004363,1872_12
D028004363,85_156
D028004363,907_2
D028004837,1125_81
D028004837,1196_36
D028004837,1250_128
D028004837,1494_47
D028004837,1920_54
D028004837,2061_150
D028004837,2149_80
D028004837,2450_42
D028004837,329_152
D028004837,985_184
D028006732,1150_107
D028006732,1188_122
D028006732,1531_44
D028006732,2426_61
D028006732,613_11
D028010319,1080_53
D028010319,1332_188
D028010319,1784_169
D028010319,1853_18
D028010319,1900_175
D028010319,425_62
D028010319,627_103
D028010319,785_68
D028010319,871_131
D028011798,1100_155
D028011798,1886_16
D028011798,1968_17
D028011798,2237_47
D028011798,2239_8
D028011798,2330_166
D028011798,246_113
D028011798,403_80
D028011798,600_30
D028014287,1005_148
D028014287,1318_88
D028014287,1402_126
D028014287,1418_85
D028014287,1827_104
D028014287,1889_177
D028014287,1935_119
D028014287,2072_157
D028014287,213_124
D028014287,2_109
D028014287,407_28
D028014287,738_96
D028014287,847_137
D028016946,1606_59
D028016946,1794_14
D028016946,181_73
D028016946,1840_66
D028016946,538_104
D028023401,1008_63
D028023401,1494_24
D028023401,1529_75
D028023401,1914_28
D028023401,2000_43
D028023401,2085_140
D028023401,539_52
D028024088,1202_78
D028024088,1314_55
D028024088,1381_32
D028024088,1879_152
D028024088,452_182
D028024088,846_46
D028024293,130_61
D028024293,1487_166
D028024293,183_179
D028024293,186_173
D028024293,2151_74
D028024293,2341_127
D028024293,558_73
D028024293,563_102
D028024293,572_183
D028024293,613_71
D028026808,1881_28
D028026808,371_44
D028026808,490_181
D028026808,607_25
D028026808,608_93
D028029267,1418_72
D028029267,1821_85
D028029267,566_140
D028029267,787_83
D028031390,1272_34
D028031390,17_43
D028031390,2103_47
D028031390,2317_21
D028031390,347_65
D028031390,657_38
D028031390,786_160
