D007417146,1990_135
D007417146,2016_134
D007417146,343_120
D007417146,846_12
D007417146,949_49
D007417146,99_169
D007420306,1339_116
D007420306,13_81
D007420306,2133_163
D007420306,2285_31
D007420306,2393_116
D007420306,2442_18
D007420306,704_23
D007420399,1528_107
D007420399,1863_26
D007420399,18_155
D007420399,1946_107
D007420399,360_154
D007424649,1069_36
D007424649,1260_91
D007424649,1361_151
D007424649,1659_161
D007424649,2390_146
D007424649,2441_12
D007424649,970_106
D007428524,1275_168
D007428524,1747_3
D007428524,2231_27
D007428524,679_33
D007428524,814_33
D007431913,1434_186
D007431913,2121_126
D007431913,21_108
D007431913,26_39
D007431913,646_27
D007431913,720_3
D007435102,1318_49
D007435102,1847_93
D007435102,270_135
D007435102,871_89
D007437342,1644_64
D007437342,21_180
D007437342,403_146
D007438448,1090_96
D007438448,1217_162
D007438448,1376_42
D007438448,1653_62
D007438448,1792_147
D007438448,208_9
D007438448,2251_127
D007438448,667_182
D007438448,928_141
D007438448,96_184
D007440076,1965_136
D007440076,2384_131
D007440076,238_56
D007440076,37_132
D007440076,512_53
D007440076,879_96
D007440885,1112_163
D007440885,1341_145
D007440885,1344_159
D007440885,1367_121
D007440885,1459_151
D007440885,1460_31
D007440885,183_60
D007440885,1956_37
D007440885,2119_74
D007440885,2199_31
D007440885,2395_88
D007440885,948_87
D007442209,1232_59
D007442209,1267_15
D007442209,2226_160
D007442209,2407_26
D007442209,46_180
D007442209,98_96
D007448348,1168_132
D007448348,116_104
D007448348,1379_109
D007448348,15_76
D007448348,1687_133
D007448348,1876_115
D007448348,1939_39
D007448348,193_23
D007448348,1965_23
D007448348,1970_133
D007448348,337_56
D007448348,457_12
D007448348,511_37
D007449918,1134_168
D007449918,1804_185
D007449918,2347_106
D007449918,398_55
D007449918,8_73
D007452581,1334_95
D007452581,1358_132
D007452581,1365_27
D007452581,315_10
D007454332,1033_191
D007454332,1066_101
D007454332,1246_135
D007454332,1554_0
D007454332,1900_64
D007454332,1907_58
D007454332,573_69
D007454332,855_132
D007461149,1325_162
D007461149,18_166
D007461149,2364_40
D007461149,666_54
D007461149,874_68
D007462931,1443_154
D007462931,2070_156
D007462931,2085_39
D007462931,2271_78
D007462931,243_172
D007462931,2465_55
D007462931,350_18
D007463631,14_8
D007463631,1600_111
D007463631,1810_38
D007463631,1898_61
D007463631,1955_178
D007463631,2275_29
D007463631,248_23
D007463631,25_183
D007463631,292_125
D007463631,309_183
D007463631,380_177
D007463631,40_164
D007463631,932_69
D007464874,1201_163
D007464874,1267_170
D007464874,1358_59
D007464874,2120_135
D007464874,2151_133
D007464874,2368_35
D007464874,2411_19
D007464874,52_0
D007464874,554_102
D007464874,700_182
D007464874,876_134
D007464874,980_149
D007468803,135_187
D007468803,158_186
D007468803,1870_77
D007468803,1887_88
D007468803,44_126
D007472978,1208_47
D007472978,1254_94
D007472978,1558_109
D007472978,1773_184
D007472978,444_41
D007472978,585_182
D007472978,659_35
D007472978,758_97
D007472978,872_182
D007473265,1395_105
D007473265,2158_84
D007473265,723_82
D007477966,2342_156
D007477966,380_40
D007477966,460_53
D007477966,662_99
D007477966,704_80
D007477966,860_67
D007483783,1135_63
D007483783,1254_63
D007483783,2013_36
D007483783,2100_147
D007483783,2253_30
D007483783,601_116
D007483783,871_7
D007483783,875_68
D007486388,2148_49
D007486388,2265_115
D007486388,624_80
D007486388,770_21
D007486388,980_116
D007489020,1252_74
D007489020,1495_126
D007489020,1832_138
D007489020,2007_170
D007489020,2185_1
D007489020,2318_45
D007489020,329_166
D007489020,736_104
D007489020,834_135
D007492006,1444_33
D007492006,159_72
D007492006,1795_68
D007492006,2072_174
D007492006,2354_134
D007492006,827_20
D007500442,547_72
D007500442,759_76
D007500442,901_165
D007507960,2196_106
D007507960,2318_10
D007507960,234_120
D007507960,2453_10
D007507960,29_0
D007507960,34_47
D007507960,451_161
D007507960,963_113
D007511158,1224_162
D007511158,1423_119
D007511158,1507_63
D007511158,1793_128
D007511158,1808_50
D007516252,1115_165
D007516252,2258_108
D007516252,623_159
D007516252,938_45
D007522611,1562_174
D007522611,1958_73
D007522611,2333_26
D007522611,2420_9
D007522611,554_70
D007529016,1367_128
D007529016,1397_49
D007529016,170_87
D007529016,1847_134
D007529016,185_45
D007529016,2082_89
D007529016,2125_34
D007529016,405_38
D007529016,852_38
D007530425,1206_17
D007530425,1340_90
D007530425,2194_112
D007530425,2264_45
D007530425,2473_100
D007530425,24_4
D007530425,660_169
D007530425,933_114
D007530425,992_110
D007534850,1219_0
D007534850,1957_61
D007534850,2064_136
D007534850,2389_108
D007535444,1268_58
D007535444,1683_68
D007535444,1736_105
D007535444,1953_26
D007535444,2090_45
D007535444,264_116
D007539756,113_37
D007539756,1808_84
D007539756,342_46
D007539756,349_66
D007539756,900_69
D007539756,948_33
D007541407,1121_110
D007541407,1199_173
D007541407,1229_42
D007541407,1455_120
D007541407,1666_92
D007541407,1789_125
D007541407,2051_85
D007541513,1222_106
D007541513,1479_183
D007541513,1800_15
D007541513,1813_150
D007541513,1830_186
D007541513,1864_66
D007541513,1919_182
D007541513,2172_138
D007541513,457_149
D007541513,590_74
D007543678,103_135
D007543678,1135_19
D007543678,1308_187
D007543678,1340_118
D007543678,185_152
D007543678,1973_141
D007543678,2270_63
D007543678,2301_74
D007543678,315_162
D007543678,468_184
D007543678,576_103
D007543678,995_41
D007547065,1051_139
D007547065,1337_20
D007547065,1806_99
D007547065,2088_65
D007547065,259_64
D007547911,1424_111
D007547911,1688_129
D007547911,1811_116
D007547911,2042_21
D007547911,2408_130
D007547911,398_175
D007547911,421_191
D007547911,88_75
D007553035,1423_90
D007553035,2165_74
D007553035,2413_175
D007553035,2422_162
D007553035,392_43
D007555008,1002_139
D007555008,117_25
D007555008,146_73
D007555008,1941_160
D007555008,1994_120
D007555008,2384_15
D007555008,264_10
D007555008,307_20
D007555008,394_18
D007555008,529_150
D007555008,785_161
D007556104,1099_144
D007556104,181_151
D007556104,2143_175
D007556104,2465_158
D007556104,466_59
D007556104,618_170
D007556104,84_16
D007557231,1405_46
D007557231,1626_146
D007557231,1648_54
D007557231,2201_151
D007557231,267_130
D007557231,340_21
D007557231,611_47
D007559358,1314_181
D007559358,1463_167
D007559358,1723_66
