D0803368,1929_6
D0803368,1938_52
D0803368,1950_30
D0803368,911_86
D0803368,956_148
D0803390,1179_53
D0803390,1192_33
D0803390,132_107
D0803390,1526_72
D0803390,1573_30
D0803390,168_151
D0803390,2124_57
D0803390,28_13
D0803390,633_172
D0803390,824_160
D0803398,1571_62
D0803398,165_37
D0803398,1847_139
D0803398,2029_7
D0803398,2106_143
D0803398,2372_35
D0803398,711_107
D0803398,763_34
D0803398,902_116
D0803398,972_147
D0803411,1355_77
D0803411,1649_10
D0803411,1739_96
D0803411,1767_43
D0803411,1942_147
D0803411,1992_148
D0803411,2394_137
D0803411,429_184
D0803411,654_24
D0803414,1466_168
D0803414,1467_45
D0803414,1938_164
D0803414,2108_138
D0803414,2404_84
D0803414,2419_150
D0803414,554_90
D0803416,2087_34
D0803416,2153_124
D0803416,226_59
D0803416,2288_89
D0803416,2364_2
D0803416,2428_151
D0803416,542_129
D0803416,559_162
D0803416,584_150
D0803416,698_37
D080341642,1126_164
D080341642,1920_167
D080341642,361_70
D080341642,934_36
D0803430,126_2
D0803430,1351_41
D0803430,140_81
D0803430,1699_59
D0803430,1_188
D0803430,2168_92
D0803430,332_159
D0803430,789_178
D0803430,86_149
D080343240,1730_87
D080343240,1778_104
D080343240,1813_70
D080343240,1876_72
D080343240,1989_165
D080343240,2026_24
D080343240,208_49
D080343240,2181_78
D080343240,489_154
D080343240,562_87
D080343240,629_116
D080343240,737_152
D080343240,766_104
D080344346,1206_52
D080344346,2016_30
D080344346,218_48
D080344346,2330_49
D080344346,2394_16
D080344346,783_111
D080344346,851_151
D0803445,1205_7
D0803445,2116_147
D0803445,397_63
D0803445,465_128
D0803445,649_17
D0803469,1055_19
D0803469,1059_6
D0803469,1136_17
D0803469,1341_115
D0803469,1634_137
D0803469,195_2
D0803469,2151_61
D0803469,260_31
D0803469,432_30
D0803469,909_107
D0803471,1329_14
D0803471,2090_129
D0803471,2102_164
D0803471,320_36
D0803471,430_50
D0803471,511_96
D0803471,578_26
D0803471,605_2
D0803471,709_142
D0803486,1116_132
D0803486,1407_143
D0803486,1409_149
D0803486,1596_39
D0803486,1668_69
D0803486,530_7
D0803486,620_101
D0803486,638_28
D0803486,981_169
D0803511,1860_153
D0803511,2175_51
D0803511,420_181
D0803511,821_181
D0803511,929_111
D080353225,1252_110
D080353225,1774_65
D080353225,1817_51
D080353225,204_161
D080353225,2153_83
D080353225,2189_109
D080353225,2428_128
D0803546,10_26
D0803546,1223_82
D0803546,1341_97
D0803546,173_164
D0803546,1825_53
D0803546,1907_165
D0803546,1995_57
D0803546,2134_61
