D021690495,2159,統計學(二)實習
D088434957,2157,組織行為
D0969696,1279,微積分(二)實習
D084117021,1292,邏輯設計
D0979823,1278,普通物理-電、磁、光實驗
D048465007,2158,統計學(二)
D086461375,2143,會計學(二)實習
D0507906,2872,希臘羅馬神話故事與西洋藝術
D0734657,3780,全民國防教育軍事訓練(二)
D0512668,2892,生死與哲學
D098764020,2976,初階智慧型創新
D064541150,1296,程式設計(III)
D033579177,2952,心理學整合與發展
D0553744,1274,班級活動
D057977362,1312,物件導向設計實習
D0907436,2989,培育3D設計夢想號學生大使
D061679900,2908,旅遊與多元學習	
D073717423,2966,婚姻與家庭
D0546759,3809,前瞻時尚與潮流
D0768942,2164,企業電子化
D0520313,3045,空間資訊與智慧生活
D052661730,2180,投資組合管理
D0836413,2868,中國文物欣賞
D046863119,2159,統計學(二)實習
D030968172,3899,電子商務與大數據
D097987673,1320,機率論
D051292041,1279,微積分(二)實習
D095263847,1289,微積分(二)實習
D094109740,2176,人力資源發展
D004394143,2195,作業管理
D0820181,1316,資料庫系統
D061143326,2196,財務管理
D0966868,2134,會計學(二)
D059658610,2172,企業倫理與社會責任
D0875748,2160,管理科學
D007472978,2143,會計學(二)實習
D080412182,2968,心理劇與自我成長
D090165047,2001,電子商務安全
D045116988,2152,統計學(二)
D0540220,2901,應用文
D093968898,3779,全民國防教育軍事訓練(二)
D063047868,3767,全民國防教育軍事訓練(二)
D0609731,2987,專利撰寫實務
D018797008,1322,物件導向設計
D0564185,2136,經濟學(二)
D021880179,2196,財務管理
D003104279,2869,佛家思想
D0906002,1315,系統程式
D085519855,2922,第三波戰爭之科技武器
D005979578,1288,普通物理-電、磁、光實驗
D0828234,1293,邏輯設計實習
D095506586,2195,作業管理
D001264449,1286,程式設計(III)
D0912573,3032,個人資料保護法
D0604995,2980,從空間看世界
D0618478,3767,全民國防教育軍事訓練(二)
D0733111,1322,物件導向設計
D0571308,3007,科技與藝術
D0635435,3780,全民國防教育軍事訓練(二)
D0540905,2159,統計學(二)實習
D0533061,2913,世界音樂賞析
D0575667,1318,系統程式
D0583327,2896,音樂與人生
D041980118,2134,會計學(二)
D0570955,1335,計算機演算法
D0661374,2959,生涯規劃
D0888326,1286,程式設計(III)
D033465029,2883,文學、電影DIY
D023296701,2944,地方自治
D0832400,3816,Android Apps創意程式設計
D072311059,1337,計算機結構學
D0817762,2165,消費者行為
D0583270,2954,教育的理論與實踐
D0723829,3779,全民國防教育軍事訓練(二)
D072663899,1337,計算機結構學
D061328716,2964,服務學習專題
D0866975,1332,計算機演算法
D093802123,3818,iOS APP程式設計
D099812614,2989,培育3D設計夢想號學生大使
D089133408,1280,微積分(二)
D0596522,2919,生命科學
D001851991,3007,科技與藝術
D018973310,3829,Android Apps創意程式設計
D096781890,1325,UNIX應用與實務
D0507335,2980,從空間看世界
D0628512,3810,逢甲夜市雙語導覽設計(2)
