D0694401,3049,3D動畫虛擬實境實作(II)
D0517538,2185,產業與競爭分析
D0835902,1290,微積分(二)
D0558198,1276,程式設計(III)
D045697975,1305,資料庫系統
D0669983,3780,全民國防教育軍事訓練(二)
D0531041,2147,資訊網路
D069014284,2144,經濟學(二)
D0978518,2909,向儒道思想學情緒管理
D060631114,2138,管理學
D081989706,1973,人工智慧概論與實務
D099493790,2867,中國文物欣賞
D068837143,1282,邏輯設計
D021181009,1282,邏輯設計
D079749527,1331,計算機結構學
D080759638,2181,作業管理個案研究
D068515294,2919,生命科學
D046376879,1278,普通物理-電、磁、光實驗
D0502627,3048,彩排與公演
D047251311,2142,會計學(二)
D028810957,1331,計算機結構學
D033928401,3809,前瞻時尚與潮流
D034557532,1306,機率論
D0696703,2939,智慧城市無所不在的監測系統
D044811792,2203,網路行銷
D057244426,2907,旅遊與多元學習	
D0863839,2153,統計學(二)實習
D010712757,1300,微積分(二)
D035993766,1319,資料庫系統
D0615798,2148,商業軟體應用(一)
D002062433,2968,心理劇與自我成長
D089935446,1283,邏輯設計實習
D011284369,2871,詩詞欣賞
D041914168,2936,化粧品科學與生活時尚
D029806614,2181,作業管理個案研究
D093379120,2144,經濟學(二)
D076741975,2172,企業倫理與社會責任
D0668702,2997,舞台道具製作
D0826845,2140,班級活動
D058344156,2132,班級活動
D0655093,1327,物件導向設計實習
D017142571,1276,程式設計(III)
D030708341,2196,財務管理
D092292444,3780,全民國防教育軍事訓練(二)
D069824821,1306,機率論
D045788062,2168,企業倫理與社會責任
D074601981,3813,劇場與影像設計
D062237949,1289,微積分(二)實習
D080265894,1316,資料庫系統
D0925147,2989,培育3D設計夢想號學生大使
D0891913,1320,機率論
D0594749,2900,電影藝術專題講座　
D043524686,1305,資料庫系統
D064937458,1302,邏輯設計
D066533122,1335,計算機演算法
D096243848,3015,台灣文學
D088425375,1299,微積分(二)實習
D0935617,1346,文獻研討(二)
D015878144,2916,台灣民俗文化
D080741480,2966,婚姻與家庭
D0843015,2898,現代散文
D001612028,1331,計算機結構學
D0722588,2997,舞台道具製作
D0998433,3043,戀愛、家庭與性別平等
D0932828,1278,普通物理-電、磁、光實驗
D081830619,2134,會計學(二)
D0716519,1305,資料庫系統
D072289587,1308,資料庫系統
