D002137179,2906,批判思考
D052004988,1337,計算機結構學
D093435888,1288,普通物理-電、磁、光實驗
D015087447,2937,性別與心理衛生
D031270472,1282,邏輯設計
D076703935,1351,研究報告寫作
D087474350,1290,微積分(二)
D0534021,1299,微積分(二)實習
D0537552,2151,組織行為
D062916776,1276,程式設計(III)
D0754107,2175,管理資訊系統
D092441996,2168,企業倫理與社會責任
D051576141,3011,從人類學看世界
D096797273,1288,普通物理-電、磁、光實驗
D013380465,2174,國際企業管理
D0647906,1300,微積分(二)
D060368706,2905,批判思考
D043273225,2171,管理資訊系統
D0970974,1346,文獻研討(二)
D0615627,2890,台灣民間信仰
D0918819,2139,資訊網路
D031691888,1294,班級活動
D098391288,2933,環境與公害
D0707201,3811,讀劇表演
D0768349,1308,資料庫系統
D044253776,1299,微積分(二)實習
D0550625,3038,消費者保護法
D0986084,2915,音樂行旅 - 巡訪古典音樂大師
D029888658,2159,統計學(二)實習
D002807928,1284,班級活動
D056542400,1309,機率論
D0634457,2138,管理學
D0669625,1289,微積分(二)實習
D0910901,1281,線性代數
D0549908,2921,皮膚保養醫學
D0869103,2918,土地關懷之旅
D089988756,2868,中國文物欣賞
D0966527,2981,美好時光，社群聚場
D032172287,1356,資料探勘
D0678519,1278,普通物理-電、磁、光實驗
D071935126,1332,計算機演算法
D092719699,1346,文獻研討(二)
D013585334,2921,皮膚保養醫學
D082094881,1318,系統程式
D0589913,3037,民法實用
D0986595,2893,宗教與人生
D0610665,1286,程式設計(III)
D019646435,2139,資訊網路
D0537563,2908,旅遊與多元學習
D001239225,1276,程式設計(III)
D094541441,2978,觀光美儀與國際禮儀
D076103377,2937,性別與心理衛生
D0648965,1317,機率論
D0750916,2148,商業軟體應用(一)
D013189723,2863,人生哲學
D0680493,1297,程式設計(IV)
D072753453,1294,班級活動
D052424274,2144,經濟學(二)
D015501820,2175,管理資訊系統
D0829921,2876,日本歷史與文化
D043623006,1348,資訊專題研討(二)
D0609622,2150,商事法
D094262377,1362,數位影像安全技術專題
D044296193,2916,台灣民俗文化
D052864698,2933,環境與公害
D0625762,1302,邏輯設計
D075978549,2134,會計學(二)
D006523756,2137,經濟學(二)實習
D027803769,2146,管理學
D054964327,1338,計算機演算法
D0826433,1362,數位影像安全技術專題
D0535445,2186,企業管理實務
D066812692,2919,生命科學
D0802038,1293,邏輯設計實習
D0870860,2157,組織行為
D0532654,1326,物件導向設計
D042551072,2145,經濟學(二)實習
D069429613,3779,全民國防教育軍事訓練(二)
D0572543,3038,消費者保護法
D098196708,2170,國際企業管理
D062033886,2132,班級活動
D0709079,3898,創新管理與企業家精神
D043667710,3899,電子商務與大數據
D0795868,2196,財務管理
D070796650,1329,電子商務安全
D0768948,1367,資訊專題研討(八)
D0521734,2950,智慧財產之保護與實務
D087874396,1341,計算機演算法
D0768258,2974,非商業背景會計學
D0776547,3048,彩排與公演
D0728939,2975,台灣的政府與政治
D0721248,1302,邏輯設計
D034282823,2157,組織行為
D081561148,2953,教育的理論與實踐
D031295000,1283,邏輯設計實習
D081615872,1316,資料庫系統
D0926092,2964,服務學習專題
D026045054,2985,創業與創新
D0695346,2148,商業軟體應用(一)
D073233626,1319,資料庫系統
D000433488,3013,社會設計專題
D015421982,2955,經濟與生活
D092839007,2158,統計學(二)
D0554129,2972,行政領導與人脈經營
D0612192,2967,婚姻與家庭
D050505487,1283,邏輯設計實習
D033693248,3780,全民國防教育軍事訓練(二)
D028789000,3009,基礎影音製作
D096085226,1970,地理資訊於APPS之應用
D0712237,2132,班級活動
D066877806,2924,現代軍事學
D0602686,3033,智慧財產之保護與實務
D087195774,3008,創意運動英文學習
D064977003,1316,資料庫系統
D0849745,1311,物件導向設計
D011975151,1299,微積分(二)實習
D093925259,1329,電子商務安全
D024109314,1348,資訊專題研討(二)
D033642963,2139,資訊網路
D0652455,2945,國際關係
D0752378,2879,倫理價值與生命哲學
D057835686,1298,普通物理-電、磁、光實驗
D0896098,1308,資料庫系統
D054558922,3006,性別差異與性別平等
D0718754,1319,資料庫系統
D0715573,1318,系統程式
D0690287,2134,會計學(二)
D0603293,1360,敏捷開發
D066618287,1284,班級活動
D032053579,1321,系統分析與設計
D038375286,1283,邏輯設計實習
D0792572,2196,財務管理
D046556561,2889,台灣民間信仰
D097466710,1296,程式設計(III)
D0586789,2908,旅遊與多元學習
D054647183,2896,音樂與人生
D015050304,1309,機率論
D0605870,1309,機率論
D089760277,3808,英文科學導讀(二)
D0796440,1309,機率論
D037192365,2193,職場實務
D045111501,2978,觀光美儀與國際禮儀
D0723218,2151,組織行為
D095296531,1309,機率論
D075864026,2144,經濟學(二)
D053627957,3780,全民國防教育軍事訓練(二)
D0984329,1340,計算機結構學
D070047158,1306,機率論
D098480807,2973,行政領導與人脈經營
D003755150,1308,資料庫系統
D0864971,1304,系統程式
D042428282,1348,資訊專題研討(二)
D0940732,3809,前瞻時尚與潮流
D076346347,2159,統計學(二)實習
D0549335,2135,會計學(二)實習
