D0829528,2951,心理學整合與發展
D010014639,1302,邏輯設計
D0568520,2162,休閒事業管理
D038788727,2147,資訊網路
D085818002,1305,資料庫系統
D016051508,1280,微積分(二)
D0731205,2874,中國文化遺產及其藝術
D042983583,2145,經濟學(二)實習
D007743818,3001,事業創新
D0635375,3041,現代韓國社會和文化
D018233087,2864,人生哲學
D0518523,2175,管理資訊系統
D0652530,2175,管理資訊系統
D0813776,3019,越南地理與文化
D015501820,2174,國際企業管理
D0627655,3767,全民國防教育軍事訓練(二)
D055713733,2180,投資組合管理
D0892049,1301,線性代數
D023098251,2903,應用文
D0998516,1274,班級活動
D056257526,2139,資訊網路
D0845406,1287,程式設計(IV)
D035333296,1307,系統程式
D040242798,2142,會計學(二)
D095406343,1279,微積分(二)實習
D018586008,3808,英文科學導讀(二)
D040536736,3779,全民國防教育軍事訓練(二)
D087016536,1307,系統程式
D0687120,2983,智慧綠台灣
D0569443,2866,人造環境欣賞
D0946098,1283,邏輯設計實習
D0858573,1277,程式設計(IV)
D093529570,1318,系統程式
D027810743,1291,線性代數
D031467629,1318,系統程式
D041140291,1351,研究報告寫作
D062963763,2878,日本歷史與文化
D0746817,2935,醫學與人生
D089174838,2973,行政領導與人脈經營
D0591357,2936,化粧品科學與生活時尚
D000173612,1289,微積分(二)實習
D052445064,1274,班級活動
D085020153,1360,敏捷開發
D079924566,1290,微積分(二)
D018087598,2893,宗教與人生
D060612052,1311,物件導向設計
D0897472,2137,經濟學(二)實習
D0590074,3893,與產業接軌─共通核心職能培育
D0878207,2979,觀光美儀與國際禮儀
D0591177,2152,統計學(二)
D0642226,1338,計算機演算法
D090035715,3829,Android Apps創意程式設計
D0772854,1318,系統程式
D0803390,2159,統計學(二)實習
D085170698,2160,管理科學
D055371704,2158,統計學(二)
D0882151,2987,專利撰寫實務
D0668479,2936,化粧品科學與生活時尚
D0773516,1348,資訊專題研討(二)
D059857341,1337,計算機結構學
D027369678,2997,舞台道具製作
D010170984,2159,統計學(二)實習
D042401100,2174,國際企業管理
D035341451,1967,作業系統(二)
D060721198,2904,應用文
D0630883,3817,iOS APP程式設計
D060406187,1319,資料庫系統
D077460820,1318,系統程式
D0909206,2940,智慧城市實務分析
D081953547,1283,邏輯設計實習
D056885132,1968,超大型積體電路設計導論
D0764504,1337,計算機結構學
D082657390,3820,體育玩很大：創意運動課程設計
D0617238,3037,民法實用
D038405310,1306,機率論
D0579521,2157,組織行為
D0676252,2873,希臘羅馬神話故事與西洋藝術
