D076733437,2132,班級活動
D020658663,2864,人生哲學
D021781506,1296,程式設計(III)
D054885783,1292,邏輯設計
D0934230,1282,邏輯設計
D057939575,2896,音樂與人生
D0699919,2876,日本歷史與文化
D084749895,2941,環境教育
D073819127,1293,邏輯設計實習
D063322613,1288,普通物理-電、磁、光實驗
D0722294,1354,無線隨意與感測網路技術與應用
D080038931,1281,線性代數
D095298573,1281,線性代數
D053003133,3780,全民國防教育軍事訓練(二)
D038024245,1307,系統程式
D0948611,1315,系統程式
D0572905,2941,環境教育
D016863507,1318,系統程式
D0773387,2174,國際企業管理
D0936129,1353,雲端計算
D0966866,1299,微積分(二)實習
D049557398,2135,會計學(二)實習
D000217224,1346,文獻研討(二)
D012642687,1355,知識管理與創新
D022955357,1353,雲端計算
D045023361,2151,組織行為
D000706568,2934,醫學與人生
D0928637,2153,統計學(二)實習
D054722187,1316,資料庫系統
D089299067,1307,系統程式
D025809923,2175,管理資訊系統
D0864651,3010,彩色寶石鑑賞與珠寶事業經營管理
D0963326,1303,邏輯設計實習
D0868952,2159,統計學(二)實習
D0615109,1356,資料探勘
D0751673,2137,經濟學(二)實習
D053743916,1970,地理資訊於APPS之應用
D0730220,2157,組織行為
D0826661,2891,生死與哲學
D051916329,1309,機率論
D024405577,2151,組織行為
D098116140,3004,衣藝美學與創新時尚
D0521217,2891,生死與哲學
D008251169,1334,計算機結構學
D0738781,3816,Android Apps創意程式設計
D0824913,1278,普通物理-電、磁、光實驗
D0931373,3779,全民國防教育軍事訓練(二)
D050647767,2159,統計學(二)實習
D0727086,1970,地理資訊於APPS之應用
D060369550,2902,應用文
D027326961,2926,創新綠色科技
D0647641,2920,生活中之物理
D0689799,1290,微積分(二)
D040333915,1317,機率論
D085561113,2171,管理資訊系統
D051159368,1341,計算機演算法
D0630076,1335,計算機演算法
D043896974,2194,行銷管理
D042944737,1290,微積分(二)
D021591563,2136,經濟學(二)
D0761052,2978,觀光美儀與國際禮儀
D0929525,2877,日本歷史與文化
D090868061,1309,機率論
D053569516,1294,班級活動
D034628201,2999,介紹台灣
D0931408,2882,文學、電影DIY
D090988189,2933,環境與公害
D069650932,2913,世界音樂賞析
D070012651,2172,企業倫理與社會責任
D099307929,2167,應用程式設計
D011260233,1306,機率論
D0628189,2157,組織行為
D038918582,2944,地方自治
D0575545,2987,專利撰寫實務
D0670317,1288,普通物理-電、磁、光實驗
D057235783,2908,旅遊與多元學習	
D0822531,2144,經濟學(二)
D0783840,2939,智慧城市無所不在的監測系統
D0537989,2139,資訊網路
D023947214,1318,系統程式
D074390533,2167,應用程式設計
D076360893,2151,組織行為
D0711075,1361,資訊專題研討(四)
D089689998,2930,認識天然災害
D058894378,1307,系統程式
D062744492,1300,微積分(二)
D0914494,3010,彩色寶石鑑賞與珠寶事業經營管理
D0526374,1320,機率論
D023088009,2974,非商業背景會計學
D045000584,2933,環境與公害
D066206200,3899,電子商務與大數據
D072866573,1281,線性代數
D0594487,1277,程式設計(IV)
D038979187,2176,人力資源發展
D081797516,3767,全民國防教育軍事訓練(二)
D071883243,2891,生死與哲學
D038169953,1296,程式設計(III)
D029020379,2175,管理資訊系統
D0651977,1283,邏輯設計實習
D052539084,2144,經濟學(二)
D042035930,2184,職場英文
D082215309,1308,資料庫系統
D074390533,2952,心理學整合與發展
D048412490,2150,商事法
D0724304,3048,彩排與公演
D015008817,1346,文獻研討(二)
D075606190,2137,經濟學(二)實習
D072171394,1298,普通物理-電、磁、光實驗
D079526739,2886,台灣民間信仰
D0595483,2194,行銷管理
D030648982,2139,資訊網路
D080598046,2902,應用文
D0544850,2153,統計學(二)實習
D036426300,2907,旅遊與多元學習	
D0933525,3767,全民國防教育軍事訓練(二)
D035599906,2158,統計學(二)
D022911971,3899,電子商務與大數據
D029445165,2145,經濟學(二)實習
D021436000,2001,電子商務安全
D009607422,3780,全民國防教育軍事訓練(二)
D091832351,1337,計算機結構學
D092970090,2171,管理資訊系統
D080190905,1331,計算機結構學
D068462734,2152,統計學(二)
D014181245,1301,線性代數
D0867226,2159,統計學(二)實習
D0909542,1967,作業系統(二)
D0978700,1291,線性代數
D0669415,1309,機率論
D044223748,2922,第三波戰爭之科技武器
D077323156,1356,資料探勘
D024046916,2139,資訊網路
D0781721,3042,性別平等與親密關係
D060254054,2963,服務學習專題
D056544213,1306,機率論
D000012553,2152,統計學(二)
D059773931,2150,商事法
D039305923,2904,應用文
D087459142,3006,性別差異與性別平等
D003569672,1276,程式設計(III)
D009701359,2176,人力資源發展
D075600006,1307,系統程式
D053580481,2182,財務管理個案研究
D017297509,3818,iOS APP程式設計
D0926464,1297,程式設計(IV)
D054942813,3767,全民國防教育軍事訓練(二)
D0984718,2194,行銷管理
D0546161,1296,程式設計(III)
D0686585,2903,應用文
D069295331,1292,邏輯設計
D014621109,3899,電子商務與大數據
D0816959,1306,機率論
D003893135,2977,初階智慧型創新
D076278433,1341,計算機演算法
D014909085,1284,班級活動
D0859018,2156,商事法
D0743947,1348,資訊專題研討(二)
D025399745,1284,班級活動
D070581034,1350,型樣識別
D0997869,2156,商事法
D051366704,2170,國際企業管理
D056074437,3780,全民國防教育軍事訓練(二)
D067886517,2146,管理學
D067439638,2154,管理科學
D0923347,1286,程式設計(III)
D004049432,1280,微積分(二)
D0741895,2138,管理學
D002782553,2903,應用文
D026007359,1284,班級活動
D059799238,1338,計算機演算法
D0595448,1274,班級活動
D052701641,2958,民法實用
D0881110,2157,組織行為
D071534602,2135,會計學(二)實習
D041512678,2953,教育的理論與實踐
D033617701,3013,社會設計專題
D095208473,1335,計算機演算法
D0565429,2954,教育的理論與實踐
D0988062,2862,人生哲學
D016653856,1315,系統程式
D012043125,1341,計算機演算法
D068659004,2912,電影與性別
D0829431,3033,智慧財產之保護與實務
D0721788,1971,雲端應用系統開發
D0620685,2135,會計學(二)實習
D0985597,2142,會計學(二)
D078052192,1323,物件導向設計實習
D008349989,1305,資料庫系統
D091576057,3767,全民國防教育軍事訓練(二)
D046660435,2140,班級活動
D0827437,2190,流通管理
