D0819506,1302,邏輯設計
D0668479,3015,台灣文學
D096958483,1335,計算機演算法
D0832896,2164,企業電子化
D0826722,2159,統計學(二)實習
D0733573,2953,教育的理論與實踐
D070747928,2168,企業倫理與社會責任
D037283827,2965,社會形象創造專題
D005404445,2167,應用程式設計
D027409268,2950,智慧財產之保護與實務
D069754319,2175,管理資訊系統
D0771878,2140,班級活動
D049333145,1298,普通物理-電、磁、光實驗
D0716411,2151,組織行為
D061083196,2158,統計學(二)
D034408087,3780,全民國防教育軍事訓練(二)
D071994895,2987,專利撰寫實務
D039327888,2896,音樂與人生
D0664774,1317,機率論
D097439721,3828,Android Apps創意程式設計
D053037800,1318,系統程式
D092429178,2152,統計學(二)
D0966228,1337,計算機結構學
D076937392,1304,系統程式
D085984998,1288,普通物理-電、磁、光實驗
D013353964,1318,系統程式
D011841166,2174,國際企業管理
D0667880,2194,行銷管理
D043468485,1348,資訊專題研討(二)
D0869671,2881,文學與生活
D0976406,3812,音樂劇演唱技巧
D0536980,1347,文獻研討(二)
D064805641,2158,統計學(二)
D087251463,2920,生活中之物理
D0913612,3041,現代韓國社會和文化
D044748364,1279,微積分(二)實習
D0581532,2890,台灣民間信仰
D027144404,1346,文獻研討(二)
D068341169,2191,期貨與選擇權
D0564784,1291,線性代數
D034505113,1319,資料庫系統
D0776716,1308,資料庫系統
D017258128,1293,邏輯設計實習
D0801276,3827,Android Apps創意程式設計
D056064155,2881,文學與生活
D072776766,1341,計算機演算法
D088086163,2934,醫學與人生
D005750948,1299,微積分(二)實習
D016838499,1282,邏輯設計
D015944467,2136,經濟學(二)
D0579758,1281,線性代數
D067193974,3780,全民國防教育軍事訓練(二)
D0632505,1283,邏輯設計實習
D000863216,2140,班級活動
D032696127,1353,雲端計算
D098074211,1355,知識管理與創新
D0985236,2138,管理學
D023651487,2895,音樂與人生
D074228454,2191,期貨與選擇權
D069243509,1334,計算機結構學
D094028638,2152,統計學(二)
D0585264,2138,管理學
D013178697,1309,機率論
D077038371,2865,人生哲學
D073707950,1331,計算機結構學
D076962882,2153,統計學(二)實習
D094037111,2194,行銷管理
D042640523,2137,經濟學(二)實習
D098766840,1335,計算機演算法
D0970526,1308,資料庫系統
D094556575,1294,班級活動
D0823208,1297,程式設計(IV)
D023988569,2950,智慧財產之保護與實務
D0663397,2178,企業資源規劃實務(二)
D091080561,2954,教育的理論與實踐
D010793305,1316,資料庫系統
D0926915,2970,時間管理專題
D0667392,2955,經濟與生活
D0561131,2146,管理學
D0659065,3812,音樂劇演唱技巧
D0945956,2193,職場實務
D074298273,1283,邏輯設計實習
D0672035,2972,行政領導與人脈經營
D0720975,1967,作業系統(二)
D0822399,3049,3D動畫虛擬實境實作(II)
D0718404,2982,智慧的天空之眼
D0935567,2134,會計學(二)
D025449013,1351,研究報告寫作
D097025818,1283,邏輯設計實習
D0711346,2137,經濟學(二)實習
D008097040,2175,管理資訊系統
D0644660,2974,非商業背景會計學
D017649957,1300,微積分(二)
D0598137,2174,國際企業管理
D092525672,1278,普通物理-電、磁、光實驗
D071073927,1340,計算機結構學
D0964776,3019,越南地理與文化
D048354646,1317,機率論
D077567086,1972,軟體品質保證與軟體測試
D050033102,3767,全民國防教育軍事訓練(二)
D0917361,1340,計算機結構學
D0999092,1297,程式設計(IV)
D041334461,2176,人力資源發展
D090486845,1296,程式設計(III)
D051484828,2983,智慧綠台灣
D0620097,1283,邏輯設計實習
D0538343,2939,智慧城市無所不在的監測系統
D073684367,2151,組織行為
D045168390,2142,會計學(二)
D069223495,1316,資料庫系統
D0821945,2196,財務管理
D090143250,2193,職場實務
D0851330,3048,彩排與公演
D039168054,2997,舞台道具製作
D0630857,1324,資訊與網路安全
D0827647,3809,前瞻時尚與潮流
D009635753,2920,生活中之物理
D014409943,1302,邏輯設計
D080972907,1320,機率論
D085428232,1296,程式設計(III)
D012863464,2004,人工智慧概論與實務
D0986712,3016,應用文
D087333053,1337,計算機結構學
D0564482,3810,逢甲夜市雙語導覽設計(2)
D067990436,2969,心理劇與自我成長
D097232483,1298,普通物理-電、磁、光實驗
D024830232,2150,商事法
D095667324,2895,音樂與人生
D0832303,2869,佛家思想
D0503071,2138,管理學
D066597001,2158,統計學(二)
D037413217,1319,資料庫系統
