D042542957,1298,普通物理-電、磁、光實驗
D091187352,2167,應用程式設計
D039198815,2174,國際企業管理
D034567098,2181,作業管理個案研究
D0929701,2967,婚姻與家庭
D0594941,3021,生命科學
D024155700,2913,世界音樂賞析
D023288232,2986,藝術、心靈與創造力
D0932419,1287,程式設計(IV)
D0565653,1308,資料庫系統
D069229886,2145,經濟學(二)實習
D017858625,2132,班級活動
D096654538,1284,班級活動
D0788144,1337,計算機結構學
D087254358,2144,經濟學(二)
D080116479,2942,音樂、語言與大腦
D0782861,2978,觀光美儀與國際禮儀
D017595322,2898,現代散文
D0605732,1319,資料庫系統
D059625612,2913,世界音樂賞析
D078419698,2916,台灣民俗文化
D028810957,2180,投資組合管理
D0951446,3780,全民國防教育軍事訓練(二)
D0947335,2896,音樂與人生
D0665332,3027,生活中的工程與科技
D0946499,1354,無線隨意與感測網路技術與應用
D0694147,1317,機率論
D063118926,3900,學術寫作與商業報告
D0776873,2911,電影與性別
D0981882,2135,會計學(二)實習
D031601689,2140,班級活動
D0523808,1323,物件導向設計實習
D042536376,2181,作業管理個案研究
D0746999,2167,應用程式設計
D023795358,2891,生死與哲學
D059055259,1307,系統程式
D060996503,1288,普通物理-電、磁、光實驗
D0715676,1334,計算機結構學
D0754915,2914,鋼琴音樂萬花筒
D064530215,1311,物件導向設計
D0913384,3900,學術寫作與商業報告
D0637665,1289,微積分(二)實習
D037225407,1362,數位影像安全技術專題
D0740740,2184,職場英文
D0952595,1296,程式設計(III)
D0820900,2872,希臘羅馬神話故事與西洋藝術
D024401586,2137,經濟學(二)實習
D0921075,1305,資料庫系統
D0635818,2164,企業電子化
D007334627,2981,美好時光，社群聚場
D047244528,2955,經濟與生活
D090451676,2142,會計學(二)
D014070433,2165,消費者行為
D0525344,1334,計算機結構學
D072955178,2160,管理科學
D0975371,1276,程式設計(III)
D0970777,1283,邏輯設計實習
D027820971,2195,作業管理
D0644970,1325,UNIX應用與實務
D073872917,1332,計算機演算法
D0781721,3023,生物學與生物倫理
D006782054,1362,數位影像安全技術專題
D0922176,1280,微積分(二)
D0834279,2921,皮膚保養醫學
D052058189,2966,婚姻與家庭
D0851462,3045,空間資訊與智慧生活
D083988356,2137,經濟學(二)實習
D044964665,1283,邏輯設計實習
D010268315,3000,敲開古典音樂之門
D087483673,1276,程式設計(III)
D0618767,2927,系統品質建模與挑戰
D010621325,2004,人工智慧概論與實務
D0576112,2980,從空間看世界
D0818152,3767,全民國防教育軍事訓練(二)
D041151754,1973,人工智慧概論與實務
D0882547,1361,資訊專題研討(四)
D0731196,2871,詩詞欣賞
D0543482,1356,資料探勘
D0576853,2905,批判思考
D041924020,1284,班級活動
D0830053,2867,中國文物欣賞
D049752175,1279,微積分(二)實習
D025253245,2179,服務科學與創新
D031210614,1301,線性代數
D073042051,2175,管理資訊系統
D096965290,1329,電子商務安全
D067645596,1970,地理資訊於APPS之應用
D052427633,2176,人力資源發展
D017583176,1305,資料庫系統
D0721268,1291,線性代數
D0562230,3013,社會設計專題
D081297108,2145,經濟學(二)實習
D095893082,1348,資訊專題研討(二)
D0744434,3010,彩色寶石鑑賞與珠寶事業經營管理
D059564416,3011,從人類學看世界
D0854551,2973,行政領導與人脈經營
D0822856,3767,全民國防教育軍事訓練(二)
D063901399,1290,微積分(二)
D075200589,1319,資料庫系統
D0511973,3780,全民國防教育軍事訓練(二)
D045584718,2139,資訊網路
D031309318,2963,服務學習專題
D092400771,3009,基礎影音製作
D058339695,1322,物件導向設計
D089481110,1332,計算機演算法
D045729423,1288,普通物理-電、磁、光實驗
D003617977,1311,物件導向設計
D056490015,1305,資料庫系統
D046673671,1301,線性代數
D051871833,1348,資訊專題研討(二)
D034001233,1300,微積分(二)
D0735724,1338,計算機演算法
D0889629,1276,程式設計(III)
D0940849,2157,組織行為
D063107135,2157,組織行為
D0898578,1277,程式設計(IV)
D082166434,2176,人力資源發展
D079791854,2151,組織行為
D082113865,1320,機率論
D0556674,2196,財務管理
