D0771295,1347,文獻研討(二)
D082156121,2996,劇場服裝設計及製作
D001413151,1316,資料庫系統
D0956346,2950,智慧財產之保護與實務
D0849660,1298,普通物理-電、磁、光實驗
D001190748,2961,住宅問題研究
D0646619,2989,培育3D設計夢想號學生大使
D060870308,2956,管理面面觀
D089477465,1313,資訊與網路安全
D0787497,2185,產業與競爭分析
D0669349,3019,越南地理與文化
D056031669,2194,行銷管理
D045026621,2896,音樂與人生
D087674293,1304,系統程式
D067422845,1282,邏輯設計
D034984932,2159,統計學(二)實習
D095145464,2172,企業倫理與社會責任
D098102815,2974,非商業背景會計學
D083892486,1278,普通物理-電、磁、光實驗
D038848285,2143,會計學(二)實習
D0751235,3013,社會設計專題
D034177709,2966,婚姻與家庭
D085919372,1340,計算機結構學
D080157762,3013,社會設計專題
D0503237,1335,計算機演算法
D0745926,2186,企業管理實務
D0972481,2195,作業管理
D0782356,3031,食品衛生與安全
D005853120,2929,殺蟲劑與生活
D0790699,1287,程式設計(IV)
D077761811,3006,性別差異與性別平等
D084043740,1291,線性代數
D0541784,2955,經濟與生活
D0611399,2966,婚姻與家庭
D0566566,2931,衛星科技應用
D012706204,3767,全民國防教育軍事訓練(二)
D092555488,2170,國際企業管理
D0886166,1335,計算機演算法
D0672062,2152,統計學(二)
D0731978,2176,人力資源發展
D0636238,3042,性別平等與親密關係
D0782185,2157,組織行為
D0906813,2138,管理學
D055974370,2151,組織行為
D037445034,2930,認識天然災害
D0532527,1308,資料庫系統
D011927297,2143,會計學(二)實習
D0564564,3808,英文科學導讀(二)
D044107772,1327,物件導向設計實習
D082317508,2944,地方自治
D0665510,1360,敏捷開發
D001063714,2928,奈米科技與生活
D0515133,1300,微積分(二)
D0542307,1310,系統分析與設計
D085271746,1355,知識管理與創新
D099877651,2862,人生哲學
D0839357,2137,經濟學(二)實習
D026096575,2997,舞台道具製作
D041290248,1294,班級活動
D036634996,1353,雲端計算
D0555389,2878,日本歷史與文化
D0605579,1315,系統程式
D005867998,2154,管理科學
D074092598,3767,全民國防教育軍事訓練(二)
D040616872,2884,古典小說
D0770684,1281,線性代數
D068330408,1280,微積分(二)
D0951310,3029,3D城市與數位校園
D092336285,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0581702,1341,計算機演算法
D054023659,1318,系統程式
D0797634,3028,智慧城市與行動應用
D079022798,1315,系統程式
D0506281,3036,社會學與生活體驗
D0683467,2909,向儒道思想學情緒管理
D0760220,3817,iOS APP程式設計
D0583376,2863,人生哲學
D077339423,2138,管理學
D0757226,1308,資料庫系統
D048600231,1289,微積分(二)實習
D004197638,1274,班級活動
D092468818,2886,台灣民間信仰
D065725467,2928,奈米科技與生活
D063014082,2946,國際關係
D013014858,1283,邏輯設計實習
D013882471,2163,行銷管理個案研究
D0605503,1300,微積分(二)
D0778533,2993,智慧生活與大數據物聯網應用
D023071803,2143,會計學(二)實習
D001923520,1307,系統程式
D0754948,2929,殺蟲劑與生活
D0833150,1355,知識管理與創新
D042407928,2914,鋼琴音樂萬花筒
D040095288,3767,全民國防教育軍事訓練(二)
D030284999,2956,管理面面觀
D081185863,2937,性別與心理衛生
D052165689,2134,會計學(二)
D0661616,2150,商事法
D0532527,3780,全民國防教育軍事訓練(二)
D023895461,2191,期貨與選擇權
D029482030,2978,觀光美儀與國際禮儀
D0979903,2135,會計學(二)實習
D047267862,1274,班級活動
D0910973,2950,智慧財產之保護與實務
D067502288,2937,性別與心理衛生
D021920189,1348,資訊專題研討(二)
D008041562,2144,經濟學(二)
D011362456,2934,醫學與人生
D016596559,3767,全民國防教育軍事訓練(二)
D0770204,1274,班級活動
D093465403,1309,機率論
D0882960,1282,邏輯設計
D0693331,3889,春雨講堂-生活的奧義
D0649521,2925,國防科技與產業發展
D029838523,1301,線性代數
D093679725,1332,計算機演算法
D029417872,2874,中國文化遺產及其藝術
D0863066,1356,資料探勘
D089665206,1284,班級活動
D040229942,3827,Android Apps創意程式設計
D053705402,2971,性別教育與服務-學習
D022843111,2156,商事法
D068071189,1283,邏輯設計實習
D082097776,3021,生命科學
D070170481,2170,國際企業管理
D002364445,2883,文學、電影DIY
D0570770,1314,UNIX應用與實務
D0638411,3013,社會設計專題
D022396839,1309,機率論
D032589924,1337,計算機結構學
D0620173,3024,全球暖化與綠色環境設計
D083864742,2136,經濟學(二)
D023229617,2142,會計學(二)
