D0540071,2170,國際企業管理
D057614168,2906,批判思考
D008669186,2189,科技應用與金融服務
D0521516,3897,國際企業策略與文化
D0553994,1289,微積分(二)實習
D087823370,1310,系統分析與設計
D009025509,1348,資訊專題研討(二)
D0814017,1319,資料庫系統
D006564094,1298,普通物理-電、磁、光實驗
D0517518,3767,全民國防教育軍事訓練(二)
D036541935,2864,人生哲學
D019183244,2158,統計學(二)
D0874827,2159,統計學(二)實習
D057897066,1325,UNIX應用與實務
D046426734,2152,統計學(二)
D001848878,2192,綠色企業與創業
D0727043,3816,Android Apps創意程式設計
D061890909,1282,邏輯設計
D006004064,2135,會計學(二)實習
D008416322,3818,iOS APP程式設計
D0552958,1967,作業系統(二)
D0778828,1291,線性代數
D0771350,2175,管理資訊系統
D060918185,1321,系統分析與設計
D084171900,2960,生涯規劃
D096336762,1315,系統程式
D0897881,2961,住宅問題研究
D051077891,3013,社會設計專題
D040889931,1311,物件導向設計
D0724194,3810,逢甲夜市雙語導覽設計(2)
D0579424,1293,邏輯設計實習
D063648201,1340,計算機結構學
D027786277,3013,社會設計專題
D0619769,2923,現代軍事學
D035856177,2168,企業倫理與社會責任
D006591892,1346,文獻研討(二)
D016049147,2175,管理資訊系統
D0795159,3033,智慧財產之保護與實務
D055469432,3011,從人類學看世界
D0853803,2920,生活中之物理
D0563901,2942,音樂、語言與大腦
D073635475,2158,統計學(二)
D0648199,3048,彩排與公演
D028598206,2171,管理資訊系統
D0678301,2164,企業電子化
D0942597,3042,性別平等與親密關係
D0557562,2951,心理學整合與發展
D058757208,2142,會計學(二)
D0894126,2140,班級活動
D034307106,3767,全民國防教育軍事訓練(二)
D0577920,2944,地方自治
D0676022,1280,微積分(二)
D094963489,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0894462,3820,體育玩很大：創意運動課程設計
D0541468,2879,倫理價值與生命哲學
D072945179,1307,系統程式
D038383625,1321,系統分析與設計
D048061384,1322,物件導向設計
D095244693,2907,旅遊與多元學習	
D0533396,2939,智慧城市無所不在的監測系統
D0939669,2973,行政領導與人脈經營
D0681161,2882,文學、電影DIY
D082427337,1303,邏輯設計實習
D064683225,2958,民法實用
D000309769,2146,管理學
D023042827,1331,計算機結構學
D096460528,1284,班級活動
D0639136,2905,批判思考
D011461593,1341,計算機演算法
D090182280,2179,服務科學與創新
D084637154,2914,鋼琴音樂萬花筒
D087775259,3006,性別差異與性別平等
D089523711,2144,經濟學(二)
D071321653,2175,管理資訊系統
D0749982,2958,民法實用
D0641154,2194,行銷管理
D044674458,1302,邏輯設計
D004355748,2184,職場英文
D028309468,2989,培育3D設計夢想號學生大使
D029815852,1282,邏輯設計
D098411924,1320,機率論
D010793305,2973,行政領導與人脈經營
D0918882,3036,社會學與生活體驗
D0845170,1289,微積分(二)實習
D068358860,2862,人生哲學
D035441922,2892,生死與哲學
D011575320,1322,物件導向設計
D054983991,3021,生命科學
D0644151,2918,土地關懷之旅
D084182487,1967,作業系統(二)
D0731025,2896,音樂與人生
D093197182,3767,全民國防教育軍事訓練(二)
D052713255,1318,系統程式
D0884886,2140,班級活動
D040352626,1280,微積分(二)
D0635737,1340,計算機結構學
D080276425,2987,專利撰寫實務
D0825565,3045,空間資訊與智慧生活
D032430943,1274,班級活動
D068042097,2144,經濟學(二)
D027356265,1318,系統程式
D038839962,1346,文獻研討(二)
D0721921,1320,機率論
D058571675,1286,程式設計(III)
D058556030,1316,資料庫系統
D0989822,2977,初階智慧型創新
D040323466,2895,音樂與人生
D0659363,1326,物件導向設計
D020060367,2987,專利撰寫實務
D005918744,2195,作業管理
D061549432,2170,國際企業管理
D060642264,3006,性別差異與性別平等
D0557521,2979,觀光美儀與國際禮儀
D051188443,1304,系統程式
D0776295,2144,經濟學(二)
D072846902,2886,台灣民間信仰
D0565506,2946,國際關係
D0505845,2893,宗教與人生
D0768366,3033,智慧財產之保護與實務
D049487831,1289,微積分(二)實習
D0694696,2937,性別與心理衛生
D0661465,1312,物件導向設計實習
D056537932,2157,組織行為
D012692743,1301,線性代數
D023478695,2150,商事法
D008387707,2976,初階智慧型創新
D062799249,1292,邏輯設計
D055155069,3809,前瞻時尚與潮流
D062129671,3818,iOS APP程式設計
D017406352,1281,線性代數
D0590338,1300,微積分(二)
D033745312,1302,邏輯設計
D030103252,2914,鋼琴音樂萬花筒
D0832203,1326,物件導向設計
D0865152,2154,管理科學
D088351827,3829,Android Apps創意程式設計
D006665265,2142,會計學(二)
D018365993,2143,會計學(二)實習
D075888480,1340,計算機結構學
D096992326,2152,統計學(二)
D021642647,2136,經濟學(二)
D001302332,1319,資料庫系統
D0801489,3779,全民國防教育軍事訓練(二)
D0801617,1286,程式設計(III)
D099438289,1316,資料庫系統
D0936260,1276,程式設計(III)
D051823832,1300,微積分(二)
D0700986,2137,經濟學(二)實習
D0935004,1279,微積分(二)實習
D024567879,2929,殺蟲劑與生活
D089329184,3780,全民國防教育軍事訓練(二)
D082417505,2965,社會形象創造專題
D006558673,2971,性別教育與服務-學習
D017518895,2188,投資管理實務(二)
D0718936,1299,微積分(二)實習
D068511135,2142,會計學(二)
D0924391,1293,邏輯設計實習
D004453383,1316,資料庫系統
D099585594,1276,程式設計(III)
D028354246,2941,環境教育
D0909187,1335,計算機演算法
D0604074,3029,3D城市與數位校園
D058151884,2142,會計學(二)
D086963770,2874,中國文化遺產及其藝術
D009934092,1348,資訊專題研討(二)
D034771648,3767,全民國防教育軍事訓練(二)
D0721765,1282,邏輯設計
D0655547,2926,創新綠色科技
D005500765,2952,心理學整合與發展
D095182988,2135,會計學(二)實習
D0654803,2878,日本歷史與文化
D0574342,1341,計算機演算法
D083763694,2881,文學與生活
D0554935,2193,職場實務
