D095140117,1306,機率論
D0639136,2164,企業電子化
D085603516,1283,邏輯設計實習
D064185781,1318,系統程式
D0846226,2158,統計學(二)
D0803677,2153,統計學(二)實習
D095197234,2953,教育的理論與實踐
D0642827,1315,系統程式
D0637933,3018,旅遊與多元學習
D060726377,1300,微積分(二)
D042674108,1278,普通物理-電、磁、光實驗
D0984155,3020,世界建築欣賞
D0998809,3027,生活中的工程與科技
D0866396,2893,宗教與人生
D0656943,2185,產業與競爭分析
D0858654,3004,衣藝美學與創新時尚
D037329211,1316,資料庫系統
D0792294,2134,會計學(二)
D071059556,1332,計算機演算法
D067491704,3001,事業創新
D085811676,2181,作業管理個案研究
D058068458,2898,現代散文
D045968945,2146,管理學
D0974490,1297,程式設計(IV)
D0879437,1320,機率論
D0664135,3815,Android Apps創意程式設計
D052470080,1290,微積分(二)
D007221064,2952,心理學整合與發展
D0857120,1347,文獻研討(二)
D022579225,3019,越南地理與文化
D082849122,1315,系統程式
D027516638,1300,微積分(二)
D0618637,1309,機率論
D094828795,2883,文學、電影DIY
D041839201,1315,系統程式
D044566609,1309,機率論
D016272361,2152,統計學(二)
D0892254,2162,休閒事業管理
D059036388,1280,微積分(二)
D046863515,2918,土地關懷之旅
D0754777,2158,統計學(二)
D010243398,1309,機率論
D0735724,2922,第三波戰爭之科技武器
D001668315,1346,文獻研討(二)
D088123134,1348,資訊專題研討(二)
D0684114,2894,宗教與人生
D031983709,1274,班級活動
D0508968,3020,世界建築欣賞
D037867836,2884,古典小說
D039361042,2134,會計學(二)
D0619100,2898,現代散文
D034456088,2143,會計學(二)實習
D057167794,2960,生涯規劃
D0995747,1291,線性代數
D0774355,3817,iOS APP程式設計
D051135126,2194,行銷管理
D017272407,1309,機率論
D0709653,2993,智慧生活與大數據物聯網應用
D0960745,2900,電影藝術專題講座　
D0710082,2145,經濟學(二)實習
D079108010,1302,邏輯設計
D066069249,1305,資料庫系統
D0655547,1306,機率論
D0571577,1279,微積分(二)實習
D061564411,2952,心理學整合與發展
D046287496,3007,科技與藝術
D047156418,1290,微積分(二)
D035640226,2004,人工智慧概論與實務
D008621054,2139,資訊網路
D0705232,2915,音樂行旅 - 巡訪古典音樂大師
D0816167,1323,物件導向設計實習
D087107289,3818,iOS APP程式設計
D067742462,2147,資訊網路
D033414898,3021,生命科學
D0574009,3045,空間資訊與智慧生活
D0938241,1307,系統程式
D015402899,2960,生涯規劃
D007603297,1306,機率論
D0705501,2185,產業與競爭分析
D0671879,1280,微積分(二)
D0542902,2166,管理心理學
D0538168,2912,電影與性別
D0959078,3002,漢字之美
D047337893,2955,經濟與生活
D090165047,2863,人生哲學
D0679937,1348,資訊專題研討(二)
D051124410,1362,數位影像安全技術專題
D060379580,2863,人生哲學
D049887822,1288,普通物理-電、磁、光實驗
D084392930,2899,當代文學閱讀與寫作
D071743981,2147,資訊網路
D048991964,2144,經濟學(二)
D0615395,2142,會計學(二)
D0768349,1309,機率論
D062474184,2160,管理科學
D0878492,2159,統計學(二)實習
D090937323,2138,管理學
D010209622,2864,人生哲學
D057284019,2910,台灣環境與永續生活
D0542739,3813,劇場與影像設計
D059487821,2175,管理資訊系統
D059092315,2936,化粧品科學與生活時尚
D072028582,1316,資料庫系統
D047718432,3001,事業創新
D097853657,2140,班級活動
D052273766,2895,音樂與人生
D073400820,1309,機率論
D0727659,3780,全民國防教育軍事訓練(二)
D040277608,1308,資料庫系統
D010336144,1282,邏輯設計
D037981235,1289,微積分(二)實習
D0671352,2162,休閒事業管理
D000075169,2184,職場英文
D038337130,2196,財務管理
D0555071,1283,邏輯設計實習
D018721089,2175,管理資訊系統
D0867477,1283,邏輯設計實習
D022310071,2997,舞台道具製作
D0605870,3780,全民國防教育軍事訓練(二)
D073916789,2895,音樂與人生
D0746362,3036,社會學與生活體驗
D0800124,2992,聲音表達與訓練
D0870546,2912,電影與性別
D054964327,2162,休閒事業管理
D044158453,1360,敏捷開發
D0512109,2138,管理學
D050901067,1278,普通物理-電、磁、光實驗
D0745373,2964,服務學習專題
D0776295,1973,人工智慧概論與實務
D071279626,1335,計算機演算法
D052171628,2886,台灣民間信仰
D042888192,2943,模擬亞太經合會
D0842715,3021,生命科學
D017320566,2997,舞台道具製作
D0628119,2139,資訊網路
D054996779,2146,管理學
D008025852,2891,生死與哲學
D078775817,2897,音樂與人生
D037731915,2175,管理資訊系統
D0720630,2172,企業倫理與社會責任
D0931931,2871,詩詞欣賞
D0784060,2874,中國文化遺產及其藝術
D0743716,1300,微積分(二)
D093039239,3779,全民國防教育軍事訓練(二)
D0638069,1294,班級活動
D007917974,1319,資料庫系統
D041654231,1971,雲端應用系統開發
D0681224,1302,邏輯設計
D0868547,2138,管理學
D093082860,1341,計算機演算法
D0985321,3829,Android Apps創意程式設計
D0527142,3019,越南地理與文化
D008862396,2156,商事法
D062054676,3009,基礎影音製作
D0722233,3892,打造自我品牌─職能加值課程
D076018923,2158,統計學(二)
D040895048,1330,數位信號處理導論
D045373985,1288,普通物理-電、磁、光實驗
D048685948,2987,專利撰寫實務
D0512576,2153,統計學(二)實習
D0843036,1330,數位信號處理導論
D0896288,1317,機率論
D097655497,1305,資料庫系統
D027911396,2170,國際企業管理
D0766918,3767,全民國防教育軍事訓練(二)
D073979210,1291,線性代數
D073831181,1335,計算機演算法
D030366992,3001,事業創新
D044557232,3813,劇場與影像設計
D076714955,1341,計算機演算法
D038185366,2174,國際企業管理
D040857114,2151,組織行為
D0774416,3767,全民國防教育軍事訓練(二)
D0741217,2898,現代散文
D0513218,3889,春雨講堂-生活的奧義
D0666289,2166,管理心理學
D0564127,3011,從人類學看世界
D014551116,1332,計算機演算法
D0930478,2153,統計學(二)實習
D077265654,1346,文獻研討(二)
D047347311,3828,Android Apps創意程式設計
D0877981,1322,物件導向設計
D0848231,1283,邏輯設計實習
D045499296,1286,程式設計(III)
D0717739,2195,作業管理
D055168342,2142,會計學(二)
D059121541,1332,計算機演算法
D0775250,3021,生命科學
D027995747,3779,全民國防教育軍事訓練(二)
D018765021,1307,系統程式
