D003403921,2922,第三波戰爭之科技武器
D068304584,1338,計算機演算法
D0958517,2904,應用文
D0914022,1309,機率論
D0985157,1321,系統分析與設計
D071026145,1317,機率論
D094268591,1293,邏輯設計實習
D009166202,2194,行銷管理
D0860657,1317,機率論
D020537715,1284,班級活動
D045207266,2941,環境教育
D034146927,1311,物件導向設計
D0941162,3898,創新管理與企業家精神
D0502922,3809,前瞻時尚與潮流
D059978756,1280,微積分(二)
D070279108,2872,希臘羅馬神話故事與西洋藝術
D065296585,1284,班級活動
D0523917,1326,物件導向設計
D091626820,1281,線性代數
D002785721,1340,計算機結構學
D0800182,1305,資料庫系統
D0829449,2910,台灣環境與永續生活
D0734665,2179,服務科學與創新
D012961474,1294,班級活動
D0505160,1291,線性代數
D094583229,1362,數位影像安全技術專題
D038996566,2997,舞台道具製作
D077194688,2914,鋼琴音樂萬花筒
D0623554,2158,統計學(二)
D0721784,2971,性別教育與服務-學習
D0610191,2986,藝術、心靈與創造力
D0623277,1286,程式設計(III)
D044221522,3779,全民國防教育軍事訓練(二)
D083608216,2166,管理心理學
D0913596,1304,系統程式
D0969526,1296,程式設計(III)
D0631749,2186,企業管理實務
D0862661,2158,統計學(二)
D020772680,1284,班級活動
D031514248,1340,計算機結構學
D041366295,2174,國際企業管理
D013061869,2867,中國文物欣賞
D0950151,3043,戀愛、家庭與性別平等
D096424643,1305,資料庫系統
D035183150,1332,計算機演算法
D059092315,1348,資訊專題研討(二)
D002763606,1286,程式設計(III)
D0573685,3767,全民國防教育軍事訓練(二)
D098400133,2902,應用文
D005230976,1309,機率論
D006046545,1299,微積分(二)實習
D0958057,2158,統計學(二)
D092668928,2158,統計學(二)
D056522402,3767,全民國防教育軍事訓練(二)
D024191241,2953,教育的理論與實踐
D046463968,2139,資訊網路
D099234409,1332,計算機演算法
D0905751,2917,莎士比亞與電影
D014731426,2002,地理資訊於APPS之應用
D0805631,2940,智慧城市實務分析
D0553533,2881,文學與生活
D0966202,2158,統計學(二)
D0893669,1319,資料庫系統
D090439629,3899,電子商務與大數據
D024224703,2136,經濟學(二)
D096688069,2913,世界音樂賞析
D0503001,2946,國際關係
D0534120,2941,環境教育
D0557139,3897,國際企業策略與文化
