D0621940,3816,Android Apps創意程式設計
D012025374,3780,全民國防教育軍事訓練(二)
D003767825,1350,型樣識別
D058729410,1307,系統程式
D039375889,1970,地理資訊於APPS之應用
D067840267,2192,綠色企業與創業
D0700187,2983,智慧綠台灣
D062363945,1348,資訊專題研討(二)
D011453130,1317,機率論
D0523116,3012,衣藝美學與科技時尚
D064057996,2170,國際企業管理
D015187734,1296,程式設計(III)
D045814198,1341,計算機演算法
D0902596,1324,資訊與網路安全
D005696468,1296,程式設計(III)
D039525598,1320,機率論
D059383291,2877,日本歷史與文化
D0824645,2195,作業管理
D0650962,3898,創新管理與企業家精神
D0735484,1337,計算機結構學
D0804073,3899,電子商務與大數據
D053637819,2863,人生哲學
D045323959,2195,作業管理
D092961562,2868,中國文物欣賞
D0916792,2904,應用文
D041401439,2986,藝術、心靈與創造力
D037256333,1321,系統分析與設計
D005406227,2138,管理學
D007055164,2004,人工智慧概論與實務
D0721591,1293,邏輯設計實習
D005857395,2878,日本歷史與文化
D054780736,1353,雲端計算
D047121027,2194,行銷管理
D013750213,2195,作業管理
D018515886,3002,漢字之美
D037369880,1321,系統分析與設計
D046660435,2144,經濟學(二)
D0778014,2986,藝術、心靈與創造力
D0961028,3022,生態環境保育
D0913086,1334,計算機結構學
D095932460,3780,全民國防教育軍事訓練(二)
D0949941,1340,計算機結構學
D064678795,2959,生涯規劃
D0507920,3045,空間資訊與智慧生活
D099037246,2876,日本歷史與文化
D019153117,3767,全民國防教育軍事訓練(二)
D099089214,1290,微積分(二)
D037192679,2998,性別與新飲食文化探索
D0732726,1312,物件導向設計實習
D0576566,1281,線性代數
D032655339,2174,國際企業管理
D0878809,2962,投資與理財
D0820199,2957,大陸問題研究
D0610091,3030,氣候變遷對臺灣之衝擊
D065294956,1968,超大型積體電路設計導論
D071558875,2136,經濟學(二)
D0892814,2170,國際企業管理
D085934399,2869,佛家思想
D0711196,1352,計算機視覺
D0632504,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0993468,2159,統計學(二)實習
D024668026,3767,全民國防教育軍事訓練(二)
D004881926,3042,性別平等與親密關係
D043882625,1299,微積分(二)實習
D014976339,2941,環境教育
D010981986,1312,物件導向設計實習
D006939793,2157,組織行為
D068173906,2957,大陸問題研究
D0701712,2867,中國文物欣賞
D0719102,3034,智慧財產之保護與實務
D0972457,2987,專利撰寫實務
D0814450,1296,程式設計(III)
D0874339,3042,性別平等與親密關係
D0560865,2979,觀光美儀與國際禮儀
D059089568,1322,物件導向設計
D048819619,2973,行政領導與人脈經營
D095530260,2137,經濟學(二)實習
D032159479,2174,國際企業管理
D0629402,2158,統計學(二)
D078420892,2140,班級活動
D037670139,2160,管理科學
D0617143,1331,計算機結構學
D0974374,2158,統計學(二)
D091778536,1315,系統程式
D0773101,1341,計算機演算法
D089144817,1294,班級活動
D001478778,1334,計算機結構學
D021151910,2170,國際企業管理
D0647438,3767,全民國防教育軍事訓練(二)
D050003112,1289,微積分(二)實習
D0819346,1316,資料庫系統
D094629019,2189,科技應用與金融服務
D008515582,2902,應用文
D0855293,2915,音樂行旅 - 巡訪古典音樂大師
D0924315,2982,智慧的天空之眼
D018542400,2140,班級活動
D094138627,1289,微積分(二)實習
D080613602,2862,人生哲學
D0739655,2198,數量方法
D0754051,2914,鋼琴音樂萬花筒
D0932593,2896,音樂與人生
D0830022,2195,作業管理
D002480282,2924,現代軍事學
D095042022,1338,計算機演算法
D051825416,2921,皮膚保養醫學
D026029986,2947,戀愛心理學
D043767359,3780,全民國防教育軍事訓練(二)
D026268194,1280,微積分(二)
D030290334,2976,初階智慧型創新
D085276574,2892,生死與哲學
D065947180,1318,系統程式
D084127648,2956,管理面面觀
D0996203,1287,程式設計(IV)
D0895964,1292,邏輯設計
D0871603,2972,行政領導與人脈經營
D013779894,2145,經濟學(二)實習
D020613273,1335,計算機演算法
D041672839,2184,職場英文
D085520400,2981,美好時光，社群聚場
D0559815,2979,觀光美儀與國際禮儀
D078453432,2150,商事法
D0904054,2190,流通管理
D008529510,2163,行銷管理個案研究
D076852183,1350,型樣識別
D0840679,2152,統計學(二)
D0930172,1341,計算機演算法
D020495763,1296,程式設計(III)
D075057572,2188,投資管理實務(二)
D0558009,3032,個人資料保護法
D0832770,2004,人工智慧概論與實務
D0947905,3817,iOS APP程式設計
D0774576,3780,全民國防教育軍事訓練(二)
D076367038,2956,管理面面觀
D0742848,3037,民法實用
D0992715,1287,程式設計(IV)
D0883874,2985,創業與創新
D058770078,3900,學術寫作與商業報告
D019865126,3809,前瞻時尚與潮流
D058056547,1298,普通物理-電、磁、光實驗
D036343225,2172,企業倫理與社會責任
D046093608,1307,系統程式
D007543678,1296,程式設計(III)
D023272064,1279,微積分(二)實習
D0768084,2983,智慧綠台灣
D004088059,1299,微積分(二)實習
D022546739,2898,現代散文
D039905611,3009,基礎影音製作
D053453501,1331,計算機結構學
D086609524,2897,音樂與人生
D041432631,2865,人生哲學
D052288920,2910,台灣環境與永續生活
D065367858,1356,資料探勘
D022669612,1319,資料庫系統
D093384896,1337,計算機結構學
D087180022,2157,組織行為
D011108009,2146,管理學
D0570680,2930,認識天然災害
D080627395,2894,宗教與人生
D0744445,2877,日本歷史與文化
D0555042,3020,世界建築欣賞
D0599464,2869,佛家思想
D0853811,2923,現代軍事學
D051139896,2178,企業資源規劃實務(二)
D0878553,3767,全民國防教育軍事訓練(二)
D028758181,1312,物件導向設計實習
D016242999,1335,計算機演算法
D0708498,2923,現代軍事學
D0876198,1300,微積分(二)
D0558199,3007,科技與藝術
D075911898,2938,材料與生活
D0698783,3037,民法實用
D0920189,3767,全民國防教育軍事訓練(二)
D062245494,1305,資料庫系統
D083520778,1280,微積分(二)
D088303703,1289,微積分(二)實習
D0601761,3812,音樂劇演唱技巧
D0574079,1303,邏輯設計實習
D048520706,1306,機率論
D097918493,1331,計算機結構學
D0821576,2998,性別與新飲食文化探索
D0927665,1341,計算機演算法
D0637442,1300,微積分(二)
D086404877,2145,經濟學(二)實習
D0886243,1351,研究報告寫作
D048807142,2181,作業管理個案研究
