D0610006,2170,國際企業管理
D082179434,2925,國防科技與產業發展
D088249605,2189,科技應用與金融服務
D0724772,2175,管理資訊系統
D025585780,1351,研究報告寫作
D0854584,2972,行政領導與人脈經營
D046937889,1335,計算機演算法
D000044516,1276,程式設計(III)
D0907533,2936,化粧品科學與生活時尚
D037109172,1279,微積分(二)實習
D0749800,1307,系統程式
D0793196,1315,系統程式
D098883417,2890,台灣民間信仰
D075045883,2138,管理學
D0657364,1331,計算機結構學
D0935022,1340,計算機結構學
D091117830,3009,基礎影音製作
D015087447,2156,商事法
D068462390,1313,資訊與網路安全
D0957088,2985,創業與創新
D0572597,1293,邏輯設計實習
D0890742,2933,環境與公害
D062036863,2902,應用文
D023484689,1289,微積分(二)實習
D075897444,2868,中國文物欣賞
D056840919,2876,日本歷史與文化
D0662534,1354,無線隨意與感測網路技術與應用
D050090754,1327,物件導向設計實習
D065245828,2134,會計學(二)
D0940780,2971,性別教育與服務-學習
D078474710,1317,機率論
D0767390,2195,作業管理
D065606681,2147,資訊網路
D0747367,1348,資訊專題研討(二)
D0927438,1289,微積分(二)實習
D0827859,1328,組合數學
D080315414,1302,邏輯設計
D045431159,3001,事業創新
D071738284,2157,組織行為
D0750133,1303,邏輯設計實習
D0715203,3899,電子商務與大數據
D0781368,3900,學術寫作與商業報告
D0611953,2970,時間管理專題
D095902180,2140,班級活動
D057742540,1317,機率論
D081541225,2135,會計學(二)實習
D020682552,1279,微積分(二)實習
D028189749,3013,社會設計專題
D029393558,2189,科技應用與金融服務
D0543831,1316,資料庫系統
D053963871,2892,生死與哲學
D055293372,2947,戀愛心理學
D043206827,2132,班級活動
D091026187,1303,邏輯設計實習
D0691186,2151,組織行為
D014700422,2889,台灣民間信仰
D0512091,2174,國際企業管理
D078062368,1284,班級活動
D0592632,1276,程式設計(III)
D0523550,1326,物件導向設計
D052174117,2132,班級活動
D0680490,1364,資訊專題研討(六)
D038535345,2163,行銷管理個案研究
D0908368,2192,綠色企業與創業
D074168422,2179,服務科學與創新
D027888582,2163,行銷管理個案研究
D0779462,1319,資料庫系統
D0538754,2170,國際企業管理
D0655777,1334,計算機結構學
D055069564,2889,台灣民間信仰
D007136696,2974,非商業背景會計學
D069598661,2157,組織行為
D0682757,1331,計算機結構學
D0556716,2911,電影與性別
D0816763,2139,資訊網路
D082371890,1283,邏輯設計實習
D051507206,1340,計算機結構學
D0762146,1279,微積分(二)實習
D042726852,2143,會計學(二)實習
D096761687,1323,物件導向設計實習
D013193447,2194,行銷管理
D0837377,2930,認識天然災害
D0808984,2944,地方自治
D025527841,3892,打造自我品牌─職能加值課程
D0965907,2869,佛家思想
D081970797,2908,旅遊與多元學習	
D004237112,2891,生死與哲學
D056336009,2896,音樂與人生
D023651548,1283,邏輯設計實習
D081771813,2999,介紹台灣
D0983374,2145,經濟學(二)實習
D0566981,2996,劇場服裝設計及製作
D041290248,1302,邏輯設計
D096302941,3897,國際企業策略與文化
D053171740,1341,計算機演算法
D0699916,2887,台灣民間信仰
D0783239,3810,逢甲夜市雙語導覽設計(2)
D075933265,2979,觀光美儀與國際禮儀
D004692447,2876,日本歷史與文化
D037857271,2914,鋼琴音樂萬花筒
D076804120,2153,統計學(二)實習
D0900553,1361,資訊專題研討(四)
D055043472,2945,國際關係
D098510443,1334,計算機結構學
D017732581,1291,線性代數
D065837016,1280,微積分(二)
D0568585,3030,氣候變遷對臺灣之衝擊
D031225588,3767,全民國防教育軍事訓練(二)
D0922860,1315,系統程式
D068515287,2195,作業管理
D0652530,2164,企業電子化
D0871037,2145,經濟學(二)實習
D0524029,2874,中國文化遺產及其藝術
D0580109,2135,會計學(二)實習
D081604999,2154,管理科學
D068117412,1308,資料庫系統
D0914632,1338,計算機演算法
D002374550,2172,企業倫理與社會責任
D0532499,2167,應用程式設計
D0768606,3020,世界建築欣賞
D0627148,2001,電子商務安全
D040216997,1306,機率論
D088128450,1338,計算機演算法
D077176097,1291,線性代數
D011334415,1293,邏輯設計實習
D000853880,1320,機率論
D0526383,1332,計算機演算法
D0740509,3028,智慧城市與行動應用
D0528535,2904,應用文
D0536274,3029,3D城市與數位校園
D0876357,2986,藝術、心靈與創造力
D0694961,3891,使用者導向設計
D068070205,1350,型樣識別
D071513522,2160,管理科學
D0993996,3891,使用者導向設計
D0639102,3817,iOS APP程式設計
D0883486,1279,微積分(二)實習
D0622200,3767,全民國防教育軍事訓練(二)
D0796320,2926,創新綠色科技
D0755901,2191,期貨與選擇權
D028535089,3767,全民國防教育軍事訓練(二)
D0855250,2136,經濟學(二)
D0698206,2147,資訊網路
D016989184,1331,計算機結構學
D078886018,1279,微積分(二)實習
D003720981,1274,班級活動
D096356760,2170,國際企業管理
D0976308,2987,專利撰寫實務
D083615740,2194,行銷管理
D063254020,2147,資訊網路
D040304526,1290,微積分(二)
D018360233,2002,地理資訊於APPS之應用
D021201738,1316,資料庫系統
D0897553,1360,敏捷開發
D0517085,2868,中國文物欣賞
D0917349,2195,作業管理
D0895909,3767,全民國防教育軍事訓練(二)
D0786273,2196,財務管理
D090937286,1356,資料探勘
D003445433,2146,管理學
D032501148,1305,資料庫系統
D009197848,2134,會計學(二)
D007890932,2174,國際企業管理
D0755795,2977,初階智慧型創新
D054977129,1288,普通物理-電、磁、光實驗
D082157524,1291,線性代數
D0850074,1315,系統程式
D0881356,1294,班級活動
D006224172,2157,組織行為
D097192497,2913,世界音樂賞析
D0751666,2188,投資管理實務(二)
D007380662,2979,觀光美儀與國際禮儀
D046739322,1306,機率論
D0871603,3780,全民國防教育軍事訓練(二)
D059749622,1283,邏輯設計實習
D063837780,2144,經濟學(二)
D003337943,2886,台灣民間信仰
D044014285,2901,應用文
D0811440,2190,流通管理
D043174980,2895,音樂與人生
D009319172,2882,文學、電影DIY
D0872294,2945,國際關係
D042917618,2001,電子商務安全
D023097889,2874,中國文化遺產及其藝術
D023114401,1299,微積分(二)實習
D042206507,3893,與產業接軌─共通核心職能培育
D044697310,2893,宗教與人生
D029114580,1288,普通物理-電、磁、光實驗
D098339686,1303,邏輯設計實習
