D0891267,2984,智慧定位-衛星導航
D0526754,2894,宗教與人生
D0825760,2150,商事法
D0796232,1298,普通物理-電、磁、光實驗
D028473268,2168,企業倫理與社會責任
D0965529,3820,體育玩很大：創意運動課程設計
D0866265,3036,社會學與生活體驗
D050266401,1346,文獻研討(二)
D094168129,2867,中國文物欣賞
D027612026,1307,系統程式
D013337094,2156,商事法
D098579631,1328,組合數學
D0790706,2172,企業倫理與社會責任
D0738300,1288,普通物理-電、磁、光實驗
D0541744,3780,全民國防教育軍事訓練(二)
D0962010,2159,統計學(二)實習
D014888205,3767,全民國防教育軍事訓練(二)
D0985996,3892,打造自我品牌─職能加值課程
D0912594,2924,現代軍事學
D0605279,1337,計算機結構學
D097263029,2191,期貨與選擇權
D033283067,3818,iOS APP程式設計
D0869619,1278,普通物理-電、磁、光實驗
D073488347,2870,詩詞欣賞
D015329394,3767,全民國防教育軍事訓練(二)
D035624578,2152,統計學(二)
D029799442,1301,線性代數
D0817884,1320,機率論
D055671842,2867,中國文物欣賞
D0939993,2971,性別教育與服務-學習
D043187324,1337,計算機結構學
D099247287,1278,普通物理-電、磁、光實驗
D067338863,3767,全民國防教育軍事訓練(二)
D0550052,2136,經濟學(二)
D026175911,2892,生死與哲學
D0757920,2138,管理學
D067984534,2987,專利撰寫實務
D058249529,1332,計算機演算法
D0743189,2150,商事法
D063869675,2965,社會形象創造專題
D019197630,1292,邏輯設計
D020732417,2153,統計學(二)實習
D0892999,2963,服務學習專題
D073968733,2146,管理學
D022261557,2868,中國文物欣賞
D0973943,2945,國際關係
D0997445,1298,普通物理-電、磁、光實驗
D040979939,1335,計算機演算法
D065838983,1311,物件導向設計
D014742699,1334,計算機結構學
D051053987,2134,會計學(二)
D053122261,2195,作業管理
D083939488,2182,財務管理個案研究
D080537199,2136,經濟學(二)
D013255190,1294,班級活動
D084216717,1278,普通物理-電、磁、光實驗
D030321717,1331,計算機結構學
D0988647,1317,機率論
D006428198,1281,線性代數
D0544432,2146,管理學
D074053377,1351,研究報告寫作
D088423319,2954,教育的理論與實踐
D0676693,1298,普通物理-電、磁、光實驗
D0507101,2139,資訊網路
D0923848,2163,行銷管理個案研究
D095441122,1972,軟體品質保證與軟體測試
D097556701,2157,組織行為
D090969508,1313,資訊與網路安全
D043809028,1316,資料庫系統
D032967449,2957,大陸問題研究
D0898660,2154,管理科學
D0924679,2145,經濟學(二)實習
D069032677,2889,台灣民間信仰
D067550791,1279,微積分(二)實習
D0644269,2176,人力資源發展
D037423421,1286,程式設計(III)
D0537015,2144,經濟學(二)
D022628565,1967,作業系統(二)
