D055230193,1298,普通物理-電、磁、光實驗
D0690022,2147,資訊網路
D054235663,2188,投資管理實務(二)
D062419314,2191,期貨與選擇權
D050301065,1282,邏輯設計
D080298137,2930,認識天然災害
D080639701,2989,培育3D設計夢想號學生大使
D0675451,1284,班級活動
D021556319,2966,婚姻與家庭
D0502781,2170,國際企業管理
D012323579,2194,行銷管理
D033668383,1353,雲端計算
D097463474,1274,班級活動
D0796774,1276,程式設計(III)
D068136680,2191,期貨與選擇權
D090133152,1279,微積分(二)實習
D034128701,2179,服務科學與創新
D091215079,2172,企業倫理與社會責任
D054274129,2196,財務管理
D066843979,2140,班級活動
D098102235,2135,會計學(二)實習
D097534297,2877,日本歷史與文化
D099555122,1353,雲端計算
D0718672,2143,會計學(二)實習
D0680065,2157,組織行為
D0578768,1316,資料庫系統
D0524041,3810,逢甲夜市雙語導覽設計(2)
D099460808,2170,國際企業管理
D044620004,1316,資料庫系統
D0639124,1299,微積分(二)實習
D0575133,1302,邏輯設計
D081128525,1284,班級活動
D0951184,2995,鑽石寶石及翡翠玉石之賞析鑑定
D073274599,2138,管理學
D0907140,2968,心理劇與自我成長
D0895389,2194,行銷管理
D030972230,1276,程式設計(III)
D0631628,2878,日本歷史與文化
D061089068,1329,電子商務安全
D039592866,2157,組織行為
D032254877,1348,資訊專題研討(二)
D0885704,2004,人工智慧概論與實務
D052534577,2947,戀愛心理學
D013337094,2191,期貨與選擇權
D0867477,1280,微積分(二)
D0696356,3033,智慧財產之保護與實務
D081696772,2979,觀光美儀與國際禮儀
D0892322,2174,國際企業管理
D0964597,1347,文獻研討(二)
D0846138,1315,系統程式
D0800852,2908,旅遊與多元學習
D0857342,3767,全民國防教育軍事訓練(二)
D002805931,2899,當代文學閱讀與寫作
D0742742,1288,普通物理-電、磁、光實驗
D094600247,2988,劇場實務（二）
D049980202,1299,微積分(二)實習
D077665546,1306,機率論
D048079198,2908,旅遊與多元學習	
D012859641,2172,企業倫理與社會責任
D058517840,2924,現代軍事學
D0585182,2979,觀光美儀與國際禮儀
D0736519,2190,流通管理
D016940437,1338,計算機演算法
D025628470,1282,邏輯設計
D0816959,3779,全民國防教育軍事訓練(二)
D0527976,2991,創業創意營運管理
D0967333,1331,計算機結構學
D0696970,2167,應用程式設計
D080305392,1341,計算機演算法
D038984006,2143,會計學(二)實習
D0619177,2136,經濟學(二)
D0677483,2153,統計學(二)實習
D0535509,1317,機率論
D0754619,2976,初階智慧型創新
D052055539,3779,全民國防教育軍事訓練(二)
D0925848,2004,人工智慧概論與實務
D014867101,2195,作業管理
D0802884,2174,國際企業管理
D049387964,3779,全民國防教育軍事訓練(二)
D042255925,2138,管理學
D023943599,2134,會計學(二)
D079977012,1338,計算機演算法
D041663738,3767,全民國防教育軍事訓練(二)
D041941287,2910,台灣環境與永續生活
D024479660,2150,商事法
D022072092,2862,人生哲學
D084349767,2881,文學與生活
D0841229,2139,資訊網路
D069132889,2143,會計學(二)實習
D072748220,1331,計算機結構學
D0762556,1274,班級活動
D061372078,2137,經濟學(二)實習
D029627639,1337,計算機結構學
D0911192,3780,全民國防教育軍事訓練(二)
D075526146,2884,古典小說
D067025121,2134,會計學(二)
D046530295,2948,公民社會的政策參與
D073698142,2882,文學、電影DIY
D049931617,2136,經濟學(二)
D009354814,1288,普通物理-電、磁、光實驗
D0762822,1315,系統程式
D0791606,1288,普通物理-電、磁、光實驗
D076469060,3001,事業創新
D070570304,1276,程式設計(III)
D089956427,2144,經濟學(二)
D0613058,2185,產業與競爭分析
D083520778,1281,線性代數
D0793815,2171,管理資訊系統
D036364831,1316,資料庫系統
D077838810,2927,系統品質建模與挑戰
D014893551,2144,經濟學(二)
D010242827,1332,計算機演算法
D0553515,1332,計算機演算法
D091324436,2174,國際企業管理
D0640910,2175,管理資訊系統
D0505500,2170,國際企業管理
D063960754,2897,音樂與人生
D020222901,1288,普通物理-電、磁、光實驗
D093536776,1291,線性代數
D034417171,2153,統計學(二)實習
D088461793,1317,機率論
D019073477,2150,商事法
D078665279,1298,普通物理-電、磁、光實驗
D006373801,3767,全民國防教育軍事訓練(二)
D087874877,1337,計算機結構學
D091676979,2910,台灣環境與永續生活
D024401104,1299,微積分(二)實習
D051676575,2158,統計學(二)
D005116720,1340,計算機結構學
D006931230,2930,認識天然災害
D0817112,2997,舞台道具製作
D010091302,1281,線性代數
D0881682,2975,台灣的政府與政治
D073325796,1308,資料庫系統
D057752938,2137,經濟學(二)實習
D035900627,2967,婚姻與家庭
D0979615,1289,微積分(二)實習
D091793997,1276,程式設計(III)
D0766132,2976,初階智慧型創新
D0899037,2913,世界音樂賞析
D0865419,3033,智慧財產之保護與實務
D076664120,3780,全民國防教育軍事訓練(二)
D008680082,2954,教育的理論與實踐
D077152527,1320,機率論
D0606821,2888,台灣民間信仰
D001752434,3900,學術寫作與商業報告
D0510056,1335,計算機演算法
D0659136,1274,班級活動
D0510701,2170,國際企業管理
D039782267,1281,線性代數
D0643990,2899,當代文學閱讀與寫作
D053575272,1349,具體數學
D082799113,2172,企業倫理與社會責任
D0536241,1279,微積分(二)實習
D0547523,2174,國際企業管理
D068497958,1341,計算機演算法
D059107446,1274,班級活動
D0624001,2873,希臘羅馬神話故事與西洋藝術
D045113802,2157,組織行為
D093057394,2181,作業管理個案研究
D0849784,2867,中國文物欣賞
D090884795,3779,全民國防教育軍事訓練(二)
D0502328,1290,微積分(二)
D023073883,2184,職場英文
D038842924,2171,管理資訊系統
D097029014,2153,統計學(二)實習
D0688176,2002,地理資訊於APPS之應用
D080426639,2967,婚姻與家庭
D016729407,1280,微積分(二)
D021412134,3767,全民國防教育軍事訓練(二)
D0749701,2923,現代軍事學
D056005387,2949,智慧財產之保護與實務
D069089008,3809,前瞻時尚與潮流
D013502812,2137,經濟學(二)實習
D086441919,1346,文獻研討(二)
D099768294,2147,資訊網路
D0710802,3038,消費者保護法
D0853120,2881,文學與生活
D034976449,3780,全民國防教育軍事訓練(二)
D054942813,2139,資訊網路
D0752314,2949,智慧財產之保護與實務
D070430493,2872,希臘羅馬神話故事與西洋藝術
D085031517,2142,會計學(二)
