D0780324,2996,劇場服裝設計及製作
D0610590,3808,英文科學導讀(二)
D021519161,2910,台灣環境與永續生活
D085518094,1278,普通物理-電、磁、光實驗
D038121647,3899,電子商務與大數據
D0559096,1970,地理資訊於APPS之應用
D027654071,2172,企業倫理與社會責任
D0605126,1301,線性代數
D056693966,1307,系統程式
D043068395,1292,邏輯設計
D053679895,1302,邏輯設計
D0545882,1306,機率論
D0565534,1346,文獻研討(二)
D044555313,1319,資料庫系統
D0995648,1315,系統程式
D044268442,2136,經濟學(二)
D081043316,2147,資訊網路
D0710204,1274,班級活動
D0839700,1291,線性代數
D021086991,2154,管理科學
D0709497,2976,初階智慧型創新
D0713643,2190,流通管理
D0553546,2001,電子商務安全
D0745950,1317,機率論
D065068847,2144,經濟學(二)
D030103252,1360,敏捷開發
D0550824,1299,微積分(二)實習
D088643496,2196,財務管理
D0803096,1290,微積分(二)
D018256260,2159,統計學(二)實習
D0883096,1310,系統分析與設計
D0632522,2864,人生哲學
D025844139,1348,資訊專題研討(二)
D0725584,2175,管理資訊系統
D088748252,2145,經濟學(二)實習
D0856559,3021,生命科學
D068073572,1274,班級活動
D026675282,2175,管理資訊系統
D0676115,1302,邏輯設計
D075217327,2142,會計學(二)
D054103924,2182,財務管理個案研究
D0533420,3016,應用文
D0670123,2885,台灣民間信仰
D0793764,1305,資料庫系統
D031293891,2912,電影與性別
D011053255,2959,生涯規劃
D015172433,1305,資料庫系統
D0576584,1325,UNIX應用與實務
D030756724,2154,管理科學
D0769810,1967,作業系統(二)
D003656693,2153,統計學(二)實習
D096528907,2962,投資與理財
D081049462,2190,流通管理
D030448094,2160,管理科學
D069597565,1317,機率論
D066298960,2195,作業管理
D0698876,2936,化粧品科學與生活時尚
D0593267,2948,公民社會的政策參與
D043914401,2997,舞台道具製作
D0900469,1332,計算機演算法
D0898464,1348,資訊專題研討(二)
D012956289,2920,生活中之物理
D000457965,1289,微積分(二)實習
D045329029,1294,班級活動
D087456103,1315,系統程式
D060182289,1967,作業系統(二)
D0560644,2991,創業創意營運管理
D0903285,2945,國際關係
D034328859,2144,經濟學(二)
D012140336,3808,英文科學導讀(二)
D058352885,1296,程式設計(III)
D029939084,2158,統計學(二)
D048603218,1283,邏輯設計實習
D0608529,1315,系統程式
D041107355,2949,智慧財產之保護與實務
D003431276,1338,計算機演算法
D0676686,1286,程式設計(III)
D0794087,2868,中國文物欣賞
D080116677,2877,日本歷史與文化
D081867820,1308,資料庫系統
D011994145,2147,資訊網路
D0727237,2145,經濟學(二)實習
D0580483,2004,人工智慧概論與實務
D075906177,1282,邏輯設計
D0520651,1329,電子商務安全
D049112818,1327,物件導向設計實習
D084370143,3780,全民國防教育軍事訓練(二)
D019911298,1281,線性代數
D0837932,2904,應用文
D0884849,2954,教育的理論與實踐
D017404358,2137,經濟學(二)實習
D050978830,2913,世界音樂賞析
D069001482,1341,計算機演算法
D040257822,2997,舞台道具製作
D064238036,2146,管理學
D0884516,1323,物件導向設計實習
D092651135,2934,醫學與人生
D016709355,2932,衛星科技應用
D034724248,2190,流通管理
D092108790,1303,邏輯設計實習
D080993407,1289,微積分(二)實習
D0896070,3049,3D動畫虛擬實境實作(II)
D022053862,1318,系統程式
D004396253,2195,作業管理
D070093452,2163,行銷管理個案研究
D008696397,1338,計算機演算法
D089155219,2174,國際企業管理
D018658279,1353,雲端計算
D0557535,1346,文獻研討(二)
D0540191,2175,管理資訊系統
D011706212,1350,型樣識別
D079310963,1306,機率論
D025746495,2195,作業管理
D053754202,1334,計算機結構學
D0912594,1352,計算機視覺
D028128281,2898,現代散文
D050922352,1274,班級活動
D070333428,2997,舞台道具製作
D0882754,3022,生態環境保育
D0889567,1322,物件導向設計
D0633767,2922,第三波戰爭之科技武器
D011114871,2194,行銷管理
D026733579,2933,環境與公害
D082132798,1280,微積分(二)
D012164172,2136,經濟學(二)
D022298324,1279,微積分(二)實習
D001958720,2145,經濟學(二)實習
D0520454,1287,程式設計(IV)
D041483916,2146,管理學
D076153761,1341,計算機演算法
D0864419,2159,統計學(二)實習
D0591169,2150,商事法
D026451329,2864,人生哲學
D0514275,3033,智慧財產之保護與實務
D053053060,2895,音樂與人生
D038053627,1972,軟體品質保證與軟體測試
D0919054,2154,管理科學
D091351999,1324,資訊與網路安全
D0957318,3015,台灣文學
D0588675,1306,機率論
D097110729,2145,經濟學(二)實習
D045601873,3818,iOS APP程式設計
D0528805,2136,經濟學(二)
D001171914,2136,經濟學(二)
D0525411,1293,邏輯設計實習
D0554011,2145,經濟學(二)實習
D0970729,1318,系統程式
D072422151,2175,管理資訊系統
D0603273,2939,智慧城市無所不在的監測系統
D0795336,1277,程式設計(IV)
D086484923,2144,經濟學(二)
D0827727,2178,企業資源規劃實務(二)
D074480319,2162,休閒事業管理
D026404844,2927,系統品質建模與挑戰
D095021041,1348,資訊專題研討(二)
D0819819,3767,全民國防教育軍事訓練(二)
D0583752,1291,線性代數
D0696634,2930,認識天然災害
D030712096,2165,消費者行為
D009723337,2153,統計學(二)實習
D0520684,2150,商事法
D075976927,1355,知識管理與創新
D086920629,1334,計算機結構學
D0696673,2939,智慧城市無所不在的監測系統
D007049224,1334,計算機結構學
D0772077,2991,創業創意營運管理
D0834259,2951,心理學整合與發展
D031829243,2153,統計學(二)實習
D045025884,2934,醫學與人生
D036260430,2144,經濟學(二)
D031204309,1350,型樣識別
D086473798,2145,經濟學(二)實習
D014913846,2919,生命科學
D085260252,2194,行銷管理
D020416805,1353,雲端計算
D008765901,1337,計算機結構學
D0974196,3829,Android Apps創意程式設計
D055081849,1300,微積分(二)
D040097268,1299,微積分(二)實習
D0579418,2135,會計學(二)實習
D070758658,2152,統計學(二)
D042510963,1341,計算機演算法
D076180170,3813,劇場與影像設計
D0593547,3028,智慧城市與行動應用
D0832260,3779,全民國防教育軍事訓練(二)
D069725029,2150,商事法
D011905585,2192,綠色企業與創業
D062794572,1318,系統程式
D089717691,2132,班級活動
D0577924,2885,台灣民間信仰
D0602168,3012,衣藝美學與科技時尚
D080880004,1300,微積分(二)
