D043674022,2949,智慧財產之保護與實務
D086095051,1351,研究報告寫作
D061790599,1281,線性代數
D030557741,1332,計算機演算法
D000364546,2949,智慧財產之保護與實務
D058986561,2140,班級活動
D080327974,1286,程式設計(III)
D098594474,2893,宗教與人生
D016462977,2142,會計學(二)
D0750107,1355,知識管理與創新
D016088184,1323,物件導向設計實習
D017734592,2992,聲音表達與訓練
D068961596,2167,應用程式設計
D084828897,2140,班級活動
D060164193,1356,資料探勘
D063534818,1279,微積分(二)實習
D085848191,2976,初階智慧型創新
D095736242,1289,微積分(二)實習
D0982628,2140,班級活動
D0627312,2977,初階智慧型創新
D016025431,2956,管理面面觀
D052756047,1317,機率論
D0628511,3767,全民國防教育軍事訓練(二)
D0731286,3025,衛星科技應用
D0581404,2171,管理資訊系統
D004179276,1348,資訊專題研討(二)
D0658832,1309,機率論
D056490015,1304,系統程式
D0936438,2194,行銷管理
D094675115,1286,程式設計(III)
D0520679,3039,策略理論與中國崛起
D0876299,2963,服務學習專題
D0763303,3012,衣藝美學與科技時尚
D048135252,2956,管理面面觀
D097871460,2901,應用文
D023314511,1317,機率論
D0811470,2972,行政領導與人脈經營
D036539475,1322,物件導向設計
D0518316,2936,化粧品科學與生活時尚
D0913009,1305,資料庫系統
D0927392,3014,築橋創新競賽
D0620688,2939,智慧城市無所不在的監測系統
D016086166,1303,邏輯設計實習
D025380491,2137,經濟學(二)實習
D084958266,1307,系統程式
D066015147,2891,生死與哲學
D0547159,2996,劇場服裝設計及製作
D095506548,2965,社會形象創造專題
D0677913,2202,服務業行銷
D049172287,2918,土地關懷之旅
D0552017,3820,體育玩很大：創意運動課程設計
D0823730,3820,體育玩很大：創意運動課程設計
D0995563,2136,經濟學(二)
D0702499,2919,生命科學
D0979735,1290,微積分(二)
D0568022,1300,微積分(二)
D0602084,1301,線性代數
D0513260,1330,數位信號處理導論
D068533168,2139,資訊網路
D034662311,2002,地理資訊於APPS之應用
D0576566,1278,普通物理-電、磁、光實驗
D0799129,2998,性別與新飲食文化探索
D0877471,2158,統計學(二)
D000099172,2907,旅遊與多元學習	
D0997634,2158,統計學(二)
D037463960,3779,全民國防教育軍事訓練(二)
D024104838,2181,作業管理個案研究
D0902873,2135,會計學(二)實習
D016086166,1294,班級活動
D060742698,1279,微積分(二)實習
D043302284,2144,經濟學(二)
D0966354,2874,中國文化遺產及其藝術
D017040082,2134,會計學(二)
D0541032,1338,計算機演算法
D072775172,3767,全民國防教育軍事訓練(二)
D0840066,1284,班級活動
D049179880,3779,全民國防教育軍事訓練(二)
D006962654,2943,模擬亞太經合會
D0834731,2916,台灣民俗文化
D0870512,3767,全民國防教育軍事訓練(二)
D052850455,1301,線性代數
D094579499,2144,經濟學(二)
D004307914,1315,系統程式
D035314936,1352,計算機視覺
D092323780,1286,程式設計(III)
D0664117,2879,倫理價值與生命哲學
D026476438,1304,系統程式
D064012049,2144,經濟學(二)
D058425442,2158,統計學(二)
D022138194,1315,系統程式
D062075343,1348,資訊專題研討(二)
D0820341,1334,計算機結構學
D098159895,2914,鋼琴音樂萬花筒
D024040662,3780,全民國防教育軍事訓練(二)
D0936215,3816,Android Apps創意程式設計
D089581704,3898,創新管理與企業家精神
D0900417,2899,當代文學閱讀與寫作
D072984093,1306,機率論
D024843706,2969,心理劇與自我成長
D078294394,3767,全民國防教育軍事訓練(二)
D0607813,3040,智慧城市競爭力
D027261552,1352,計算機視覺
D007065590,2915,音樂行旅 - 巡訪古典音樂大師
D040242798,3767,全民國防教育軍事訓練(二)
D081302390,2151,組織行為
D022075512,1305,資料庫系統
D0979265,2180,投資組合管理
D079516556,2134,會計學(二)
D034426999,1315,系統程式
D099089214,1970,地理資訊於APPS之應用
D079177641,1284,班級活動
D000034654,2890,台灣民間信仰
D0542344,2903,應用文
D013413231,2153,統計學(二)實習
D038410611,1348,資訊專題研討(二)
D0871641,3020,世界建築欣賞
D007483783,2959,生涯規劃
D0593032,3015,台灣文學
D092362161,2172,企業倫理與社會責任
D071634319,2892,生死與哲學
D0763856,2908,旅遊與多元學習
D0946800,2973,行政領導與人脈經營
D0779367,1360,敏捷開發
D062766081,3014,築橋創新競賽
D046585349,2988,劇場實務（二）
D029798919,1316,資料庫系統
D087339918,2194,行銷管理
D055671538,1293,邏輯設計實習
D0677216,2998,性別與新飲食文化探索
D015787514,1289,微積分(二)實習
D079241502,3767,全民國防教育軍事訓練(二)
D087884876,1331,計算機結構學
D074205240,2158,統計學(二)
D0781440,2940,智慧城市實務分析
D069794520,1341,計算機演算法
D0796455,1276,程式設計(III)
D0890726,1297,程式設計(IV)
D0776088,1301,線性代數
D0794794,1332,計算機演算法
D0961966,3048,彩排與公演
D006896584,1301,線性代數
D0832828,1334,計算機結構學
D0841220,3818,iOS APP程式設計
D0558627,1968,超大型積體電路設計導論
D056028966,1300,微積分(二)
D0941001,2198,數量方法
D009952577,2191,期貨與選擇權
D0766934,2999,介紹台灣
D038841286,2945,國際關係
D055024686,2906,批判思考
D0555846,3001,事業創新
D040104980,2933,環境與公害
D0618879,3043,戀愛、家庭與性別平等
D0929419,3767,全民國防教育軍事訓練(二)
D0988947,3029,3D城市與數位校園
D092368637,1971,雲端應用系統開發
D063816389,2167,應用程式設計
D0628731,3893,與產業接軌─共通核心職能培育
D083438349,1331,計算機結構學
