D029428243,2866,人造環境欣賞
D056340464,1337,計算機結構學
D012481101,2145,經濟學(二)實習
D085253148,1289,微積分(二)實習
D094492309,3779,全民國防教育軍事訓練(二)
D039193728,2890,台灣民間信仰
D059995876,2964,服務學習專題
D080788867,2194,行銷管理
D005466313,1286,程式設計(III)
D0627073,3031,食品衛生與安全
D064525549,2194,行銷管理
D038997280,1299,微積分(二)實習
D0677848,3048,彩排與公演
D0555160,2153,統計學(二)實習
D0771353,1310,系統分析與設計
D008784032,2132,班級活動
D025215120,2203,網路行銷
D0893695,3036,社會學與生活體驗
D084252999,1327,物件導向設計實習
D0925770,1349,具體數學
D054302822,1292,邏輯設計
D054999640,1279,微積分(二)實習
D0968025,1346,文獻研討(二)
D0551240,2174,國際企業管理
D069679544,2002,地理資訊於APPS之應用
D013484859,2867,中國文物欣賞
D090835827,2195,作業管理
D002232034,3809,前瞻時尚與潮流
D077608925,3767,全民國防教育軍事訓練(二)
D0826912,2143,會計學(二)實習
D064862224,1304,系統程式
D030761520,1282,邏輯設計
D0644619,2965,社會形象創造專題
D045739484,3780,全民國防教育軍事訓練(二)
D024260916,2997,舞台道具製作
D016681774,1276,程式設計(III)
D097650300,3009,基礎影音製作
D0670676,1280,微積分(二)
D0722224,1281,線性代數
D033151816,1305,資料庫系統
D0500088,2157,組織行為
D070717631,2138,管理學
D046217493,1276,程式設計(III)
D000341516,1308,資料庫系統
D021098192,1341,計算機演算法
D090820052,2002,地理資訊於APPS之應用
D0601400,3019,越南地理與文化
D0575452,1335,計算機演算法
D0605015,2980,從空間看世界
D015537621,1317,機率論
D027153789,2170,國際企業管理
D0551728,1323,物件導向設計實習
D038535345,1316,資料庫系統
D007440076,2153,統計學(二)實習
D058173084,2172,企業倫理與社會責任
D062458870,2160,管理科學
D048376716,1298,普通物理-電、磁、光實驗
D000913607,1312,物件導向設計實習
D035780007,1334,計算機結構學
D004879558,2140,班級活動
D015501820,2002,地理資訊於APPS之應用
D0825019,3780,全民國防教育軍事訓練(二)
D0950625,1291,線性代數
D0994877,1278,普通物理-電、磁、光實驗
D0968579,2150,商事法
D052302824,3779,全民國防教育軍事訓練(二)
D015648433,2159,統計學(二)實習
D0578748,3048,彩排與公演
D055557351,1292,邏輯設計
D022046239,2896,音樂與人生
D067913367,2987,專利撰寫實務
D081693740,1300,微積分(二)
D0640934,1297,程式設計(IV)
D0620688,1326,物件導向設計
D091772794,2168,企業倫理與社會責任
D038839962,1348,資訊專題研討(二)
D0826679,1355,知識管理與創新
D0794908,1360,敏捷開發
D021360152,1292,邏輯設計
D0704176,2951,心理學整合與發展
D0823533,2149,管理與統計
D0814973,2140,班級活動
D050224487,2178,企業資源規劃實務(二)
D0653136,1328,組合數學
