D063011548,2175,管理資訊系統
D067027828,2132,班級活動
D001900514,1301,線性代數
D003351116,2888,台灣民間信仰
D023132719,2968,心理劇與自我成長
D027018590,1304,系統程式
D017098007,2139,資訊網路
D050734238,1283,邏輯設計實習
D061072527,1348,資訊專題研討(二)
D094914504,2138,管理學
D003002261,3898,創新管理與企業家精神
D0913447,1361,資訊專題研討(四)
D0509278,1282,邏輯設計
D096406366,2968,心理劇與自我成長
D0632396,3017,批判思考
D0960301,1318,系統程式
D027349939,2147,資訊網路
D0576830,3780,全民國防教育軍事訓練(二)
D0513688,1348,資訊專題研討(二)
D022111975,1286,程式設計(III)
D079203531,1332,計算機演算法
D084694423,2959,生涯規劃
D0608331,1292,邏輯設計
D0719601,2167,應用程式設計
D0591359,2921,皮膚保養醫學
D098594818,2135,會計學(二)實習
D0873853,2132,班級活動
D0546884,2982,智慧的天空之眼
D009248809,2965,社會形象創造專題
D019908533,2884,古典小說
D052186264,1341,計算機演算法
D0811352,1347,文獻研討(二)
D067307470,2997,舞台道具製作
D0944917,1291,線性代數
D0535884,2150,商事法
D017323048,3007,科技與藝術
D019052588,2902,應用文
D0953524,2919,生命科學
D005841592,2889,台灣民間信仰
D0684580,1309,機率論
D0583943,2877,日本歷史與文化
D055271714,2916,台灣民俗文化
D007825569,2175,管理資訊系統
D039245434,2992,聲音表達與訓練
D005593064,2134,會計學(二)
D026829692,2170,國際企業管理
D0520490,1284,班級活動
D056716306,2146,管理學
D0592172,2150,商事法
D074524655,1315,系統程式
D017085380,2965,社會形象創造專題
D0974721,2001,電子商務安全
D026362083,3897,國際企業策略與文化
D007016318,3818,iOS APP程式設計
D024194099,1281,線性代數
D0927249,1305,資料庫系統
D0512828,2168,企業倫理與社會責任
D037188986,1289,微積分(二)實習
D0535338,2159,統計學(二)實習
D015464422,1348,資訊專題研討(二)
D045495151,2963,服務學習專題
D095663739,1294,班級活動
D084256119,3813,劇場與影像設計
D056373929,2139,資訊網路
D0750562,3034,智慧財產之保護與實務
D054766235,1311,物件導向設計
D0770707,3045,空間資訊與智慧生活
D0578653,2194,行銷管理
D022188595,2158,統計學(二)
D085940710,2159,統計學(二)實習
D0515680,1341,計算機演算法
D035637950,1301,線性代數
D037677084,2179,服務科學與創新
D026171180,2152,統計學(二)
D010928967,1293,邏輯設計實習
D0643717,2142,會計學(二)
D065174517,2002,地理資訊於APPS之應用
D0690644,2864,人生哲學
D016930377,1337,計算機結構學
D064547053,2174,國際企業管理
D0875272,1316,資料庫系統
D099796921,2139,資訊網路
D076635977,2888,台灣民間信仰
D0927941,1283,邏輯設計實習
D053963871,1340,計算機結構學
D030504370,2894,宗教與人生
D007984051,2140,班級活動
D018052459,2883,文學、電影DIY
D0620171,2868,中國文物欣賞
D088492612,1301,線性代數
D072230541,2923,現代軍事學
D026721262,2979,觀光美儀與國際禮儀
D0624598,2869,佛家思想
D0631438,2170,國際企業管理
D077553850,2992,聲音表達與訓練
D054447837,2996,劇場服裝設計及製作
D0822793,2932,衛星科技應用
D000778411,1291,線性代數
D026282718,2189,科技應用與金融服務
D0891687,2883,文學、電影DIY
D004452003,1300,微積分(二)
D011493716,1286,程式設計(III)
D018318609,3779,全民國防教育軍事訓練(二)
D083079337,1346,文獻研討(二)
D001938517,1350,型樣識別
D026440224,3779,全民國防教育軍事訓練(二)
D0744966,2893,宗教與人生
D039204806,1281,線性代數
D046318756,1286,程式設計(III)
D036674534,2888,台灣民間信仰
D0618512,2153,統計學(二)實習
D074386031,1302,邏輯設計
D092236691,2158,統計學(二)
D019753270,2890,台灣民間信仰
D059558262,1284,班級活動
D094234138,1276,程式設計(III)
D062479516,1284,班級活動
D0644203,1328,組合數學
D059315773,3013,社會設計專題
D090192371,1353,雲端計算
D066499589,2867,中國文物欣賞
D0976402,2168,企業倫理與社會責任
D034542705,2941,環境教育
D063918427,3767,全民國防教育軍事訓練(二)
D0706977,2872,希臘羅馬神話故事與西洋藝術
D0508762,1309,機率論
D0573960,2992,聲音表達與訓練
D0895227,2910,台灣環境與永續生活
D041922613,1284,班級活動
D0590966,2194,行銷管理
D047141353,2985,創業與創新
D018524413,2144,經濟學(二)
D0908805,2977,初階智慧型創新
D0822458,3007,科技與藝術
D0621940,2888,台灣民間信仰
D0675294,2949,智慧財產之保護與實務
D0684885,2877,日本歷史與文化
D0519443,1316,資料庫系統
D052096587,3818,iOS APP程式設計
D0557079,1361,資訊專題研討(四)
D036074105,2156,商事法
D0595115,2879,倫理價值與生命哲學
D090165047,2878,日本歷史與文化
D094640045,2171,管理資訊系統
D0899276,3029,3D城市與數位校園
D0767988,1281,線性代數
D085028111,3780,全民國防教育軍事訓練(二)
D0825981,2883,文學、電影DIY
D041603161,1296,程式設計(III)
D004088059,1294,班級活動
D021436741,2875,世界音樂文化
D045173677,1341,計算機演算法
D006292454,3813,劇場與影像設計
D005403318,2147,資訊網路
D043322633,1293,邏輯設計實習
D0705824,2157,組織行為
D092523487,1309,機率論
D090273315,2981,美好時光，社群聚場
D050855056,3007,科技與藝術
D046505583,3808,英文科學導讀(二)
D012818990,1305,資料庫系統
D0508917,2872,希臘羅馬神話故事與西洋藝術
D093290821,1274,班級活動
D0502097,2142,會計學(二)
D015368171,3767,全民國防教育軍事訓練(二)
D062111317,1332,計算機演算法
D0554079,2907,旅遊與多元學習
D010292587,2952,心理學整合與發展
D0666169,1274,班級活動
D0849673,3899,電子商務與大數據
D0683686,2995,鑽石寶石及翡翠玉石之賞析鑑定
D095475394,1348,資訊專題研討(二)
D0817352,3000,敲開古典音樂之門
D039152817,1322,物件導向設計
D074464906,1315,系統程式
D037479961,1301,線性代數
D084668073,2935,醫學與人生
D0892208,3032,個人資料保護法
D0555071,1276,程式設計(III)
D003071007,2957,大陸問題研究
D0547300,2132,班級活動
D097589303,2153,統計學(二)實習
D0997690,1303,邏輯設計實習
D032283686,1968,超大型積體電路設計導論
D076608162,2884,古典小說
D0658890,1348,資訊專題研討(二)
D054374706,1319,資料庫系統
D043136766,2891,生死與哲學
D068324896,2198,數量方法
D027241400,1337,計算機結構學
