D094289756,2159,統計學(二)實習
D0578311,2983,智慧綠台灣
D044125172,1334,計算機結構學
D0822813,2160,管理科學
D0982507,2922,第三波戰爭之科技武器
D071089904,2136,經濟學(二)
D0672683,3816,Android Apps創意程式設計
D047718432,2908,旅遊與多元學習	
D0946049,2896,音樂與人生
D073894803,2171,管理資訊系統
D057979328,1364,資訊專題研討(六)
D0648591,2883,文學、電影DIY
D037317775,2981,美好時光，社群聚場
D0684103,2132,班級活動
D0755828,2878,日本歷史與文化
D0862604,2917,莎士比亞與電影
D0833853,2887,台灣民間信仰
D0558123,3808,英文科學導讀(二)
D0821675,2140,班級活動
D068165604,1973,人工智慧概論與實務
D0776528,1315,系統程式
D050200061,2884,古典小說
D0936457,2148,商業軟體應用(一)
D0668652,2904,應用文
D0526374,2950,智慧財產之保護與實務
D0730149,1292,邏輯設計
D0583488,2893,宗教與人生
D072432976,1332,計算機演算法
D053555526,2135,會計學(二)實習
D015187734,1299,微積分(二)實習
D0847261,2202,服務業行銷
D083766299,2972,行政領導與人脈經營
D0683552,1321,系統分析與設計
D022947901,1294,班級活動
D083523694,2929,殺蟲劑與生活
D084498830,2198,數量方法
D0834459,2196,財務管理
D055827225,2896,音樂與人生
D036240951,1340,計算機結構學
D0722425,1315,系統程式
D023174924,2145,經濟學(二)實習
D040463131,1305,資料庫系統
D046028952,2978,觀光美儀與國際禮儀
D035280316,1340,計算機結構學
D094645910,1349,具體數學
D013330446,2142,會計學(二)
D0574046,3023,生物學與生物倫理
D0696907,1335,計算機演算法
D041508350,1282,邏輯設計
D0814952,1300,微積分(二)
D020682552,2937,性別與心理衛生
D016391611,3009,基礎影音製作
D086766203,2884,古典小說
D0632504,3899,電子商務與大數據
D0763882,1968,超大型積體電路設計導論
D0706026,2963,服務學習專題
D0684278,1301,線性代數
D0824178,2891,生死與哲學
D001976816,2170,國際企業管理
D0796997,2882,文學、電影DIY
D012880249,3767,全民國防教育軍事訓練(二)
D023573833,3767,全民國防教育軍事訓練(二)
D0894361,1304,系統程式
D0848935,1327,物件導向設計實習
D0937498,1308,資料庫系統
D020503765,1279,微積分(二)實習
D054007901,2157,組織行為
D0764735,2149,管理與統計
D0591706,1292,邏輯設計
D0588819,1316,資料庫系統
D0687127,1276,程式設計(III)
D0522399,2955,經濟與生活
D000359375,2985,創業與創新
D084942395,1350,型樣識別
D019161525,2168,企業倫理與社會責任
D066856481,2196,財務管理
D0755891,2160,管理科學
D071554525,1317,機率論
D079020022,2935,醫學與人生
D017503945,2139,資訊網路
D052824982,2002,地理資訊於APPS之應用
D088243177,2156,商事法
D0780530,2184,職場英文
D0603747,3020,世界建築欣賞
D034469033,2986,藝術、心靈與創造力
D073344018,1300,微積分(二)
D0923347,1290,微積分(二)
D008184047,2877,日本歷史與文化
D099225759,2132,班級活動
D001810271,1300,微積分(二)
D011680277,1300,微積分(二)
D073525585,2181,作業管理個案研究
D0845188,2193,職場實務
D001266122,3767,全民國防教育軍事訓練(二)
D0642059,3898,創新管理與企業家精神
D018178920,2901,應用文
D071758169,1320,機率論
D073923336,3007,科技與藝術
D055746021,1332,計算機演算法
D022084866,2901,應用文
D095630526,2179,服務科學與創新
D066043591,2152,統計學(二)
D019172743,2872,希臘羅馬神話故事與西洋藝術
D057561752,2137,經濟學(二)實習
D011783763,1284,班級活動
D080156970,3001,事業創新
D024623261,2165,消費者行為
D037772413,1281,線性代數
D068172008,2913,世界音樂賞析
D078049505,2188,投資管理實務(二)
D039846747,2136,經濟學(二)
D003825235,2863,人生哲學
D093410939,2996,劇場服裝設計及製作
D025909692,1351,研究報告寫作
D015499219,3780,全民國防教育軍事訓練(二)
D077834102,1337,計算機結構學
D0860657,1316,資料庫系統
D049834239,1311,物件導向設計
D020041069,1296,程式設計(III)
D057350974,2901,應用文
D060365194,1284,班級活動
D023688148,2144,經濟學(二)
D062896801,2865,人生哲學
D0614572,2153,統計學(二)實習
D0853702,1299,微積分(二)實習
D044310905,1298,普通物理-電、磁、光實驗
D0565725,1309,機率論
D001752434,2976,初階智慧型創新
D062412469,1338,計算機演算法
D098921577,2884,古典小說
D0642971,2175,管理資訊系統
D018355727,2196,財務管理
D078249639,3780,全民國防教育軍事訓練(二)
D0510448,2891,生死與哲學
D083436703,1291,線性代數
D0525270,2887,台灣民間信仰
D085271609,2175,管理資訊系統
D091163226,2170,國際企業管理
D046101556,1292,邏輯設計
D0953886,2152,統計學(二)
D085654471,2947,戀愛心理學
D0857784,1298,普通物理-電、磁、光實驗
D028437543,1274,班級活動
D0819177,3025,衛星科技應用
D0966677,2953,教育的理論與實踐
D0581492,3021,生命科學
D043572670,2136,經濟學(二)
D067605484,2918,土地關懷之旅
D002577630,1316,資料庫系統
D0719360,1310,系統分析與設計
D056124606,1288,普通物理-電、磁、光實驗
D0545002,1338,計算機演算法
D0615846,3014,築橋創新競賽
D0946105,2935,醫學與人生
D088929422,2184,職場英文
D0512634,1308,資料庫系統
D038225802,1327,物件導向設計實習
D062086745,2147,資訊網路
D010162811,1335,計算機演算法
D062956246,2194,行銷管理
D0813016,3779,全民國防教育軍事訓練(二)
D0586407,2154,管理科學
D099721381,2862,人生哲學
D0734801,1297,程式設計(IV)
D045534539,2159,統計學(二)實習
D0558129,2895,音樂與人生
D047244528,2134,會計學(二)
D0722195,2975,台灣的政府與政治
D0926769,2153,統計學(二)實習
D052956102,3899,電子商務與大數據
D091115171,1293,邏輯設計實習
D098179978,2191,期貨與選擇權
D0707061,3889,春雨講堂-生活的奧義
D066354918,2989,培育3D設計夢想號學生大使
D095125466,1362,數位影像安全技術專題
D082523770,2971,性別教育與服務-學習
D0883339,2146,管理學
D0513191,2191,期貨與選擇權
D0979430,1346,文獻研討(二)
D013251697,2162,休閒事業管理
D0533475,3767,全民國防教育軍事訓練(二)
D088659701,2135,會計學(二)實習
D044764920,2168,企業倫理與社會責任
D0759204,2988,劇場實務（二）
D056680249,1332,計算機演算法
D038988523,1353,雲端計算
D021129926,1302,邏輯設計
D066045434,1305,資料庫系統
D0516834,2175,管理資訊系統
