D025459463,2134,會計學(二)
D0666615,2159,統計學(二)實習
D065513521,2188,投資管理實務(二)
D0817149,1347,文獻研討(二)
D0888123,3780,全民國防教育軍事訓練(二)
D083159657,1289,微積分(二)實習
D074885305,2195,作業管理
D0918375,2935,醫學與人生
D036264643,2152,統計學(二)
D021787225,2966,婚姻與家庭
D088334394,1322,物件導向設計
D015884800,1304,系統程式
D033221472,3013,社會設計專題
D010735787,2966,婚姻與家庭
D065101360,1362,數位影像安全技術專題
D040387178,2175,管理資訊系統
D0870067,1287,程式設計(IV)
D006043391,1967,作業系統(二)
D0956197,2138,管理學
D0957218,1291,線性代數
D090105456,1331,計算機結構學
D098019700,1299,微積分(二)實習
D0832983,2890,台灣民間信仰
D0804654,2991,創業創意營運管理
D021172281,2938,材料與生活
D0906879,3001,事業創新
D0688287,2935,醫學與人生
D045357282,2914,鋼琴音樂萬花筒
D0503722,1971,雲端應用系統開發
D003015629,3897,國際企業策略與文化
D035571483,1335,計算機演算法
D0675893,1288,普通物理-電、磁、光實驗
D0858937,1318,系統程式
D0567136,3030,氣候變遷對臺灣之衝擊
D0702875,2965,社會形象創造專題
D024122917,1316,資料庫系統
D095130798,1284,班級活動
D0531099,1288,普通物理-電、磁、光實驗
D030567993,2189,科技應用與金融服務
D072284438,2159,統計學(二)實習
D0822098,1315,系統程式
D0820069,1291,線性代數
D004872559,1283,邏輯設計實習
D008069979,1323,物件導向設計實習
D094260229,3048,彩排與公演
D0842610,2863,人生哲學
D0997950,3025,衛星科技應用
D093584197,2976,初階智慧型創新
D0907544,3813,劇場與影像設計
D056609516,2004,人工智慧概論與實務
D070703726,1323,物件導向設計實習
D032124569,2179,服務科學與創新
D0641318,1317,機率論
D0808488,1281,線性代數
D0871705,2195,作業管理
D0612387,1310,系統分析與設計
D082244415,2134,會計學(二)
D084270771,2195,作業管理
D0810210,1319,資料庫系統
D007464874,2965,社會形象創造專題
D065837016,1282,邏輯設計
D006581336,2147,資訊網路
D086906241,1283,邏輯設計實習
D013718435,1290,微積分(二)
D080930280,2140,班級活動
D094110210,1335,計算機演算法
D062753777,2883,文學、電影DIY
D095004419,2138,管理學
D095017792,1283,邏輯設計實習
D055399975,1350,型樣識別
D056705942,1332,計算機演算法
D098194827,1292,邏輯設計
D033139401,1303,邏輯設計實習
D0691405,1286,程式設計(III)
D0660590,2176,人力資源發展
D087661897,2167,應用程式設計
D061426429,1311,物件導向設計
D004984153,3780,全民國防教育軍事訓練(二)
D036250936,2152,統計學(二)
D052575518,2139,資訊網路
D031715539,1349,具體數學
D0616239,3017,批判思考
D0903193,3034,智慧財產之保護與實務
D0841741,2952,心理學整合與發展
