D060621290,2172,企業倫理與社會責任
D091117090,2194,行銷管理
D013365691,1280,微積分(二)
D075462581,2159,統計學(二)實習
D012730384,2952,心理學整合與發展
D050996148,2156,商事法
D074104802,2924,現代軍事學
D066431206,1290,微積分(二)
D0571120,2140,班級活動
D0989966,2177,文化創意經營策略
D037474430,2132,班級活動
D072862339,1346,文獻研討(二)
D0978552,2168,企業倫理與社會責任
D0544430,2878,日本歷史與文化
D0663349,2167,應用程式設計
D012975945,2908,旅遊與多元學習	
D0587517,2146,管理學
D0709980,1305,資料庫系統
D0625542,1301,線性代數
D0649270,3001,事業創新
D0716246,3036,社會學與生活體驗
D0901183,3045,空間資訊與智慧生活
D0869020,1306,機率論
D038296819,2989,培育3D設計夢想號學生大使
D078883536,2137,經濟學(二)實習
D071634883,3779,全民國防教育軍事訓練(二)
D0631590,3767,全民國防教育軍事訓練(二)
D042807551,3780,全民國防教育軍事訓練(二)
D0620254,1279,微積分(二)實習
D068551025,2174,國際企業管理
D0923086,2151,組織行為
D0719885,2986,藝術、心靈與創造力
D0840669,2944,地方自治
D0790951,1280,微積分(二)
D0681001,2924,現代軍事學
D0955610,2978,觀光美儀與國際禮儀
D0702632,3900,學術寫作與商業報告
D0852886,2001,電子商務安全
D0525455,2147,資訊網路
D0740946,2913,世界音樂賞析
D042057321,1322,物件導向設計
D024754767,2156,商事法
D0600989,2890,台灣民間信仰
D037281656,1312,物件導向設計實習
D0923347,1293,邏輯設計實習
D015122179,2153,統計學(二)實習
D0722551,2150,商事法
D077256843,1286,程式設計(III)
D042491347,2140,班級活動
D0854720,1313,資訊與網路安全
D0942579,1348,資訊專題研討(二)
D0564966,3031,食品衛生與安全
D079483544,2152,統計學(二)
D0958258,2866,人造環境欣賞
D030134768,2159,統計學(二)實習
D062236379,1288,普通物理-電、磁、光實驗
D018292619,2862,人生哲學
D005964291,2175,管理資訊系統
D020934385,2146,管理學
D078657298,2946,國際關係
D067843183,2981,美好時光，社群聚場
D0534699,1319,資料庫系統
D062949699,1281,線性代數
D094521276,2168,企業倫理與社會責任
D0757806,3820,體育玩很大：創意運動課程設計
D099494995,3014,築橋創新競賽
D009409927,2941,環境教育
D0897499,3008,創意運動英文學習
D0914666,2920,生活中之物理
D0965565,2892,生死與哲學
D097234432,1319,資料庫系統
D082436186,1341,計算機演算法
D037435387,1276,程式設計(III)
D019984728,2150,商事法
D051815059,2925,國防科技與產業發展
D0722526,1294,班級活動
D095744179,2924,現代軍事學
D0525249,1299,微積分(二)實習
D0521574,1298,普通物理-電、磁、光實驗
D006948931,2154,管理科學
D032055139,2878,日本歷史與文化
D043842735,1296,程式設計(III)
D090211133,2864,人生哲學
D043730254,1972,軟體品質保證與軟體測試
D0757633,1288,普通物理-電、磁、光實驗
D029758135,2977,初階智慧型創新
D0917722,2172,企業倫理與社會責任
D0685216,1291,線性代數
D0642087,2971,性別教育與服務-學習
D000471350,1971,雲端應用系統開發
D029860128,2142,會計學(二)
D0672468,2997,舞台道具製作
D0718404,2152,統計學(二)
D098442331,1288,普通物理-電、磁、光實驗
D048102285,1318,系統程式
D003470978,2192,綠色企業與創業
D0879331,2973,行政領導與人脈經營
D099540630,1316,資料庫系統
D080136095,1321,系統分析與設計
D047052031,2986,藝術、心靈與創造力
D0603194,1334,計算機結構學
D013910945,2882,文學、電影DIY
D0780526,2893,宗教與人生
D018023367,1350,型樣識別
D045804564,2132,班級活動
D025215120,1288,普通物理-電、磁、光實驗
D015489531,2195,作業管理
D0794436,2901,應用文
D082010416,1346,文獻研討(二)
D057493466,1296,程式設計(III)
D0550995,2882,文學、電影DIY
D036412716,2906,批判思考
D024738651,3809,前瞻時尚與潮流
D017040068,2868,中國文物欣賞
D065947463,1316,資料庫系統
D027874219,1337,計算機結構學
D062879743,2172,企業倫理與社會責任
D0707764,1291,線性代數
D0619010,2164,企業電子化
D0856148,3008,創意運動英文學習
D030503762,1282,邏輯設計
D074878178,2140,班級活動
D0539694,3780,全民國防教育軍事訓練(二)
D017505260,2977,初階智慧型創新
D074925773,1279,微積分(二)實習
D0992408,3037,民法實用
D091268365,1970,地理資訊於APPS之應用
D072347812,3001,事業創新
D068389215,2925,國防科技與產業發展
D013319144,1337,計算機結構學
D019605999,1338,計算機演算法
D075816773,2985,創業與創新
D004923770,1274,班級活動
D078118546,1319,資料庫系統
D006137557,2195,作業管理
D092312203,1279,微積分(二)實習
D068071189,1972,軟體品質保證與軟體測試
D0866185,3048,彩排與公演
D023175877,1303,邏輯設計實習
D018408133,1292,邏輯設計
D055549783,2938,材料與生活
D0935537,2971,性別教育與服務-學習
D075267131,1305,資料庫系統
D0878492,2924,現代軍事學
D026043586,2159,統計學(二)實習
