D027956731,1317,機率論
D075004699,2880,倫理價值與生命哲學
D0800369,2139,資訊網路
D019964416,1321,系統分析與設計
D0865729,1278,普通物理-電、磁、光實驗
D038887116,1332,計算機演算法
D048099684,1321,系統分析與設計
D0695346,2971,性別教育與服務-學習
D048651318,2176,人力資源發展
D007167454,2196,財務管理
D020396343,1353,雲端計算
D071753959,1278,普通物理-電、磁、光實驗
D0867846,2143,會計學(二)實習
D077919687,2163,行銷管理個案研究
D050454402,1296,程式設計(III)
D069061844,1290,微積分(二)
D0813866,2974,非商業背景會計學
D0889785,1280,微積分(二)
D0874898,2940,智慧城市實務分析
D035174776,2926,創新綠色科技
D069824821,1304,系統程式
D098530359,1329,電子商務安全
D0930204,2170,國際企業管理
D054757356,2924,現代軍事學
D0619982,1286,程式設計(III)
D0664117,2167,應用程式設計
D0560998,2968,心理劇與自我成長
D0726946,3900,學術寫作與商業報告
D035142447,2146,管理學
D042340775,2147,資訊網路
D075908799,2918,土地關懷之旅
D052939426,1350,型樣識別
D0603115,2870,詩詞欣賞
D003389126,2981,美好時光，社群聚場
D0950050,3767,全民國防教育軍事訓練(二)
D0581979,2140,班級活動
D069104503,1335,計算機演算法
D046214607,2925,國防科技與產業發展
D0519111,1287,程式設計(IV)
D0884287,2175,管理資訊系統
D026760568,2156,商事法
D0772339,3808,英文科學導讀(二)
D014168109,2894,宗教與人生
D080432814,2896,音樂與人生
D070430493,1318,系統程式
D089176221,2867,中國文物欣賞
D0673953,3780,全民國防教育軍事訓練(二)
D036401567,3898,創新管理與企業家精神
D088921907,2154,管理科學
D049886504,2906,批判思考
D031661966,3001,事業創新
D051524258,2195,作業管理
D075086169,1319,資料庫系統
D040757582,2870,詩詞欣賞
D028126577,2192,綠色企業與創業
D041227053,2965,社會形象創造專題
D037729943,1305,資料庫系統
D018186529,2154,管理科學
D045921100,2925,國防科技與產業發展
D0716756,3767,全民國防教育軍事訓練(二)
D027030707,1356,資料探勘
D031175074,1276,程式設計(III)
D080527435,2137,經濟學(二)實習
D050757893,2910,台灣環境與永續生活
D098220519,2886,台灣民間信仰
D092143364,1352,計算機視覺
D086228732,1313,資訊與網路安全
D024789721,1326,物件導向設計
D0595281,3041,現代韓國社會和文化
D047774278,2147,資訊網路
D0807275,2144,經濟學(二)
D0613367,1283,邏輯設計實習
D036058037,2966,婚姻與家庭
D0824430,1315,系統程式
D056266375,1299,微積分(二)實習
D063888720,2905,批判思考
D063954005,1318,系統程式
D0665130,2865,人生哲學
D022640819,3014,築橋創新競賽
D0654414,1348,資訊專題研討(二)
D082616960,2158,統計學(二)
D031742702,1337,計算機結構學
D016510319,1298,普通物理-電、磁、光實驗
D0701736,3810,逢甲夜市雙語導覽設計(2)
D0872093,2889,台灣民間信仰
D045750243,2170,國際企業管理
D028969488,2143,會計學(二)實習
D0568882,1286,程式設計(III)
D0679841,2160,管理科學
D086404877,2146,管理學
D0628633,3810,逢甲夜市雙語導覽設計(2)
D020001520,2142,會計學(二)
D035820369,3780,全民國防教育軍事訓練(二)
D055696869,2142,會計學(二)
D054457195,1293,邏輯設計實習
D091399434,1305,資料庫系統
D005292974,2985,創業與創新
D0542891,1306,機率論
D0619757,2150,商事法
D0809855,1296,程式設計(III)
D087513288,2160,管理科學
D043667710,2904,應用文
D093140270,2888,台灣民間信仰
D076360893,2198,數量方法
D099827168,2160,管理科學
D076105883,1329,電子商務安全
D0842033,2897,音樂與人生
D082832056,2167,應用程式設計
D021809408,1279,微積分(二)實習
D001436747,1348,資訊專題研討(二)
D038232060,1309,機率論
D078062368,1291,線性代數
D0695949,1332,計算機演算法
D0635822,2928,奈米科技與生活
D074101160,1299,微積分(二)實習
D0568768,3042,性別平等與親密關係
D092049079,2987,專利撰寫實務
D031292146,1309,機率論
D0852550,1337,計算機結構學
D038803406,2138,管理學
D036271276,1321,系統分析與設計
D027396759,2949,智慧財產之保護與實務
D0540966,1277,程式設計(IV)
D032441543,2156,商事法
D066172079,2877,日本歷史與文化
D062753777,2002,地理資訊於APPS之應用
D041302408,1276,程式設計(III)
D0725236,2186,企業管理實務
D050248452,3780,全民國防教育軍事訓練(二)
D0648260,1352,計算機視覺
D011890294,2002,地理資訊於APPS之應用
D026208381,1290,微積分(二)
D008063434,2963,服務學習專題
D051373658,3827,Android Apps創意程式設計
D026091754,2995,鑽石寶石及翡翠玉石之賞析鑑定
D031368759,3779,全民國防教育軍事訓練(二)
D0793693,2969,心理劇與自我成長
D000381628,2886,台灣民間信仰
D089841808,2198,數量方法
D094848403,2175,管理資訊系統
D006188269,1973,人工智慧概論與實務
D057832920,2942,音樂、語言與大腦
D066007340,1327,物件導向設計實習
D090734809,1298,普通物理-電、磁、光實驗
D0669527,3043,戀愛、家庭與性別平等
D0971403,2913,世界音樂賞析
D016637146,1299,微積分(二)實習
D0891234,2973,行政領導與人脈經營
D0908174,2897,音樂與人生
D087064681,1334,計算機結構學
D0549457,1290,微積分(二)
D040163628,2174,國際企業管理
D0819378,1367,資訊專題研討(八)
D008449580,2156,商事法
D024627016,1298,普通物理-電、磁、光實驗
D075674427,2869,佛家思想
D0960926,2946,國際關係
D020265021,1291,線性代數
D080918912,2135,會計學(二)實習
D0542289,3010,彩色寶石鑑賞與珠寶事業經營管理
D0832389,2191,期貨與選擇權
D002765136,2989,培育3D設計夢想號學生大使
D067203284,2157,組織行為
D031856652,2174,國際企業管理
D0849069,3004,衣藝美學與創新時尚
D091793997,1283,邏輯設計實習
D0550569,2972,行政領導與人脈經營
D0710640,2001,電子商務安全
D096985069,1340,計算機結構學
D098274710,2954,教育的理論與實踐
D005667857,1279,微積分(二)實習
D003724767,2923,現代軍事學
D059035954,1293,邏輯設計實習
D0553858,2160,管理科學
D074889334,2167,應用程式設計
D091912671,2997,舞台道具製作
D056667691,1348,資訊專題研討(二)
D057529172,1337,計算機結構學
D084227829,2157,組織行為
D0911154,1311,物件導向設計
D091471543,2195,作業管理
D0859873,1318,系統程式
D010704660,1302,邏輯設計
D018336207,1289,微積分(二)實習
D097195696,1309,機率論
