D0950454,3032,個人資料保護法
D065743898,1299,微積分(二)實習
D026850689,2142,會計學(二)
D0988907,3033,智慧財產之保護與實務
D0525447,2871,詩詞欣賞
D0565302,1274,班級活動
D085265073,1315,系統程式
D0636704,2165,消費者行為
D0632332,1367,資訊專題研討(八)
D0644080,1309,機率論
D099790110,1284,班級活動
D0617853,1341,計算機演算法
D0961767,2149,管理與統計
D0963959,1307,系統程式
D0677545,1277,程式設計(IV)
D0670317,1284,班級活動
D046522818,3813,劇場與影像設計
D0778946,1309,機率論
D016158153,2979,觀光美儀與國際禮儀
D0998795,1294,班級活動
D095244822,1299,微積分(二)實習
D047872226,1291,線性代數
D079030816,2886,台灣民間信仰
D032084078,2170,國際企業管理
D022817730,3006,性別差異與性別平等
D015755537,2933,環境與公害
D0995924,2949,智慧財產之保護與實務
D026678580,1331,計算機結構學
D035124900,1337,計算機結構學
D0791002,2992,聲音表達與訓練
D007643712,1337,計算機結構學
D0691886,2896,音樂與人生
D0762181,1282,邏輯設計
D094297522,1289,微積分(二)實習
D074306497,1315,系統程式
D017203562,2159,統計學(二)實習
D004346715,2181,作業管理個案研究
D0844554,3900,學術寫作與商業報告
D075210885,1319,資料庫系統
D0977460,1315,系統程式
D0822105,2158,統計學(二)
D0629476,2996,劇場服裝設計及製作
D0512430,1316,資料庫系統
D045234521,2888,台灣民間信仰
D092143609,2143,會計學(二)實習
D0526922,3816,Android Apps創意程式設計
D044292317,1288,普通物理-電、磁、光實驗
D010415375,2907,旅遊與多元學習	
D0899310,1298,普通物理-電、磁、光實驗
D0605544,1278,普通物理-電、磁、光實驗
D0908667,2916,台灣民俗文化
D015201683,2914,鋼琴音樂萬花筒
D028282204,1315,系統程式
D0606648,1276,程式設計(III)
D010219935,2176,人力資源發展
D066414827,2960,生涯規劃
D056629989,1346,文獻研討(二)
D087828641,1282,邏輯設計
D0675425,2151,組織行為
D0952958,2961,住宅問題研究
D089448434,2140,班級活動
D0744957,1309,機率論
D0872047,2903,應用文
D081043439,2157,組織行為
D056379051,2136,經濟學(二)
D0708184,3780,全民國防教育軍事訓練(二)
D0666117,3767,全民國防教育軍事訓練(二)
D0721860,1314,UNIX應用與實務
D0816151,1296,程式設計(III)
D078529038,1302,邏輯設計
D060488831,1290,微積分(二)
D008566652,3808,英文科學導讀(二)
D080659044,2160,管理科學
D021715228,2175,管理資訊系統
D029417605,1340,計算機結構學
D0608069,2984,智慧定位-衛星導航
D026336848,1290,微積分(二)
D074748211,1308,資料庫系統
D0502841,2985,創業與創新
D080774358,1316,資料庫系統
D0566300,2980,從空間看世界
D0805089,2881,文學與生活
D001095500,3780,全民國防教育軍事訓練(二)
D078563025,2956,管理面面觀
D004073246,2198,數量方法
D0800575,3009,基礎影音製作
D0874339,2894,宗教與人生
D056676754,2195,作業管理
D081591091,2157,組織行為
D075773700,2880,倫理價值與生命哲學
D0641901,2915,音樂行旅 - 巡訪古典音樂大師
D094600599,2135,會計學(二)實習
D034628201,2972,行政領導與人脈經營
D0878820,2166,管理心理學
D012081820,1301,線性代數
D0599506,3010,彩色寶石鑑賞與珠寶事業經營管理
D0791701,1341,計算機演算法
D037837426,2967,婚姻與家庭
D015126740,1353,雲端計算
D027030707,2175,管理資訊系統
D041911198,2881,文學與生活
D006797805,3898,創新管理與企業家精神
D068599652,2965,社會形象創造專題
D0620685,2137,經濟學(二)實習
D001476934,2933,環境與公害
D068932411,1331,計算機結構學
D097659181,1367,資訊專題研討(八)
D004030935,2160,管理科學
D0995082,2174,國際企業管理
D056584929,1337,計算機結構學
D026365718,2150,商事法
D0708285,2154,管理科學
