D005466740,3779,全民國防教育軍事訓練(二)
D0654204,3018,旅遊與多元學習
D050721009,2168,企業倫理與社會責任
D0783193,2198,數量方法
D0972857,2937,性別與心理衛生
D089904848,1320,機率論
D0994247,2994,探討在台日商管理之文化差異問題
D085898646,1300,微積分(二)
D019543369,3780,全民國防教育軍事訓練(二)
D078010840,3014,築橋創新競賽
D053174628,2134,會計學(二)
D0944441,3029,3D城市與數位校園
D061786004,1305,資料庫系統
D0923122,2980,從空間看世界
D0817563,2952,心理學整合與發展
D0507004,2865,人生哲學
D0799061,1346,文獻研討(二)
D047295056,2145,經濟學(二)實習
D017943284,1304,系統程式
D0814617,2154,管理科學
D029156863,1276,程式設計(III)
D021518317,1315,系統程式
D059532583,1335,計算機演算法
D076649066,2134,會計學(二)
D025434675,2992,聲音表達與訓練
D085712256,1296,程式設計(III)
D0898871,3023,生物學與生物倫理
D0621990,2922,第三波戰爭之科技武器
D029051311,2145,經濟學(二)實習
D025633658,2144,經濟學(二)
D0941368,2935,醫學與人生
D015135476,1294,班級活動
D067244201,1303,邏輯設計實習
D0992800,2889,台灣民間信仰
D012759491,2145,經濟學(二)實習
D0881269,1354,無線隨意與感測網路技術與應用
D072171394,1302,邏輯設計
D053806772,1316,資料庫系統
D0558857,2151,組織行為
D0652652,1331,計算機結構學
D0764139,3010,彩色寶石鑑賞與珠寶事業經營管理
D046303059,2921,皮膚保養醫學
D072263617,3828,Android Apps創意程式設計
D037377472,1301,線性代數
D0636937,2151,組織行為
D088242705,2160,管理科學
D0686318,3024,全球暖化與綠色環境設計
D0774498,1291,線性代數
D099303044,2143,會計學(二)實習
D049200058,2156,商事法
D034606247,2172,企業倫理與社會責任
D0918353,2134,會計學(二)
D051379377,2175,管理資訊系統
D080355663,1306,機率論
D0968621,2906,批判思考
D075953270,1968,超大型積體電路設計導論
D0658744,2152,統計學(二)
D003421147,1307,系統程式
D0770336,2931,衛星科技應用
D032928716,1308,資料庫系統
D031760362,1283,邏輯設計實習
D073048329,2957,大陸問題研究
D033524627,2916,台灣民俗文化
D0883187,2970,時間管理專題
D0533475,2146,管理學
D056055030,1274,班級活動
D0926245,1320,機率論
D059148159,2992,聲音表達與訓練
D010948521,2159,統計學(二)實習
D0970091,1299,微積分(二)實習
D044410278,2928,奈米科技與生活
D0500841,1287,程式設計(IV)
D0937278,2967,婚姻與家庭
D025932577,2002,地理資訊於APPS之應用
D075824532,1286,程式設計(III)
D058265086,1307,系統程式
D050865994,2163,行銷管理個案研究
D0636270,3900,學術寫作與商業報告
D0738300,1287,程式設計(IV)
D0695771,1300,微積分(二)
D0597706,2985,創業與創新
D058608494,2876,日本歷史與文化
D0978700,1288,普通物理-電、磁、光實驗
D063439359,2154,管理科學
D063834734,1303,邏輯設計實習
D088178943,3829,Android Apps創意程式設計
D0794623,2887,台灣民間信仰
D0775783,2136,經濟學(二)
D088867533,2908,旅遊與多元學習	
D021893520,1324,資訊與網路安全
D0727246,1305,資料庫系統
D0568682,2906,批判思考
D0883792,2143,會計學(二)實習
D0811706,3032,個人資料保護法
D0993966,2001,電子商務安全
D0876543,2172,企業倫理與社會責任
D062560566,2921,皮膚保養醫學
D053591654,2915,音樂行旅 - 巡訪古典音樂大師
D0684114,2903,應用文
D038801044,1299,微積分(二)實習
D001266122,2147,資訊網路
D0610585,2946,國際關係
D0952102,2931,衛星科技應用
D024364713,2134,會計學(二)
D0940558,3002,漢字之美
D0641814,1301,線性代數
D0748468,2172,企業倫理與社會責任
D001964998,2892,生死與哲學
D0983399,2927,系統品質建模與挑戰
D0607238,1334,計算機結構學
D036052998,1298,普通物理-電、磁、光實驗
D007083129,1307,系統程式
D0815921,2890,台灣民間信仰
D044691356,3767,全民國防教育軍事訓練(二)
D090231797,1305,資料庫系統
D0771592,1312,物件導向設計實習
D019961873,2983,智慧綠台灣
D030245495,2950,智慧財產之保護與實務
D0641584,3780,全民國防教育軍事訓練(二)
D085209251,2192,綠色企業與創業
D089577820,2879,倫理價值與生命哲學
D022993519,1316,資料庫系統
D069180477,2145,經濟學(二)實習
D045187162,2004,人工智慧概論與實務
D0524372,1361,資訊專題研討(四)
D0885142,2931,衛星科技應用
D0758240,2136,經濟學(二)
D0795467,3032,個人資料保護法
D0948464,2965,社會形象創造專題
D0779941,2975,台灣的政府與政治
D031815390,3010,彩色寶石鑑賞與珠寶事業經營管理
D093444033,2950,智慧財產之保護與實務
D0931180,3042,性別平等與親密關係
D0687645,2180,投資組合管理
D074605729,1334,計算機結構學
D0545553,1308,資料庫系統
D049914368,2904,應用文
D058452974,2142,會計學(二)
D042640523,3767,全民國防教育軍事訓練(二)
D068238636,2147,資訊網路
D0814560,2909,向儒道思想學情緒管理
D0791312,1318,系統程式
D0948888,3780,全民國防教育軍事訓練(二)
D043750719,1348,資訊專題研討(二)
D003047781,2136,經濟學(二)
D099540630,2903,應用文
D034406519,2146,管理學
D014148514,1298,普通物理-電、磁、光實驗
D0701458,3010,彩色寶石鑑賞與珠寶事業經營管理
D069236655,3829,Android Apps創意程式設計
D0994282,2924,現代軍事學
D082873073,1301,線性代數
D030988712,2992,聲音表達與訓練
D042045298,3808,英文科學導讀(二)
D099520861,2174,國際企業管理
D0749444,1282,邏輯設計
D091723079,2139,資訊網路
D0869989,2955,經濟與生活
D0561786,2879,倫理價值與生命哲學
D034864944,1341,計算機演算法
D085825208,2903,應用文
D0570461,2883,文學、電影DIY
D0519649,2158,統計學(二)
D077485090,2175,管理資訊系統
D085197626,2168,企業倫理與社會責任
D0662745,2937,性別與心理衛生
D012788194,2195,作業管理
D042743965,1362,數位影像安全技術專題
D036052998,1299,微積分(二)實習
D035011736,2919,生命科學
D0833249,2135,會計學(二)實習
D067921423,2163,行銷管理個案研究
D0613421,1287,程式設計(IV)
D099242558,2902,應用文
D069030253,2132,班級活動
D0743422,2929,殺蟲劑與生活
D076974434,1301,線性代數
D095208473,1334,計算機結構學
D042049647,1286,程式設計(III)
D057280059,2887,台灣民間信仰
D0888731,3817,iOS APP程式設計
D0724233,1348,資訊專題研討(二)
D087067699,3767,全民國防教育軍事訓練(二)
D032529043,1280,微積分(二)
