D084488602,1355,知識管理與創新
D073947578,1331,計算機結構學
D0754107,3026,綠能與環境
D039684943,3808,英文科學導讀(二)
D0624416,1318,系統程式
D046441300,2137,經濟學(二)實習
D043794973,2172,企業倫理與社會責任
D0981334,1292,邏輯設計
D0665000,1277,程式設計(IV)
D0648059,2196,財務管理
D021869266,2915,音樂行旅 - 巡訪古典音樂大師
D076102509,2136,經濟學(二)
D009867697,1286,程式設計(III)
D011086512,1324,資訊與網路安全
D070131024,2178,企業資源規劃實務(二)
D0516919,2171,管理資訊系統
D0632963,3898,創新管理與企業家精神
D0792517,2951,心理學整合與發展
D008792822,2937,性別與心理衛生
D027512081,2966,婚姻與家庭
D066435471,1308,資料庫系統
D061952119,1290,微積分(二)
D092054189,1321,系統分析與設計
D0701551,1968,超大型積體電路設計導論
D078545151,3767,全民國防教育軍事訓練(二)
D022418050,1304,系統程式
D0927291,2987,專利撰寫實務
D034631508,1286,程式設計(III)
D0865177,2987,專利撰寫實務
D027494240,1340,計算機結構學
D0780383,2948,公民社會的政策參與
D036175871,2184,職場英文
D0738952,1364,資訊專題研討(六)
D009309722,1353,雲端計算
D0948309,2914,鋼琴音樂萬花筒
D057059990,2977,初階智慧型創新
D090540165,3780,全民國防教育軍事訓練(二)
D075550844,2953,教育的理論與實踐
D017340847,3002,漢字之美
D0801685,2151,組織行為
D0659745,2919,生命科學
D023584808,3813,劇場與影像設計
D067252640,1338,計算機演算法
D0726748,2881,文學與生活
D0581773,3893,與產業接軌─共通核心職能培育
D0978281,2870,詩詞欣賞
D0901528,2931,衛星科技應用
D039345295,3780,全民國防教育軍事訓練(二)
D0936963,1299,微積分(二)實習
D021963360,3002,漢字之美
D053082534,1341,計算機演算法
D0807985,3827,Android Apps創意程式設計
D067157235,1335,計算機演算法
D0975263,1274,班級活動
D017513265,2985,創業與創新
D064248196,1290,微積分(二)
D034098905,2171,管理資訊系統
D0732084,2139,資訊網路
D052153174,1325,UNIX應用與實務
D022155177,2914,鋼琴音樂萬花筒
D090529238,2895,音樂與人生
D0735149,1325,UNIX應用與實務
D033302218,2941,環境教育
D052352003,1291,線性代數
D0561459,2190,流通管理
D0976749,1301,線性代數
D079035507,1350,型樣識別
D090412714,1278,普通物理-電、磁、光實驗
D051159030,2160,管理科學
D0522549,2202,服務業行銷
D0515802,3024,全球暖化與綠色環境設計
D063196078,1289,微積分(二)實習
D0768995,2905,批判思考
D0515515,3018,旅遊與多元學習
D017050234,1312,物件導向設計實習
D0802102,1303,邏輯設計實習
D0506118,1328,組合數學
D021056376,2896,音樂與人生
D0642892,2146,管理學
D046221520,2144,經濟學(二)
D0583289,2172,企業倫理與社會責任
D075650766,3897,國際企業策略與文化
D035049548,1279,微積分(二)實習
D0830356,2982,智慧的天空之眼
D048518222,1290,微積分(二)
D002315621,2920,生活中之物理
D082454463,1294,班級活動
D024860277,2158,統計學(二)
D060733665,2194,行銷管理
D006487720,1341,計算機演算法
D0885464,2194,行銷管理
D0749573,1973,人工智慧概論與實務
D0963593,3023,生物學與生物倫理
D0846699,1293,邏輯設計實習
D081267620,1318,系統程式
D071494463,1301,線性代數
D0681572,3012,衣藝美學與科技時尚
D0603229,2959,生涯規劃
D023395480,2188,投資管理實務(二)
D082831820,2175,管理資訊系統
D005878758,2891,生死與哲學
D043808700,3016,應用文
D0882880,2922,第三波戰爭之科技武器
D0640177,1290,微積分(二)
D060917577,2151,組織行為
D0541312,1351,研究報告寫作
D078266797,2157,組織行為
D019283500,1325,UNIX應用與實務
D097780106,2159,統計學(二)實習
D052742552,1341,計算機演算法
D041217146,2168,企業倫理與社會責任
D0852090,1297,程式設計(IV)
D087366174,3767,全民國防教育軍事訓練(二)
D087564440,1972,軟體品質保證與軟體測試
D047779907,2142,會計學(二)
D066071440,2870,詩詞欣賞
D086891332,3780,全民國防教育軍事訓練(二)
D0617011,2939,智慧城市無所不在的監測系統
D0969502,1299,微積分(二)實習
D0860396,2134,會計學(二)
D0656141,2902,應用文
D066597087,2911,電影與性別
D0908380,2965,社會形象創造專題
D0800012,2943,模擬亞太經合會
D055671842,1302,邏輯設計
D009218178,2152,統計學(二)
D006179212,1286,程式設計(III)
D0961223,3767,全民國防教育軍事訓練(二)
D053287137,2142,會計學(二)
D025351743,2868,中國文物欣賞
D050850693,2910,台灣環境與永續生活
D0889296,2162,休閒事業管理
D070308044,1309,機率論
D0751772,3013,社會設計專題
D055013475,2168,企業倫理與社會責任
D048166225,2147,資訊網路
D0601786,2865,人生哲學
D088570525,1307,系統程式
D0781427,2151,組織行為
D024098632,1346,文獻研討(二)
D022298461,3899,電子商務與大數據
D0524858,1325,UNIX應用與實務
D0779787,2919,生命科學
D021143588,2870,詩詞欣賞
D033073361,2877,日本歷史與文化
D0812467,1316,資料庫系統
D0827827,1287,程式設計(IV)
D0700636,2160,管理科學
D000899086,3767,全民國防教育軍事訓練(二)
D0663917,3780,全民國防教育軍事訓練(二)
D086194167,3002,漢字之美
D097481430,2146,管理學
D032906936,2144,經濟學(二)
D0999104,2185,產業與競爭分析
D0907431,1334,計算機結構學
D073397182,1348,資訊專題研討(二)
D0916137,1334,計算機結構學
D060999566,1331,計算機結構學
D076720185,1319,資料庫系統
D0843406,1301,線性代數
D089228661,1319,資料庫系統
D099417369,2168,企業倫理與社會責任
D034133194,2138,管理學
D008442062,3780,全民國防教育軍事訓練(二)
D0887871,2868,中國文物欣賞
D028546382,1299,微積分(二)實習
D0740206,3022,生態環境保育
D0925874,1280,微積分(二)
D0939267,2870,詩詞欣賞
D056738285,2198,數量方法
D0773947,2143,會計學(二)實習
D005765683,2948,公民社會的政策參與
D0550014,2166,管理心理學
D072767795,1292,邏輯設計
D0826779,2145,經濟學(二)實習
D0622203,2150,商事法
D0735713,1349,具體數學
D046824233,2888,台灣民間信仰
D0699944,2947,戀愛心理學
D0932419,1286,程式設計(III)
D0679264,2156,商事法
D0859355,1331,計算機結構學
D0607848,2906,批判思考
D029659883,1316,資料庫系統
D0959211,3817,iOS APP程式設計
D027194409,2159,統計學(二)實習
D003825235,2157,組織行為
D087106855,1348,資訊專題研討(二)
D0764137,2898,現代散文
