D091605986,3013,社會設計專題
D0701994,2978,觀光美儀與國際禮儀
D0710925,3013,社會設計專題
D0844646,1312,物件導向設計實習
D0655867,3767,全民國防教育軍事訓練(二)
D053270894,1308,資料庫系統
D0643544,2938,材料與生活
D032886214,1298,普通物理-電、磁、光實驗
D0504611,2188,投資管理實務(二)
D038169953,1303,邏輯設計實習
D082966010,2944,地方自治
D0678192,3899,電子商務與大數據
D080249207,2986,藝術、心靈與創造力
D063853797,2146,管理學
D069073496,1291,線性代數
D018279597,2135,會計學(二)實習
D0720740,1306,機率論
D0804811,3040,智慧城市競爭力
D0976722,2960,生涯規劃
D070794830,1352,計算機視覺
D081937714,2171,管理資訊系統
D032685282,1305,資料庫系統
D0647421,1276,程式設計(III)
D060573407,2137,經濟學(二)實習
D070110999,1278,普通物理-電、磁、光實驗
D051355241,2170,國際企業管理
D002178318,1276,程式設計(III)
D088746838,2165,消費者行為
D045625695,2162,休閒事業管理
D060901996,1296,程式設計(III)
D0909415,2989,培育3D設計夢想號學生大使
D0545403,1332,計算機演算法
D052353628,2862,人生哲學
D012400430,2959,生涯規劃
D0755491,1335,計算機演算法
D0763205,2896,音樂與人生
D035481171,2906,批判思考
D040379159,3808,英文科學導讀(二)
D0710007,1337,計算機結構學
D0831440,2196,財務管理
D095524474,2146,管理學
D0532147,1296,程式設計(III)
D081760817,1274,班級活動
D070121339,2139,資訊網路
D0794288,1326,物件導向設計
D0881437,2153,統計學(二)實習
D006078966,2887,台灣民間信仰
D080133575,2988,劇場實務（二）
D034087336,1302,邏輯設計
D0853929,2961,住宅問題研究
D024355667,2147,資訊網路
D0672538,2181,作業管理個案研究
D054300019,1290,微積分(二)
D091762818,1302,邏輯設計
D049392883,2950,智慧財產之保護與實務
D043754694,1329,電子商務安全
D090221194,2171,管理資訊系統
D098803125,1281,線性代數
D011959847,2174,國際企業管理
D029095285,1353,雲端計算
D030324930,1323,物件導向設計實習
D061803077,1346,文獻研討(二)
D011084495,2134,會計學(二)
D0514607,2972,行政領導與人脈經營
D036651375,2916,台灣民俗文化
D088574073,1318,系統程式
D000356350,2191,期貨與選擇權
D0701846,1298,普通物理-電、磁、光實驗
D035557463,2144,經濟學(二)
D091540157,2914,鋼琴音樂萬花筒
D048018142,1298,普通物理-電、磁、光實驗
D0504146,1300,微積分(二)
D032496468,1276,程式設計(III)
D024065757,1319,資料庫系統
D0760498,2893,宗教與人生
D028686460,1319,資料庫系統
D0793070,1970,地理資訊於APPS之應用
D0579712,2977,初階智慧型創新
D002240596,1299,微積分(二)實習
D0731363,2924,現代軍事學
D081297108,2898,現代散文
D043376773,2870,詩詞欣賞
D021118753,1286,程式設計(III)
D082682972,1303,邏輯設計實習
D036364831,3780,全民國防教育軍事訓練(二)
D0823419,3892,打造自我品牌─職能加值課程
D0886137,1316,資料庫系統
D0800413,3049,3D動畫虛擬實境實作(II)
D074581818,2912,電影與性別
D053812438,2967,婚姻與家庭
D087269413,2888,台灣民間信仰
D0978212,1316,資料庫系統
D0736284,1347,文獻研討(二)
D0606751,2973,行政領導與人脈經營
D0634610,3006,性別差異與性別平等
D0676388,1309,機率論
D040457802,1329,電子商務安全
D0555643,1302,邏輯設計
D011501091,2979,觀光美儀與國際禮儀
D019933023,2143,會計學(二)實習
D001182408,3779,全民國防教育軍事訓練(二)
D058309667,2930,認識天然災害
D032727425,3011,從人類學看世界
D0901569,1346,文獻研討(二)
D0835755,2939,智慧城市無所不在的監測系統
D021333682,1327,物件導向設計實習
D0591184,3810,逢甲夜市雙語導覽設計(2)
D066414827,2168,企業倫理與社會責任
D0774545,2132,班級活動
D021395291,2914,鋼琴音樂萬花筒
D035458692,2174,國際企業管理
D044833404,2923,現代軍事學
D0683361,2985,創業與創新
D051981150,2864,人生哲學
D066410348,2887,台灣民間信仰
D0587767,1325,UNIX應用與實務
D0546198,2203,網路行銷
D091433541,2147,資訊網路
D059161363,2157,組織行為
D092787551,1286,程式設計(III)
D0546338,2182,財務管理個案研究
D0852591,3780,全民國防教育軍事訓練(二)
D018920642,2158,統計學(二)
D077521095,2190,流通管理
D0818901,2935,醫學與人生
D056338812,2139,資訊網路
D033184388,1350,型樣識別
D0872025,1338,計算機演算法
D0803445,3812,音樂劇演唱技巧
D038098567,3767,全民國防教育軍事訓練(二)
D032902570,2868,中國文物欣賞
D0818076,1317,機率論
D023645059,1309,機率論
D038424731,1316,資料庫系統
D0990231,2167,應用程式設計
D073572640,1320,機率論
D0785046,3015,台灣文學
D020949303,1364,資訊專題研討(六)
D027105658,2171,管理資訊系統
D088754642,2172,企業倫理與社會責任
D0998000,3022,生態環境保育
D082934637,2965,社會形象創造專題
D0885574,2967,婚姻與家庭
D055327503,2138,管理學
D0925266,1296,程式設計(III)
D0975607,2175,管理資訊系統
D0867817,2158,統計學(二)
D063147018,1303,邏輯設計實習
D025169881,1300,微積分(二)
D054928633,1289,微積分(二)實習
D080706632,1302,邏輯設計
D0973339,1297,程式設計(IV)
D097237495,2174,國際企業管理
D0926971,2196,財務管理
D044083472,2891,生死與哲學
D0971347,1325,UNIX應用與實務
D075677770,2985,創業與創新
D086114189,2174,國際企業管理
D066856481,1310,系統分析與設計
D037813925,2134,會計學(二)
D006440251,1296,程式設計(III)
D0643359,2160,管理科學
D096047842,3006,性別差異與性別平等
D0681843,3020,世界建築欣賞
D0816983,2867,中國文物欣賞
D0746370,3023,生物學與生物倫理
D032683127,2146,管理學
D097060826,2145,經濟學(二)實習
D0968628,2873,希臘羅馬神話故事與西洋藝術
D083720710,2908,旅遊與多元學習	
D0902631,2137,經濟學(二)實習
D089242018,1322,物件導向設計
D001889956,2192,綠色企業與創業
D0646711,2170,國際企業管理
D0666911,2875,世界音樂文化
D062223492,1298,普通物理-電、磁、光實驗
D0584256,1331,計算機結構學
D030977105,3808,英文科學導讀(二)
D0628512,2864,人生哲學
D081765287,1286,程式設計(III)
D040273785,1282,邏輯設計
D0727892,2185,產業與競爭分析
D078147546,3013,社會設計專題
D086899659,1282,邏輯設計
D0532160,2148,商業軟體應用(一)
D095995397,3809,前瞻時尚與潮流
D0665285,1304,系統程式
D0584451,3018,旅遊與多元學習
