D011473435,1292,邏輯設計
D074084845,2884,古典小說
D027848807,1280,微積分(二)
D037061913,2160,管理科學
D0575857,1323,物件導向設計實習
D0852967,1284,班級活動
D0634557,1346,文獻研討(二)
D0564075,1287,程式設計(IV)
D0789353,1347,文獻研討(二)
D0797660,3899,電子商務與大數據
D063540321,2138,管理學
D021923920,2160,管理科學
D025058420,1303,邏輯設計實習
D0843269,1308,資料庫系統
D003750445,3780,全民國防教育軍事訓練(二)
D004661863,2135,會計學(二)實習
D000813020,1314,UNIX應用與實務
D0611092,2193,職場實務
D0781262,2157,組織行為
D035479987,1320,機率論
D0675814,2145,經濟學(二)實習
D007052972,2159,統計學(二)實習
D0849798,3892,打造自我品牌─職能加值課程
D0520170,1346,文獻研討(二)
D056892062,1303,邏輯設計實習
D052021541,2877,日本歷史與文化
D082813963,2862,人生哲學
D002017464,2902,應用文
D0913803,2139,資訊網路
D0979287,1294,班級活動
D0549270,1304,系統程式
D048979979,3021,生命科學
D0661843,2156,商事法
D050690978,2181,作業管理個案研究
D048102346,1319,資料庫系統
D016620421,2159,統計學(二)實習
D032040753,1350,型樣識別
D032540390,1296,程式設計(III)
D065565711,1288,普通物理-電、磁、光實驗
D0863748,3042,性別平等與親密關係
D073872917,2996,劇場服裝設計及製作
D056198935,2932,衛星科技應用
D061312975,1290,微積分(二)
D0525270,3812,音樂劇演唱技巧
D011461531,2144,經濟學(二)
D034267523,1281,線性代數
D001600469,1316,資料庫系統
D0736973,2132,班級活動
D047612846,1296,程式設計(III)
D085255111,1281,線性代數
D009328891,1292,邏輯設計
D040216997,2163,行銷管理個案研究
D047294325,2944,地方自治
D0646196,1282,邏輯設計
D084111159,1303,邏輯設計實習
D061151338,2908,旅遊與多元學習	
D033043463,1315,系統程式
D0817308,3009,基礎影音製作
D042269151,1329,電子商務安全
D0966310,2157,組織行為
D060081865,1299,微積分(二)實習
D0646314,1292,邏輯設計
D0960745,1309,機率論
D054102026,1971,雲端應用系統開發
D0973665,1274,班級活動
D0573463,2167,應用程式設計
D0703221,3032,個人資料保護法
D077774231,2144,經濟學(二)
D015531230,1307,系統程式
D0869496,2932,衛星科技應用
D090353475,2864,人生哲學
D0578951,2174,國際企業管理
D083932168,2132,班級活動
D054701694,1317,機率論
D022281685,1971,雲端應用系統開發
D0792543,1299,微積分(二)實習
D020941963,1332,計算機演算法
D066012337,2136,經濟學(二)
D0592978,1299,微積分(二)實習
D097929048,1279,微積分(二)實習
D073884965,1286,程式設計(III)
D010336144,1276,程式設計(III)
D081306176,2175,管理資訊系統
D015934970,2160,管理科學
D073632108,2132,班級活動
D023791213,2948,公民社會的政策參與
D005403318,2140,班級活動
D002238593,2898,現代散文
D013313302,2160,管理科學
D0836017,1341,計算機演算法
D0893956,1970,地理資訊於APPS之應用
D034310328,2987,專利撰寫實務
D065998069,2160,管理科學
D005096572,1320,機率論
D059781721,2152,統計學(二)
D077756282,2925,國防科技與產業發展
D050897841,2198,數量方法
D0652844,2881,文學與生活
D0580834,2176,人力資源發展
D032717273,3780,全民國防教育軍事訓練(二)
D0967173,2863,人生哲學
D086575850,2142,會計學(二)
D0974052,3810,逢甲夜市雙語導覽設計(2)
D036369225,2904,應用文
D0736135,2924,現代軍事學
D092441996,2170,國際企業管理
D0754033,1291,線性代數
D0538980,2954,教育的理論與實踐
D075564254,3767,全民國防教育軍事訓練(二)
D0521477,2194,行銷管理
D004083412,1308,資料庫系統
D090079863,1300,微積分(二)
D022261557,2175,管理資訊系統
D004202110,2196,財務管理
D071728230,1302,邏輯設計
D076634130,3779,全民國防教育軍事訓練(二)
D037231682,1356,資料探勘
D0619869,2156,商事法
D069830488,2170,國際企業管理
D046820372,2876,日本歷史與文化
D095193540,1284,班級活動
D0945771,2879,倫理價值與生命哲學
D023071803,2147,資訊網路
D086920094,2895,音樂與人生
D021794827,1274,班級活動
D0943580,3033,智慧財產之保護與實務
D086065436,3767,全民國防教育軍事訓練(二)
D0862334,2157,組織行為
D0708752,1972,軟體品質保證與軟體測試
D041416068,1349,具體數學
D0581994,2880,倫理價值與生命哲學
D083380723,3767,全民國防教育軍事訓練(二)
D032040753,2160,管理科學
D046817938,1346,文獻研討(二)
D075101299,1340,計算機結構學
D051575830,2176,人力資源發展
D0850496,2913,世界音樂賞析
D015914354,2181,作業管理個案研究
D0845997,2931,衛星科技應用
D023245211,2885,台灣民間信仰
D099401955,1353,雲端計算
D014873676,1279,微積分(二)實習
D0564376,2150,商事法
D026951331,2170,國際企業管理
D088614687,1348,資訊專題研討(二)
D024528078,2132,班級活動
D071957395,2175,管理資訊系統
D091141620,2195,作業管理
D0662298,1287,程式設計(IV)
D0623160,1335,計算機演算法
D068770563,2947,戀愛心理學
D038854897,1316,資料庫系統
D0823034,1289,微積分(二)實習
D023071803,2146,管理學
D064818931,2172,企業倫理與社會責任
D0596155,1341,計算機演算法
D023024823,2138,管理學
D0735621,2877,日本歷史與文化
D022590602,2157,組織行為
D0656928,1305,資料庫系統
D098525799,2160,管理科學
D015702432,1341,計算機演算法
D054463721,2904,應用文
